race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/12,園田,曇,10,B1,,10,5,5,5.9,3,6,山本咲希,56,ダート,1230,不,1:21.7,1.1,7-7-7-6,40.8,442,メイストーム
202309040312,2023/09/16,阪神,晴,12,3歳以上1勝クラス,1勝クラス,16,4,7,184.6,15,14,松若風馬,58,ダート,1400,良,1:27.8,2.9,7-7,40.4,452,ロードアウォード
202304010508,2023/05/13,新潟,晴,8,4歳以上1勝クラス,1勝クラス,10,3,3,70.1,8,9,藤懸貴志,58,ダート,1800,良,1:55.9,2.3,9-9-8-8,40.0,452,レッドバロッサ
202308010207,2023/04/23,京都,晴,7,4歳以上1勝クラス,1勝クラス,18,3,5,129.7,15,16,今村聖奈,55,芝,1400,良,1:22.0,1.8,18-18,34.8,456,エクセトラ
202201020808,2022/09/04,札幌,晴,8,3歳以上1勝クラス,1勝クラス,14,4,5,118.8,13,13,菱田裕二,54,ダート,1700,良,1:50.0,3.2,5-2-6-13,41.1,452,テーオーバフェット
202201020602,2022/08/28,札幌,曇,2,3歳未勝利,未勝利,14,7,12,99.5,10,7,横山琉人,54,ダート,1700,良,1:48.2,1.8,11-11-10-8,38.8,458,ダノンマイソウル
202204010803,2022/05/29,新潟,晴,3,3歳未勝利,未勝利,14,8,14,7.1,3,6,藤田菜七,54,ダート,1800,稍,1:56.8,1.2,3-3-2-2,40.4,464,レイメイ
202209011002,2022/03/13,阪神,曇,2,3歳未勝利,未勝利,11,4,4,8.5,5,7,松若風馬,56,ダート,1800,良,1:57.0,2.1,2-4-3-3,41.3,448,エメヴィベール
202210020401,2022/02/20,小倉,曇,1,3歳未勝利,未勝利,15,6,12,36.6,6,4,津村明秀,56,ダート,1700,重,1:47.6,0.8,6-5-4-4,38.1,448,エアフォースワン
202210010501,2022/01/29,小倉,曇,1,3歳未勝利,未勝利,13,5,7,30.2,8,7,松若風馬,56,ダート,1700,良,1:50.1,1.0,2-2-2-1,40.1,444,バハルダール
202207010301,2022/01/09,中京,晴,1,3歳未勝利,未勝利,15,1,1,35.7,7,6,松若風馬,56,ダート,1800,良,1:56.8,1.3,10-9-7-8,39.0,454,シェイリーン
202109060405,2021/12/12,阪神,晴,5,2歳新馬,新馬,17,4,7,41.3,8,9,松山弘平,55,芝,1600,良,1:36.6,1.5,14-14,34.8,448,エバーシャドネー
