race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201909050511,2019/12/14,阪神,小雨,11,タンザナイトS(OP),オープン,16,4,7,77.6,12.0,7,木幡初也,50,芝,1200,良,1:09.2,0.6,15-15,33.8,490,ジョイフル
201908050812,2019/11/24,京都,曇,12,京阪杯(GIII),オープン,18,2,3,105.1,13.0,11,坂井瑠星,54,芝,1200,良,1:10.0,1.2,17-16,33.8,492,ライトオンキュー
201908040511,2019/10/14,京都,曇,11,夕刊フジ杯オパールS(L),,18,7,15,69.0,14.0,4,酒井学,50,芝,1200,稍,1:09.4,0.2,12-14,34.5,490,アウィルアウェイ
201901020411,2019/08/25,札幌,晴,11,キーンランドC(GIII),オープン,16,8,15,223.9,15.0,9,横山武史,54,芝,1200,稍,1:09.9,0.7,16-16,34.9,502,ダノンスマッシュ
201901010411,2019/08/04,札幌,晴,11,UHB賞(OP),オープン,16,8,15,40.3,10.0,6,団野大成,50,芝,1200,良,1:08.4,0.5,14-14,33.3,498,リナーテ
201902010511,2019/06/29,函館,曇,11,TVh杯,3勝クラス,16,8,15,114.4,14.0,1,横山武史,51,芝,1200,良,1:08.5,-0.2,13-13,33.7,498,(ハウメア)
201906020111,2019/02/23,中山,晴,11,アクアマリンS(1600万下),,12,8,12,96.6,10.0,6,柴田大知,51,芝,1200,良,1:08.3,0.2,6-7,34.1,492,エメラルエナジー
201908020410,2019/02/03,京都,曇,10,山城S(1600万下),,16,4,8,110.6,11.0,8,加藤祥太,51,芝,1200,良,1:09.8,0.6,14-14,34.2,490,クインズサリナ
201806050610,2018/12/16,中山,曇,10,南総S(1600万下),,16,2,3,67.3,13.0,10,木幡育也,51,芝,1200,良,1:08.9,0.3,12-12,34.3,492,アルマエルナト
201805050710,2018/11/24,東京,晴,10,銀嶺S(1600万下),,16,6,12,236.8,15.0,16,武藤雅,52,ダート,1400,良,1:26.5,2.0,15-15,36.8,498,エレクトロポップ
201803030211,2018/11/04,福島,晴,11,みちのくS(1600万下),,16,5,10,83.1,11.0,10,江田照男,55,芝,1200,良,1:08.4,0.6,14-13,34.1,492,カルヴァリオ
201808040710,2018/10/21,京都,晴,10,桂川S(1600万下),,14,4,5,136.3,12.0,9,四位洋文,55,芝,1200,良,1:08.9,0.8,11-12,33.9,494,エスティタート
201706040611,2017/09/23,中山,曇,11,セプテンバーS(1600万下),,15,8,15,nan,nan,除,大野拓弥,52,芝,1200,稍,,,,,482,タマモブリリアン
