,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508021012,2025/05/25,京都,曇,12,4歳以上2勝クラス,2勝クラス,9,6,6,13.3,6.0,8,高杉吏麒,57.0,ダート,1900,重,0:1:59.2,1.6,7-4-4-5,38.1,544,アーマルコライト
1,202508020409,2025/05/04,京都,晴,09,須知特別,2勝クラス,10,7,8,68.2,7.0,6,高杉吏麒,58.0,ダート,1900,良,0:2:00.8,1.3,10-10-9-7,37.2,544,カネトシゴウト
2,202509020204,2025/03/30,阪神,晴,04,4歳以上障害未勝利,未勝利,14,6,10,28.0,8.0,10,小坂忠士,60.0,障害,2970,良,0:3:30.4,4.4,8-8-8-8,14.2,548,ザスリーサーティ
3,202408050509,2024/10/19,京都,雨,09,北國新聞杯,2勝クラス,12,8,11,12.3,6.0,11,シュタル,55.0,ダート,1900,稍重,0:2:02.6,4.1,9-9-11-11,41.0,542,タイトニット
4,202407030209,2024/09/08,中京,晴,09,天竜川特別,2勝クラス,14,3,4,26.1,6.0,13,藤岡佑介,58.0,ダート,1800,良,0:1:55.1,3.5,11-11-14-13,39.3,538,ムルソー
5,202408031009,2024/05/19,京都,小雨,09,愛宕特別,2勝クラス,16,3,6,7.4,4.0,8,鮫島克駿,58.0,ダート,1800,良,0:1:54.0,1.5,14-12-7-6,38.3,534,コンティノアール
6,202408030409,2024/04/28,京都,晴,09,六波羅特別,2勝クラス,11,2,2,6.8,3.0,3,鮫島克駿,55.0,ダート,1800,良,0:1:53.1,0.1,7-7-7-7,36.2,536,メイショウカゲカツ
7,202409020208,2024/03/24,阪神,雨,08,4歳以上2勝クラス,2勝クラス,14,4,5,8.1,5.0,7,柴田裕一,55.0,ダート,2000,不良,0:2:04.9,0.8,12-12-13-7,38.3,538,バリアントバイオ
8,202309050509,2023/12/16,阪神,小雨,09,,2勝クラス,16,5,10,43.8,9.0,3,幸英明,57.0,ダート,2000,稍重,0:2:06.5,0.8,15-16-15-15,38.0,540,ダディーズウォリア
9,202305050608,2023/11/19,東京,晴,08,,2勝クラス,15,6,11,14.0,7.0,11,藤岡佑介,56.0,ダート,2100,稍重,0:2:13.1,2.0,3-4-6-6,38.5,544,ビップスコーピオン
10,202302020108,2023/07/01,函館,晴,08,,1勝クラス,7,4,4,2.3,1.0,1,藤岡佑介,55.0,ダート,2400,重,0:2:33.8,-0.3,1-1-2-2,37.6,532,(アンノウンウォリア)
11,202302010212,2023/06/11,函館,曇,12,,1勝クラス,12,5,5,8.3,4.0,4,鮫島克駿,55.0,ダート,1700,稍重,0:1:45.8,0.8,8-8-5-5,38.5,534,メイショウポペット
12,202307010804,2023/01/22,中京,晴,04,,1勝クラス,8,3,3,14.4,7.0,5,幸英明,56.0,ダート,1800,良,0:1:56.2,0.8,8-8-7-2,38.4,536,エクロジャイト
13,202209060502,2022/12/17,阪神,小雨,02,,未勝利,15,6,11,1.4,1.0,1,鮫島克駿,55.0,ダート,1800,良,0:1:55.6,-0.4,8-8-3-2,39.2,532,(シュニー)
14,202209040404,2022/10/15,阪神,晴,04,,新馬,11,7,8,4.3,2.0,2,鮫島克駿,55.0,ダート,1800,良,0:1:55.3,0.7,2-2-2-2,38.0,534,ブリタニア
