,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030205,2025/11/09,福島,曇,05,3歳以上障害未勝利,未勝利,18,4,4,3.8,2,1,坂口智康,57,障害,2750,良,0:3:04.7,-0.1,1-1-1-1,13.4,482,(ゴールデンルーキー)
1,202504030401,2025/08/31,新潟,晴,01,3歳以上障害未勝利,未勝利,14,3,3,59.5,11.0,3,坂口智康,57.0,障害,2850,良,0:3:10.2,0.2,11-11-5-4,13.3,480,ホウオウエクレール
2,202503020401,2025/07/06,福島,晴,01,3歳以上障害未勝利,未勝利,14,5,7,14.6,6.0,10,草野太郎,60.0,障害,2750,良,0:3:06.6,3.1,12-12-12-12,13.6,478,ビーンスターク
3,202505020307,2025/05/03,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,1,1,26.2,7.0,7,内田博幸,58.0,ダート,1400,重,0:1:25.0,1.6,6-7,36.4,484,モナコブル
4,202505010312,2025/02/08,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,6,12,15.9,7.0,8,内田博幸,58.0,ダート,1300,良,0:1:20.3,0.6,9-7,37.4,490,マケズギライ
5,202405050206,2024/11/03,東京,晴,06,3歳以上1勝クラス,1勝クラス,15,5,9,51.2,9.0,3,シュタル,58.0,ダート,1400,重,0:1:24.5,0.1,6-4,36.6,486,ヨゾラノムコウニ
6,202406040206,2024/09/08,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,8,15,190.0,15.0,5,北村宏司,58.0,ダート,1200,良,0:1:11.9,0.8,12-12,36.1,482,ヴィクトリーロード
7,202405020908,2024/05/18,東京,晴,08,4歳以上1勝クラス,1勝クラス,16,6,12,95.7,16.0,16,津村明秀,58.0,ダート,1400,良,0:1:27.5,2.8,15-15,36.9,480,ショウナンアビアス
8,202406020612,2024/03/10,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,6,12,15.2,7.0,6,北村宏司,58.0,ダート,1200,稍重,0:1:12.5,0.8,12-11,37.3,478,シルヴァーゴースト
9,202306050512,2023/12/16,中山,晴,12,,1勝クラス,16,5,9,67.1,14.0,14,津村明秀,57.0,ダート,1200,稍重,0:1:13.1,1.9,12-12,37.5,480,ヤングワールド
10,202306040208,2023/09/10,中山,晴,08,,1勝クラス,10,8,10,12.6,7.0,8,北村宏司,55.0,ダート,1800,良,0:1:55.2,1.8,2-2-2-2,39.3,464,バンブーグローブ
11,202305020506,2023/05/06,東京,晴,06,,1勝クラス,15,4,6,55.6,7.0,13,津村明秀,56.0,ダート,1600,良,0:1:40.5,4.0,7-8,40.0,480,ブライアンセンス
12,202305010803,2023/02/19,東京,曇,03,,1勝クラス,16,8,15,13.3,5.0,14,ルメール,56.0,ダート,1400,稍重,0:1:27.8,3.4,7-4,39.3,478,スマートフォルス
13,202205050709,2022/11/26,東京,曇,09,,オープン,10,4,4,10.7,5.0,8,ルメール,55.0,ダート,1600,稍重,0:1:37.4,0.8,6-6,37.4,484,コンティノアール
14,202206040304,2022/09/17,中山,晴,04,,新馬,10,5,5,7.0,3.0,1,ルメール,54.0,ダート,1800,良,0:1:55.2,-0.0,1-1-1-1,38.2,470,(ラフエイジアン)
