race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202008040112,2020/10/10,京都,曇,12,3歳以上2勝クラス,2勝クラス,16,3,5,55.9,9,16,酒井学,55,ダート,1800,不,1:56.3,7.0,9-11-11-16,42.9,522,ハギノリュクス
202001010410,2020/08/02,札幌,晴,10,ポプラ特別,2勝クラス,14,6,10,81.5,13,14,加藤祥太,55,ダート,1700,良,1:49.0,3.5,2-2-2-6,41.1,542,エスト
202002010412,2020/06/21,函館,晴,12,津軽海峡特別,2勝クラス,14,4,6,27.0,11,14,藤岡康太,52,ダート,1700,良,1:51.9,5.7,1-1-3-9,43.8,542,レンブランサ
202009010912,2020/03/22,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,4,8,17.7,8,10,川須栄彦,55,ダート,1800,良,1:56.1,2.9,2-2-1-1,40.6,516,スペクター
202008020603,2020/02/16,京都,小雨,3,4歳以上1勝クラス,1勝クラス,13,3,3,19.0,7,1,川須栄彦,54,ダート,1800,重,1:49.7,-0.1,1-1-1-1,37.7,522,(グランデストラーダ)
201904030506,2019/10/26,新潟,曇,6,3歳以上1勝クラス,1勝クラス,12,1,1,17.5,7,12,加藤祥太,53,ダート,1800,不,1:54.1,2.9,1-1-1-2,40.9,524,チャチャチャ
201908040206,2019/10/06,京都,晴,6,3歳以上1勝クラス,1勝クラス,7,6,6,7.4,4,5,藤岡康太,53,ダート,1800,良,1:56.6,2.7,3-3-3-4,42.0,520,オーパスメーカー
201901020406,2019/08/25,札幌,晴,6,3歳以上1勝クラス,1勝クラス,12,8,11,10.4,5,5,加藤祥太,52,ダート,1700,重,1:46.1,0.8,3-2-4-3,37.7,524,シネマソングス
201902020508,2019/07/20,函館,晴,8,3歳以上1勝クラス,1勝クラス,14,4,5,4.4,2,10,藤岡康太,52,ダート,1700,良,1:48.1,3.7,5-5-5-5,40.7,516,グッバイガール
201902020108,2019/07/06,函館,曇,8,3歳以上1勝クラス,1勝クラス,13,6,10,9.4,5,3,藤岡康太,52,ダート,1700,良,1:46.8,0.5,2-2-2-2,38.8,514,ワンダーエカルテ
201902010408,2019/06/23,函館,曇,8,3歳以上1勝クラス,1勝クラス,14,4,5,18.4,9,3,藤岡康太,52,ダート,1700,重,1:47.1,0.4,6-6-3-1,40.2,514,レンブランサ
201906030805,2019/04/14,中山,曇,5,3歳500万下,,12,8,11,20.2,6,8,藤岡佑介,54,ダート,1800,良,1:55.4,1.1,2-2-2-1,39.9,516,カナシバリ
201907020410,2019/03/17,中京,曇,10,沈丁花賞(500万下),,13,4,4,37.0,9,12,小崎綾也,54,ダート,1800,良,1:56.9,2.5,1-1-2-2,41.3,510,ブラックウォーリア
201909010306,2019/03/02,阪神,晴,6,3歳500万下,,11,6,6,13.6,5,10,シュタル,54,ダート,1800,稍,1:55.8,3.6,5-5-10-10,39.7,514,クリソベリル
201908020501,2019/02/09,京都,曇,1,3歳未勝利,未勝利,10,6,6,6.1,3,1,藤岡佑介,54,ダート,1800,稍,1:54.0,-0.4,1-1-1-1,37.2,516,(テオレーマ)
201908010101,2019/01/05,京都,曇,1,3歳未勝利,未勝利,16,8,16,6.3,3,中,松山弘平,54,ダート,1800,良,,,2-2-10-16,,510,ウォータースペース
201808050803,2018/11/25,京都,晴,3,2歳未勝利,未勝利,12,3,3,18.5,6,8,松山弘平,54,芝,2000,良,2:02.5,0.8,1-1-1-1,36.5,520,ヒルノダカール
201808050205,2018/11/04,京都,曇,5,2歳新馬,新馬,8,5,5,18.8,5,4,丸山元気,54,芝,2000,良,2:05.3,0.6,2-2-2-2,35.3,514,アルクス
