,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020509,2026/05/09,東京,晴,09,分倍河原S,3勝クラス,12,6,8,5.2,2,2,レーン,56,芝,1600,良,0:1:32.2,0.0,4-3,33.1,462,アンパドゥ
1,202609020811,2026/04/19,阪神,曇,11,立雲峡S,3勝クラス,10,3,3,11.2,8,2,鮫島克駿,56,芝,1600,良,0:1:31.8,0.2,6-5,33.6,462,スイープアワーズ
2,202610010211,2026/01/25,小倉,晴,11,壇之浦S,3勝クラス,12,6,8,3.5,1,12,丸山元気,56,芝,1800,良,0:1:46.3,0.9,3-4-3-3,34.4,454,エラトー
3,202509050210,2025/12/07,阪神,晴,10,元町S,3勝クラス,18,5,9,8.4,5,2,Ｍ．デム,54,芝,1800,良,0:1:44.9,0.2,10-10,32.9,460,レディネス
4,202508040412,2025/11/16,京都,晴,12,ドンカスターC,3勝クラス,12,8,12,11.1,6,2,北村友一,53,芝,1800,良,0:1:45.8,0.2,1-1,34.1,464,ガイアメンテ
5,202509040110,2025/09/06,阪神,晴,10,西宮S,3勝クラス,12,4,4,31.7,10.0,7,角田大和,56.0,芝,1800,良,0:1:45.1,0.6,7-6,34.2,460,オーロラエックス
6,202507030707,2025/08/16,中京,晴,07,高山S,3勝クラス,9,4,4,6.0,3.0,7,菱田裕二,54.0,芝,2000,良,0:1:59.2,0.8,4-4-3-2,35.1,458,バールデュヴァン
7,202510020311,2025/07/05,小倉,晴,11,マレーシアC,3勝クラス,11,3,3,7.6,3.0,3,菱田裕二,53.0,芝,1800,良,0:1:47.0,0.0,9-9-11-11,34.9,458,グランアルティスタ
8,202508020910,2025/05/24,京都,雨,10,シドニーT,3勝クラス,8,7,7,7.5,5.0,7,菱田裕二,56.0,芝,2000,稍重,0:2:06.0,1.0,7-7-8-7,34.5,472,ランスオブクイーン
9,202507020511,2025/03/29,中京,晴,11,豊橋S,3勝クラス,11,6,6,12.0,6.0,3,角田大和,56.0,芝,1600,稍重,0:1:35.3,0.1,11-11-11,33.6,460,バウンシーステップ
