,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507050612,2025/12/21,中京,曇,12,尾張特別,2勝クラス,18,8,16,88.2,16,8,小沢大仁,53,芝,1400,稍重,0:1:22.4,0.5,12-12,34.7,462,リチャードバローズ
1,202505050512,2025/11/23,東京,曇,12,3歳以上2勝クラス,2勝クラス,18,7,15,94.3,15,11,石川裕紀,56,芝,1400,良,0:1:21.3,0.8,16-14,33.0,464,アニトラ
2,202508040408,2025/11/16,京都,晴,08,3歳以上2勝クラス,2勝クラス,15,4,6,101.6,12,8,鮫島克駿,56,芝,1400,良,0:1:20.9,0.2,12-12,33.8,472,アンダースコア
3,202508030310,2025/10/11,京都,晴,10,宇治川特別,2勝クラス,13,4,5,83.0,12,6,鮫島克駿,56,芝,1400,良,0:1:20.6,0.3,7-6,33.8,474,ミストレス
4,202505030510,2025/06/21,東京,晴,10,相模湖特別,2勝クラス,14,2,2,183.0,13.0,10,荻野極,56.0,芝,1400,良,0:1:21.9,0.8,5-5,35.2,458,トラペジスト
5,202508021112,2025/05/31,京都,曇,12,4歳以上2勝クラス,2勝クラス,13,6,9,67.3,13.0,4,荻野極,56.0,芝,1400,良,0:1:21.1,0.5,6-5,34.8,462,キタサンダムール
6,202508020509,2025/05/10,京都,曇,09,久御山特別,2勝クラス,8,7,7,72.0,6.0,6,荻野極,56.0,芝,1600,稍重,0:1:35.6,0.6,4-4,34.6,464,アルトゥーム
7,202509010312,2025/03/08,阪神,曇,12,4歳以上2勝クラス,2勝クラス,11,8,10,47.5,9.0,11,西村淳也,56.0,芝,1200,良,0:1:09.4,0.7,8-8,34.2,458,アムールリーベ
8,202508010408,2025/02/09,京都,晴,08,4歳以上2勝クラス,2勝クラス,13,5,7,53.9,11.0,7,西村淳也,56.0,芝,1200,稍重,0:1:10.0,0.9,11-9,34.5,460,マキアージュ
9,202510010410,2025/02/02,小倉,曇,10,周防灘特別,2勝クラス,18,7,14,31.0,12.0,10,小沢大仁,56.0,芝,1200,稍重,0:1:10.3,0.8,16-17,34.8,454,トーラスシャイン
10,202507010512,2025/01/13,中京,晴,12,4歳以上2勝クラス,2勝クラス,14,5,7,36.4,11.0,3,小沢大仁,55.0,芝,1200,良,0:1:10.2,0.1,8-8,34.8,460,ロードトレイル
11,202404030809,2024/09/01,新潟,晴,09,飯豊特別,2勝クラス,7,6,6,18.1,4.0,4,荻野極,56.0,芝,1400,良,0:1:22.5,0.9,2-3,35.0,456,セントメモリーズ
12,202404030110,2024/08/10,新潟,晴,10,新発田城特別,2勝クラス,14,3,3,59.4,8.0,5,荻野極,53.0,芝,1400,良,0:1:20.7,0.4,7-7,34.6,460,サクセスアイ
13,202408031112,2024/05/25,京都,晴,12,4歳以上2勝クラス,2勝クラス,17,6,12,137.2,17.0,7,荻野極,56.0,芝,1400,良,0:1:20.3,0.4,7-7,34.9,464,アスクビギンアゲン
14,202408030512,2024/05/04,京都,晴,12,4歳以上2勝クラス,2勝クラス,10,8,10,41.1,8.0,5,田口貫太,55.0,芝,1600,良,0:1:33.5,0.8,9-7,35.0,460,アイルシャイン
15,202408030112,2024/04/20,京都,曇,12,4歳以上2勝クラス,2勝クラス,10,5,5,40.2,8.0,6,田口貫太,55.0,芝,1600,良,0:1:33.2,1.1,6-6,35.4,462,サンクフィーユ
16,202409020207,2024/03/24,阪神,雨,07,4歳以上1勝クラス,1勝クラス,14,3,4,22.8,8.0,1,荻野極,56.0,芝,1400,重,0:1:22.1,-0.0,6-6,35.5,460,(バレル)
17,202407010112,2024/03/09,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,8,16,157.2,16.0,11,斎藤新,56.0,芝,1400,良,0:1:22.0,0.4,15-15,35.3,464,スクルトゥーラ
18,202307040606,2023/12/17,中京,晴,06,,1勝クラス,16,2,3,72.0,13.0,11,加藤祥太,56.0,芝,1600,良,0:1:35.1,0.6,13-12-12,35.4,460,ステラバルセロナ
19,202307040312,2023/12/09,中京,晴,12,,1勝クラス,15,6,11,25.5,9.0,9,永島まな,53.0,芝,1200,良,0:1:08.7,0.7,15-15,33.1,460,ラヴォルタ
20,202308011008,2023/05/21,京都,晴,08,,1勝クラス,18,6,11,49.4,12.0,7,泉谷楓真,55.0,芝,1400,良,0:1:21.3,0.5,15-15,33.4,438,クロニクルノヴァ
21,202303010112,2023/04/08,福島,曇,12,,1勝クラス,16,8,15,87.0,14.0,6,藤田菜七,54.0,芝,1200,良,0:1:09.5,1.0,9-8,35.2,430,ショウナンハクラク
22,202307020608,2023/03/26,中京,小雨,08,,1勝クラス,18,8,18,118.0,15.0,5,藤田菜七,54.0,芝,1200,不良,0:1:13.3,1.0,15-14,36.2,432,ヤマニンアンフィル
23,202307020406,2023/03/19,中京,晴,06,,1勝クラス,16,1,2,177.5,16.0,11,大久保友,53.0,芝,1600,稍重,0:1:36.9,1.1,12-11-11,34.9,434,ダノンソフィア
24,202307010912,2023/01/28,中京,晴,12,,1勝クラス,13,5,7,281.6,12.0,8,大久保友,53.0,芝,1600,良,0:1:35.3,0.7,7-5-5,35.1,438,カルタゴ
25,202207060506,2022/12/17,中京,曇,06,,1勝クラス,15,4,7,48.1,10.0,7,古川奈穂,51.0,芝,1600,良,0:1:35.2,0.7,13-13-14,34.6,434,パンドレア
26,202204040406,2022/10/23,新潟,雨,06,,1勝クラス,13,6,9,66.2,10.0,10,藤田菜七,53.0,芝,1800,良,0:1:49.1,1.1,10-10,34.1,440,フィールシンパシー
27,202210040707,2022/09/03,小倉,曇,07,,1勝クラス,14,4,5,11.6,5.0,12,今村聖奈,51.0,芝,1800,重,0:1:49.0,1.7,13-12-14-13,36.1,436,サジェス
28,202210030808,2022/07/24,小倉,曇,08,,1勝クラス,14,5,8,6.7,3.0,3,今村聖奈,51.0,芝,1800,良,0:1:47.2,0.7,11-11-11-6,35.4,438,テーオーシリウス
29,202210030108,2022/07/02,小倉,晴,08,,1勝クラス,10,5,5,34.2,6.0,5,今村聖奈,51.0,芝,1800,良,0:1:46.1,0.6,7-6-5-6,35.5,436,アメリカンスター
30,202203010609,2022/05/01,福島,小雨,09,,1勝クラス,15,6,11,11.6,7.0,10,藤田菜七,55.0,芝,2000,稍重,0:2:02.7,1.5,8-8-9-9,37.3,434,ビューティーウェイ
31,202203010207,2022/04/17,福島,晴,07,,1勝クラス,16,8,15,8.5,4.0,4,藤田菜七,53.0,芝,1800,良,0:1:50.0,0.0,10-9-5-5,36.7,430,トーセンメラニー
32,202210020307,2022/02/19,小倉,雨,07,,1勝クラス,16,2,4,4.0,2.0,4,藤田菜七,52.0,芝,1800,稍重,0:1:51.9,0.6,9-5-8-5,37.2,434,アインゲーブング
33,202210010412,2022/01/23,小倉,雨,12,,1勝クラス,15,7,12,22.8,6.0,4,藤田菜七,52.0,芝,2000,重,0:2:04.7,0.4,9-10-8-8,36.9,432,シーニックウェイ
34,202109060808,2021/12/26,阪神,晴,08,,1勝クラス,18,7,14,99.0,14.0,11,酒井学,54.0,芝,1600,良,0:1:35.5,0.8,10-10,34.9,432,サトノラムセス
35,202104050409,2021/10/17,新潟,曇,09,,1勝クラス,17,6,11,15.4,8.0,10,酒井学,53.0,芝,1800,重,0:1:49.7,1.2,8-8,36.1,428,ルーツドール
36,202104030212,2021/07/25,新潟,晴,12,,1勝クラス,18,7,14,13.5,6.0,8,藤田菜七,50.0,芝,1600,良,0:1:33.3,0.7,2-2,35.5,430,ジャミールフエルテ
37,202104020601,2021/05/23,新潟,曇,01,,未勝利,15,2,2,2.0,1.0,1,藤田菜七,52.0,芝,1800,稍重,0:1:50.4,-0.1,3-3,37.3,430,(グリュレーヴ)
38,202109021103,2021/05/01,阪神,晴,03,,未勝利,18,8,17,4.4,2.0,3,酒井学,54.0,芝,1600,良,0:1:33.8,0.3,6-8,34.2,430,マイネルエニグマ
39,202109010704,2021/03/06,阪神,晴,04,,未勝利,16,3,5,6.1,4.0,3,酒井学,54.0,芝,1600,稍重,0:1:35.5,0.2,11-10,35.0,428,ウエストンバート
40,202109010405,2021/02/21,阪神,晴,05,,未勝利,16,2,4,8.0,5.0,2,柴田善臣,54.0,芝,1800,良,0:1:46.1,0.1,5-5,35.0,428,トーホウディアス
41,202009060304,2020/12/12,阪神,曇,04,,未勝利,10,4,4,12.3,4.0,2,酒井学,54.0,芝,1600,良,0:1:34.1,0.0,4-4,34.8,436,ブレーヴジャッカル
42,202009050706,2020/11/23,阪神,晴,06,,未勝利,14,2,2,17.2,6.0,5,酒井学,54.0,芝,1600,良,0:1:35.6,0.4,7-7,34.0,438,テーオーダヴィンチ
