race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/22,金沢,晴,2,C15,,9,5,5,nan,nan,取,栗原大河,56,ダート,1400,良,,,,,,シコウ
202203020412,2022/07/10,福島,曇,12,彦星賞,2勝クラス,16,5,10,57.8,11.0,13,吉田豊,57,ダート,1150,良,1:09.1,1.8,10-10,37.0,508,アティード
202205020608,2022/05/08,東京,曇,8,4歳以上2勝クラス,2勝クラス,16,8,16,47.6,9.0,13,菅原明良,57,ダート,1400,良,1:26.4,2.8,4-4,38.5,504,アルメイダミノル
202206020712,2022/03/20,中山,曇,12,4歳以上2勝クラス,2勝クラス,13,3,5,5.0,2.0,11,菅原明良,57,ダート,1200,重,1:12.0,1.1,6-6,37.4,504,ジャスパーゴールド
202106050910,2021/12/28,中山,晴,10,ベストウィッシュC,2勝クラス,16,4,7,9.6,4.0,13,菅原明良,57,ダート,1200,良,1:12.3,1.1,7-7,37.5,520,ミエノワールド
202104020607,2021/05/23,新潟,曇,7,4歳以上1勝クラス,1勝クラス,15,6,11,2.9,1.0,1,菅原明良,56,ダート,1200,重,1:11.0,-0.6,1-1,37.6,506,(エアダンルース)
202104010709,2021/05/01,新潟,曇,9,4歳以上1勝クラス,1勝クラス,11,7,9,6.2,3.0,2,菅原明良,56,ダート,1200,稍,1:11.3,0.8,2-2,36.8,502,ララクリュサオル
202104010208,2021/04/11,新潟,晴,8,4歳以上1勝クラス,1勝クラス,15,2,2,10.6,6.0,3,菅原明良,56,ダート,1200,良,1:12.6,0.5,1-1,37.6,500,ヘルメット
202106020807,2021/03/21,中山,雨,7,4歳以上1勝クラス,1勝クラス,16,7,14,14.6,6.0,3,石川裕紀,57,ダート,1200,重,1:12.7,0.3,2-2,37.8,504,サトノワールド
202106020208,2021/02/28,中山,晴,8,4歳以上1勝クラス,1勝クラス,16,7,14,14.7,7.0,8,内田博幸,57,ダート,1200,良,1:13.9,1.1,2-2,38.8,502,カイアワセ
202007030403,2020/12/13,中京,晴,3,3歳以上1勝クラス,1勝クラス,15,8,15,5.8,2.0,12,藤田菜七,54,ダート,1200,良,1:14.3,1.9,1-1,39.2,500,クリノカサット
202005040712,2020/10/31,東京,晴,12,3歳以上1勝クラス,1勝クラス,11,8,10,10.7,6.0,9,内田博幸,55,ダート,1300,良,1:20.4,2.1,1-1,37.3,498,リュウノゾロ
202005020703,2020/05/16,東京,雨,3,3歳未勝利,未勝利,16,6,12,2.0,1.0,1,内田博幸,56,ダート,1300,良,1:19.8,0.0,2-2,37.8,492,(フィーユレヴーズ)
202005020403,2020/05/03,東京,晴,3,3歳未勝利,未勝利,14,3,3,7.4,3.0,2,内田博幸,56,ダート,1300,良,1:19.2,0.0,2-2,36.9,492,ペリトモレノ
202006030702,2020/04/18,中山,雨,2,3歳未勝利,未勝利,16,2,4,5.1,2.0,11,内田博幸,56,ダート,1200,不,1:13.4,1.5,12-12,37.6,490,レインボービーム
202006020703,2020/03/20,中山,晴,3,3歳未勝利,未勝利,16,2,4,2.5,1.0,6,内田博幸,56,ダート,1200,良,1:13.6,1.1,8-9,38.8,488,トーセンリズム
202006020102,2020/02/29,中山,曇,2,3歳未勝利,未勝利,16,7,13,11.7,5.0,2,内田博幸,56,ダート,1200,良,1:11.9,0.4,2-3,37.9,490,チェスナットロール
202006010401,2020/01/12,中山,曇,1,3歳未勝利,未勝利,16,6,11,106.4,10.0,8,内田博幸,56,ダート,1200,良,1:13.7,0.8,3-3,39.7,494,ファイヴレター
201906050306,2019/12/07,中山,雨,6,2歳新馬,新馬,16,1,1,23.9,6.0,12,野中悠太,54,ダート,1200,稍,1:15.9,2.5,12-13,38.6,494,ヴァルゴスピカ
