,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503020401,2025/07/06,福島,晴,01,3歳以上障害未勝利,未勝利,14,7,11,5.1,3.0,9,石神深一,60.0,障害,2750,良,0:3:06.2,2.7,4-4-4-4,13.5,456,ビーンスターク
1,202509030201,2025/06/08,阪神,曇,01,3歳以上障害未勝利,未勝利,11,1,1,19.7,6.0,4,石神深一,60.0,障害,2970,良,0:3:22.8,2.0,1-1-1-1,13.7,450,サンダーアラート
2,202506030304,2025/04/05,中山,晴,04,4歳以上障害未勝利,未勝利,14,5,8,161.3,13.0,5,石神深一,59.0,障害,2880,稍重,0:3:17.4,1.2,2-2-2-2,13.7,454,ウイングランブルー
3,202404040110,2024/10/05,新潟,晴,10,聖籠特別,1勝クラス,18,7,14,207.6,17.0,15,横山琉人,56.0,芝,1600,良,0:1:35.3,1.2,13-13,34.4,440,エコロマーズ
4,202404030404,2024/08/18,新潟,晴,04,3歳未勝利,未勝利,18,6,12,25.6,8.0,7,荻野極,57.0,芝,1400,良,0:1:22.1,0.6,17-17,34.6,450,ベランジェール
5,202405020802,2024/05/12,東京,曇,02,3歳未勝利,未勝利,16,8,15,43.1,6.0,7,吉田豊,57.0,ダート,1600,良,0:1:39.8,2.0,4-3,38.4,458,ウェットシーズン
6,202405020105,2024/04/20,東京,晴,05,3歳未勝利,未勝利,18,2,4,40.0,9.0,3,吉田豊,57.0,芝,1600,良,0:1:34.2,0.6,8-7,35.1,452,ジーゲル
7,202407010504,2024/03/23,中京,雨,04,3歳未勝利,未勝利,16,3,5,40.9,8.0,7,永島まな,54.0,芝,1600,重,0:1:37.5,1.1,8-8-8,37.0,462,グランエシェゾー
8,202406010406,2024/01/13,中山,晴,06,3歳未勝利,未勝利,17,8,16,54.2,7.0,11,田辺裕信,57.0,芝,2000,良,0:2:02.0,1.8,9-10-10-10,35.7,462,ヘデントール
9,202305050101,2023/11/04,東京,晴,01,,未勝利,12,6,7,287.6,9.0,6,大野拓弥,56.0,ダート,1600,良,0:1:40.3,3.0,6-7,39.4,454,ソニックライン
10,202305040604,2023/10/21,東京,晴,04,,新馬,16,5,10,96.7,13.0,8,大野拓弥,56.0,ダート,1600,良,0:1:40.9,2.6,7-6,39.4,452,ラタフォレスト
