race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/10/26,船橋,晴,9,銚子特別,,11,6,7,122.2,10,11,所蛍,53,ダート,1500,良,1:39.8,3.7,10-8-10-11,41.3,487,カナリアフレイバー
202110020208,2021/02/14,小倉,晴,8,4歳以上1勝クラス,1勝クラス,13,8,12,5.7,4,9,菅原明良,55,芝,2000,良,2:01.3,1.0,8-7-5-5,36.5,504,ジェットモーション
202110010312,2021/01/23,小倉,雨,12,宝満山特別,1勝クラス,14,7,11,8.6,5,6,木幡育也,56,芝,2000,稍,2:04.9,1.2,11-11-10-9,36.4,506,ホウオウエクレール
202007030603,2020/12/20,中京,晴,3,3歳以上1勝クラス,1勝クラス,16,4,8,9.3,5,4,菅原明良,55,ダート,1800,良,1:54.9,0.4,11-9-9-9,37.5,512,レガーメペスカ
202007030107,2020/12/05,中京,晴,7,3歳以上1勝クラス,1勝クラス,13,2,2,6.8,3,3,菅原明良,55,ダート,1800,良,1:55.5,0.5,3-3-4-4,37.5,502,チェリートリトン
202003030309,2020/11/07,福島,曇,9,3歳以上1勝クラス,1勝クラス,14,3,3,16.4,8,3,柴田大知,55,芝,2000,良,2:00.6,0.5,5-5-7-7,35.7,498,モズナガレボシ
202003030106,2020/10/31,福島,晴,6,3歳以上1勝クラス,1勝クラス,12,1,1,19.2,7,4,菊沢一樹,54,ダート,1700,良,1:47.5,0.4,10-11-11-8,38.5,498,アースライザー
202004030504,2020/08/29,新潟,曇,4,3歳未勝利,未勝利,15,6,10,3.0,1,6,三浦皇成,56,ダート,1800,良,1:53.9,1.1,9-8-8-6,38.6,500,ペルセウスシチー
202004020602,2020/08/09,新潟,曇,2,3歳未勝利,未勝利,15,7,13,6.0,2,3,三浦皇成,56,ダート,1800,不,1:54.4,0.1,3-3-2-2,38.8,498,クリノナイスガイ
202006030204,2020/03/31,中山,曇,4,3歳未勝利,未勝利,16,4,7,4.2,2,3,内田博幸,56,芝,1800,稍,1:51.6,0.5,5-5-4-5,36.5,496,ホウオウエミーズ
202006020305,2020/03/07,中山,曇,5,3歳未勝利,未勝利,16,1,1,3.8,2,3,三浦皇成,56,芝,1800,良,1:50.4,0.8,5-5-3-4,36.4,496,クロミナンス
202005010705,2020/02/22,東京,晴,5,3歳未勝利,未勝利,16,1,2,3.8,2,4,北村宏司,56,芝,1600,良,1:35.8,0.7,10-10,35.3,494,クロノメーター
202005010205,2020/02/02,東京,晴,5,3歳未勝利,未勝利,16,6,11,7.3,5,3,北村宏司,56,芝,1800,良,1:47.9,0.6,9-10-10,33.8,500,マイネルブラシウス
202006010305,2020/01/11,中山,曇,5,3歳未勝利,未勝利,16,7,13,13.6,5,5,内田博幸,56,芝,2200,良,2:16.6,1.2,12-11-9-8,35.8,502,ブラックマジック
201905050603,2019/11/17,東京,晴,3,2歳未勝利,未勝利,18,7,13,5.4,3,4,三浦皇成,55,芝,1600,良,1:35.9,0.3,3-3,34.8,496,チュウワジョーダン
201905040402,2019/10/21,東京,曇,2,2歳未勝利,未勝利,14,3,4,5.3,3,5,北村宏司,55,芝,1600,良,1:36.0,0.4,6-5,35.4,502,セイウンヴィーナス
201906040705,2019/09/22,中山,晴,5,2歳新馬,新馬,16,2,3,6.2,3,2,北村宏司,54,芝,1600,良,1:38.0,0.2,9-7-5,34.0,496,アヌラーダプラ
