race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/09/02,佐賀,曇,11,向日葵特別,,10,4,4,23.5,7,7,山田義貴,54.0,ダート,900,稍,0:55.4,1.1,10-9,36.0,507,エイシンシナバー
202105030807,2021/06/27,東京,曇,7,3歳以上1勝クラス,1勝クラス,15,3,5,296.2,15,12,鮫島克駿,55.0,ダート,1600,良,1:40.1,2.1,12-10,38.0,510,マイコレット
202107030807,2021/05/30,中京,晴,7,4歳以上1勝クラス,1勝クラス,11,1,1,261.9,11,10,松本大輝,52.0,ダート,1800,良,1:55.8,2.8,1-1-1-1,39.9,508,サンライズシェリー
202104020308,2021/05/15,新潟,晴,8,4歳以上1勝クラス,1勝クラス,10,8,10,84.2,10,9,秋山稔樹,52.0,芝,2000,良,2:02.3,2.2,10-10,35.8,514,タニノヨセミテ
202009050707,2020/11/23,阪神,晴,7,3歳以上1勝クラス,1勝クラス,13,8,13,242.4,13,9,川島信二,55.0,ダート,1800,良,1:56.4,1.9,13-13-12-11,39.4,510,ワインレッドローズ
202003030306,2020/11/07,福島,晴,6,3歳以上1勝クラス,1勝クラス,15,6,11,73.9,14,12,富田暁,54.0,ダート,1700,良,1:49.4,2.7,3-2-3-9,40.4,508,パープルヒビキ
202007020312,2020/09/19,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,4,7,147.9,13,8,川島信二,55.0,ダート,1400,良,1:26.3,1.5,16-16,37.0,508,ケイアイワイプ
202010020308,2020/08/22,小倉,曇,8,3歳以上1勝クラス,1勝クラス,16,8,16,24.0,10,14,長岡禎仁,55.0,ダート,1700,良,1:49.6,4.0,11-12-9-14,41.3,522,ジョウショーリード
201901020408,2019/08/25,札幌,晴,8,3歳以上1勝クラス,1勝クラス,13,4,4,313.0,13,8,丹内祐次,52.0,芝,2000,稍,2:05.0,1.3,9-9-9-9,39.1,500,エレクトロニカ
201901010604,2019/08/11,札幌,晴,4,3歳未勝利,未勝利,14,4,5,71.1,11,10,丹内祐次,54.0,芝,2600,良,2:45.6,2.4,13-13-9-5,38.2,498,ブラックハーデス
201909030306,2019/06/08,阪神,曇,6,3歳未勝利,未勝利,16,3,5,175.8,15,13,高倉稜,54.0,芝,2000,稍,2:05.0,2.5,12-11-13-13,37.2,498,アドマイヤポラリス
201909010505,2019/03/09,阪神,晴,5,3歳新馬,新馬,15,8,16,85.6,15,15,高倉稜,54.0,ダート,1800,稍,2:02.1,6.4,11-12-15-15,40.5,506,シュッドヴァデル
