,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030208,2026/04/26,京都,晴,08,4歳以上1勝クラス,1勝クラス,15,7,13,5.3,3,4,北村友一,58,ダート,1800,良,0:1:53.0,1.3,6-7-8-8,37.9,546,ニホンピロデヴィン
1,202609020307,2026/04/04,阪神,雨,07,4歳以上1勝クラス,1勝クラス,9,8,8,4.7,3,2,北村友一,58,ダート,1800,稍重,0:1:52.6,0.1,5-6-5-2,37.3,550,アークドール
2,202608020607,2026/02/15,京都,曇,07,4歳以上1勝クラス,1勝クラス,13,7,10,20.7,5,3,幸英明,57,ダート,1800,良,0:1:54.1,1.2,4-4-3-2,37.6,552,ロードヴォイジャー
3,202610010112,2026/01/24,小倉,晴,12,4歳以上1勝クラス,1勝クラス,15,8,15,10.4,6,8,北村友一,57,ダート,1700,良,0:1:47.1,1.4,6-7-8-9,38.9,548,ラマンシュ
4,202508040206,2025/11/09,京都,雨,06,3歳以上1勝クラス,1勝クラス,16,1,1,52.6,10,9,北村友一,56,ダート,1800,重,0:1:51.1,1.5,1-1-1-1,39.2,532,ブルーワール
5,202508030706,2025/10/19,京都,曇,06,3歳以上1勝クラス,1勝クラス,12,7,10,40.4,6,6,北村友一,56,ダート,1800,良,0:1:53.1,0.6,9-9-7-5,37.9,534,ミッションルース
6,202507030710,2025/08/16,中京,晴,10,3歳以上1勝クラス,1勝クラス,8,6,6,7.6,4.0,4,バデル,55.0,ダート,1800,良,0:1:55.6,2.9,1-1-1-1,41.3,530,テーオーライマン
7,202507030110,2025/07/26,中京,晴,10,3歳以上1勝クラス,1勝クラス,11,3,3,19.9,7.0,5,岩田康誠,55.0,ダート,1800,良,0:1:54.0,0.5,3-3-4-4,38.4,534,メイショウソウセキ
8,202509020405,2025/04/06,阪神,晴,05,3歳1勝クラス,1勝クラス,14,6,9,37.6,8.0,13,鮫島克駿,57.0,ダート,1800,良,0:1:56.1,3.4,5-5-2-2,41.4,526,テスティモーネ
9,202509010509,2025/03/15,阪神,小雨,09,ゆきやなぎ賞,1勝クラス,12,8,12,44.4,9.0,11,藤岡佑介,57.0,芝,2400,良,0:2:28.2,3.6,1-1-1-1,38.4,524,ゲルチュタール
10,202507010503,2025/01/13,中京,晴,03,3歳未勝利,未勝利,16,1,2,10.6,5.0,1,藤岡佑介,57.0,ダート,1900,良,0:2:02.4,-0.3,1-1-1-1,38.8,520,(オーレアミスト)
11,202408050305,2024/10/12,京都,晴,05,2歳新馬,新馬,13,7,10,3.5,3.0,11,ルメール,56.0,芝,2000,良,0:2:02.8,2.1,6-6-8-8,35.6,506,ナグルファル
