,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020707,2026/04/18,阪神,晴,07,4歳以上1勝クラス,1勝クラス,14,5,7,257.9,13,14,岩部純二,56,芝,1600,良,0:1:38.3,4.4,14-14,36.3,444,エーデルヴェーグ
1,202607010507,2026/03/28,中京,晴,07,4歳以上1勝クラス,1勝クラス,15,4,7,127.8,14,12,岩部純二,56,芝,1600,良,0:1:35.4,1.0,10-11-13,33.8,450,キスアンドクライ
2,202507040108,2025/08/23,中京,晴,08,3歳以上1勝クラス,1勝クラス,8,6,6,56.3,8.0,8,長岡禎仁,56.0,芝,2000,良,0:2:00.4,2.5,5-6-4-4,35.9,454,フルレゾン
3,202507030412,2025/08/03,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,8,18,247.4,18.0,17,太宰啓介,56.0,芝,1400,良,0:1:21.2,1.4,18-18,34.1,444,エクストラバック
4,202407020704,2024/08/31,中京,小雨,04,3歳未勝利,未勝利,18,2,4,90.1,13.0,6,太宰啓介,55.0,芝,1400,重,0:1:24.0,1.0,13-12,36.6,446,レッドエヴァンス
5,202410030603,2024/07/14,小倉,雨,03,3歳未勝利,未勝利,16,6,12,21.3,6.0,8,太宰啓介,55.0,ダート,1700,重,0:1:46.7,2.1,6-8-5-4,39.0,446,フローラルセント
6,202408031105,2024/05/25,京都,晴,05,3歳未勝利,未勝利,17,8,15,22.0,8.0,13,古川吉洋,55.0,芝,1800,良,0:1:47.6,2.0,10-8,36.6,444,アンジョルラス
7,202408030804,2024/05/12,京都,曇,04,3歳未勝利,未勝利,14,6,9,29.4,9.0,3,古川吉洋,55.0,芝,1800,良,0:1:47.3,0.5,10-10,34.7,440,タガノヘラクレス
8,202408030305,2024/04/27,京都,曇,05,3歳未勝利,未勝利,17,4,7,550.2,17.0,4,古川吉洋,55.0,芝,1800,良,0:1:47.4,0.6,11-11,35.9,432,ハミング
9,202409020205,2024/03/24,阪神,雨,05,3歳未勝利,未勝利,18,7,15,62.6,10.0,10,古川吉洋,55.0,芝,1600,重,0:1:36.4,1.8,7-6,36.9,428,パシフィックハイ
10,202410020701,2024/03/02,小倉,曇,01,3歳未勝利,未勝利,16,4,8,10.7,4.0,13,古川吉洋,55.0,芝,1800,稍重,0:1:53.1,1.8,9-8-7-7,37.3,430,クインズスピカ
11,202410010702,2024/02/03,小倉,曇,02,3歳未勝利,未勝利,14,6,10,14.5,7.0,6,古川吉洋,55.0,芝,2000,良,0:2:04.5,0.8,7-7-12-12,37.0,428,レッセパッセ
12,202408010105,2024/01/06,京都,曇,05,3歳未勝利,未勝利,17,8,18,33.0,9.0,11,古川吉洋,55.0,芝,1800,良,0:1:50.0,1.6,16-15,35.8,434,エラトー
13,202309050404,2023/12/10,阪神,晴,04,,新馬,17,3,5,53.8,9.0,5,古川吉洋,55.0,芝,1600,良,0:1:37.6,0.5,16-13,33.7,438,チルカーノ
