,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010110,2026/02/21,阪神,晴,10,鳴門S,3勝クラス,16,6,11,96.7,14,12,田口貫太,58,ダート,1400,良,0:1:24.7,1.1,15-15,35.6,490,ベルジュロネット
1,202606010510,2026/01/12,中山,晴,10,初春S,3勝クラス,16,3,5,54.8,11,5,横山和生,56,ダート,1200,良,0:1:11.5,1.2,14-15,35.7,482,ドラゴンウェルズ
2,202505041110,2025/11/02,東京,曇,10,秋嶺S,3勝クラス,12,7,10,104.0,12,7,丸山元気,58,ダート,1300,重,0:1:17.5,1.0,11-11,35.1,488,エコロアゼル
3,202508030710,2025/10/19,京都,曇,10,京都競馬場開設100周年記念,3勝クラス,16,2,3,52.1,10,7,高杉吏麒,56,ダート,1400,良,0:1:24.2,1.0,9-7,35.8,486,グランフォーブル
4,202508030110,2025/10/04,京都,小雨,10,大山崎S,3勝クラス,16,7,13,68.2,12.0,10,小沢大仁,58.0,ダート,1200,不良,0:1:10.2,1.1,14-14,34.8,486,メイショウホウレン
5,202509040210,2025/09/07,阪神,晴,10,オークランドTRT,3勝クラス,12,3,3,74.5,8.0,7,小沢大仁,58.0,ダート,1200,良,0:1:12.1,1.6,7-6,36.5,492,テーオーエルビス
6,202509010810,2025/03/23,阪神,晴,10,鳴門S,3勝クラス,16,1,1,20.0,5.0,8,武豊,58.0,ダート,1400,良,0:1:25.6,1.0,13-12,36.4,484,ジャスティンアース
7,202508010710,2025/02/22,京都,曇,10,河原町S,3勝クラス,16,4,8,28.7,8.0,3,幸英明,57.0,ダート,1400,良,0:1:24.6,0.7,9-8,36.8,490,ニシキギミッチー
8,202505010109,2025/02/01,東京,晴,09,白嶺S,3勝クラス,16,2,3,55.7,11.0,12,幸英明,57.0,ダート,1600,良,0:1:37.8,1.1,7-6,36.3,488,タガノエスコート
9,202408060610,2024/11/17,京都,曇,10,グランアレグリアC,3勝クラス,15,6,11,11.6,4.0,4,ムーア,58.0,ダート,1400,良,0:1:24.3,0.8,9-8,37.3,488,インビンシブルパパ
10,202408050612,2024/10/20,京都,晴,12,桂川S,3勝クラス,12,7,10,7.5,3.0,5,坂井瑠星,58.0,ダート,1400,稍重,0:1:25.2,0.8,6-5,37.3,486,テイエムリステット
