,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509050407,2025/12/14,阪神,晴,07,3歳以上1勝クラス,1勝クラス,12,6,8,53.6,10,8,森田誠也,53,ダート,1800,良,0:1:55.5,0.9,11-11-11-11,37.9,484,マハナ
1,202504040308,2025/10/25,新潟,晴,08,3歳以上1勝クラス,1勝クラス,14,4,5,87.6,11.0,6,野中悠太,56.0,ダート,1800,良,0:1:54.2,1.5,13-13-12-12,38.2,494,サンカルミア
2,202508030504,2025/10/13,京都,晴,04,3歳以上1勝クラス,1勝クラス,13,4,5,35.9,10,10,和田竜二,56,ダート,1800,良,0:1:54.9,2.7,11-11-9-9,38.9,498,プリンセッサ
3,202508020908,2025/05/24,京都,雨,08,4歳以上1勝クラス,1勝クラス,16,1,2,66.2,14.0,5,和田竜二,56.0,ダート,1800,稍重,0:1:52.5,0.6,9-9-7-6,38.4,496,シャハザマーン
4,202508020406,2025/05/04,京都,晴,06,4歳以上1勝クラス,1勝クラス,7,3,3,24.9,6.0,2,丹内祐次,56.0,ダート,1800,良,0:1:54.4,0.0,7-7-7-7,36.9,490,タマモナポリ
5,202507020407,2025/03/23,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,2,3,40.9,10.0,14,丹内祐次,56.0,ダート,1800,良,0:1:56.1,1.2,15-15-10-13,37.9,490,メイショウヘール
6,202508010607,2025/02/16,京都,曇,07,4歳以上1勝クラス,1勝クラス,13,5,7,28.9,6.0,11,幸英明,56.0,ダート,1800,稍重,0:1:55.6,1.4,9-9-10-9,38.2,488,アリエスキング
7,202507010908,2025/01/26,中京,晴,08,4歳以上1勝クラス,1勝クラス,13,4,4,29.1,7.0,5,菱田裕二,56.0,ダート,1800,良,0:1:54.6,1.0,7-7-6-6,37.9,490,パルクリチュード
8,202506010107,2025/01/05,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,6,11,12.5,6.0,7,丹内祐次,56.0,ダート,1800,良,0:1:55.6,0.6,9-9-7-9,38.7,492,アンブロジアーナ
9,202407040303,2024/12/07,中京,曇,03,3歳以上1勝クラス,1勝クラス,8,6,6,104.9,8.0,3,丹内祐次,56.0,ダート,1800,良,0:1:54.4,0.9,7-7-2-1,38.0,482,モモンウールー
10,202408020407,2024/02/04,京都,曇,07,4歳以上1勝クラス,1勝クラス,9,6,6,29.9,6.0,8,川須栄彦,55.0,ダート,1800,良,0:1:54.6,0.9,9-9-7-7,38.3,482,ヒロノオオゾラ
11,202406010707,2024/01/21,中山,小雨,07,4歳以上1勝クラス,1勝クラス,14,2,2,17.0,9.0,5,柴田大知,55.0,ダート,1800,不良,0:1:53.3,0.4,11-9-10-8,38.2,480,アヴィオンドール
12,202408010307,2024/01/08,京都,晴,07,4歳以上1勝クラス,1勝クラス,15,7,13,83.1,12.0,8,川須栄彦,55.0,ダート,1800,良,0:1:55.2,1.3,9-9-4-5,40.3,476,ノッテルーナ
13,202306050308,2023/12/09,中山,晴,08,,1勝クラス,16,5,10,65.4,12.0,11,柴田大知,55.0,ダート,1800,良,0:1:55.4,1.1,9-9-7-7,40.0,476,シグナルファイアー
14,202306040206,2023/09/10,中山,晴,06,,1勝クラス,9,5,5,7.8,3.0,9,石川裕紀,53.0,ダート,1800,良,0:1:57.9,6.4,3-4-3-8,43.0,474,フラッパールック
15,202306030801,2023/04/16,中山,曇,01,,未勝利,15,4,7,4.2,2.0,1,石川裕紀,54.0,ダート,1800,不良,0:1:52.9,-0.0,4-4-2-2,37.5,468,(マーゴットミニモ)
16,202306030101,2023/03/25,中山,雨,01,,未勝利,15,2,2,15.3,4.0,2,丹内祐次,54.0,ダート,1800,不良,0:1:54.3,0.0,10-10-6-6,39.2,464,ビーティングハート
17,202306020301,2023/03/04,中山,晴,01,,未勝利,16,4,7,8.7,5.0,4,石川裕紀,54.0,ダート,1800,良,0:1:56.5,0.7,7-5-5-5,40.9,466,ルルシュシュ
18,202305010603,2023/02/12,東京,晴,03,,未勝利,16,5,10,23.1,7.0,3,石川裕紀,54.0,ダート,1600,重,0:1:37.4,0.9,9-7,36.6,462,メイショウコバト
19,202305010203,2023/01/29,東京,晴,03,,未勝利,16,4,8,97.0,11.0,4,柴田大知,54.0,ダート,1600,良,0:1:40.1,0.7,12-10,38.1,460,ニシノパプルブリリ
20,202306010202,2023/01/07,中山,晴,02,,未勝利,16,2,3,92.3,8.0,6,柴田大知,54.0,ダート,1800,良,0:1:57.7,1.4,11-11-7-8,40.1,462,エスシービビ
21,202207060601,2022/12/18,中京,晴,01,,未勝利,15,2,4,382.6,14.0,8,松本大輝,53.0,ダート,1800,良,0:1:58.5,2.4,13-12-13-10,39.7,464,ケイエイト
22,202207060201,2022/12/04,中京,晴,01,,未勝利,14,8,13,192.1,12.0,11,原優介,52.0,ダート,1800,良,0:1:58.7,2.4,12-12-6-8,40.6,468,ツーエムルーイー
23,202203030302,2022/11/12,福島,晴,02,,未勝利,14,7,11,24.4,9.0,7,原優介,52.0,ダート,1700,良,0:1:51.1,2.7,11-10-5-6,39.5,474,プメハナ
24,202205030805,2022/06/26,東京,晴,05,,新馬,16,7,14,198.5,15.0,11,原優介,51.0,芝,1600,良,0:1:37.2,1.5,11-11,35.3,460,ミシシッピテソーロ
