,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030410,2025/11/16,福島,晴,10,三陸特別,2勝クラス,16,5,10,8.4,6,7,丸田恭介,56,芝,2600,良,0:2:42.2,0.8,15-15-15-10,34.8,500,ローザサンリヴァル
1,202503020509,2025/07/12,福島,曇,09,信夫山特別,2勝クラス,12,1,1,4.8,2.0,2,丸田恭介,56.0,芝,2600,良,0:2:43.6,0.4,11-10-11-8,35.8,488,ロードオールライト
2,202505021208,2025/06/01,東京,晴,08,青嵐賞,2勝クラス,16,5,10,40.6,10.0,9,丸田恭介,56.0,芝,2400,稍重,0:2:24.7,0.9,11-11-11-13,34.7,490,デュアルウィルダー
3,202510010910,2025/02/22,小倉,晴,10,皿倉山特別,2勝クラス,13,4,4,4.7,2.0,2,丸田恭介,56.0,芝,2600,良,0:2:39.2,0.3,11-11-10-13,34.7,484,ヴォランテ
4,202510010210,2025/01/26,小倉,晴,10,海の中道特別,2勝クラス,16,8,15,18.4,6.0,4,丸田恭介,56.0,芝,2600,良,0:2:40.0,0.3,11-10-8-6,35.3,482,グランアルティスタ
5,202403030110,2024/11/02,福島,雨,10,三陸特別,2勝クラス,16,7,14,6.5,4.0,5,丸田恭介,54.0,芝,2600,重,0:2:47.4,1.4,11-12-11-9,38.5,478,ヴェルミセル
6,202403020510,2024/07/13,福島,晴,10,信夫山特別,2勝クラス,12,2,2,4.0,2.0,5,丸田恭介,56.0,芝,2600,良,0:2:41.9,1.0,12-11-12-11,34.8,468,プレリュードシチー
7,202405030609,2024/06/16,東京,晴,09,町田特別,2勝クラス,7,2,2,15.5,4.0,4,丸田恭介,54.0,芝,2400,良,0:2:27.5,0.6,7-6-5-5,33.8,468,ヘデントール
8,202403010410,2024/04/14,福島,晴,10,奥の細道特別,2勝クラス,16,6,11,3.2,1.0,6,丸田恭介,56.0,芝,2600,良,0:2:40.3,0.8,14-14-13-12,35.0,476,フルール
9,202405010711,2024/02/17,東京,曇,11,ダイヤモンドS,オープン,10,3,3,16.5,6.0,5,丸田恭介,49.0,芝,3400,良,0:3:31.0,0.8,10-10-10-10,33.9,476,テーオーロイヤル
10,202410010509,2024/01/27,小倉,晴,09,足立山特別,1勝クラス,14,8,13,4.6,3.0,1,丸田恭介,55.0,芝,2600,良,0:2:40.2,-0.1,12-12-12-9,35.8,478,(パープルクラウド)
11,202305050707,2023/11/25,東京,曇,07,,1勝クラス,16,1,2,9.6,4.0,4,丸田恭介,54.0,芝,2400,良,0:2:26.4,0.1,9-9-8-7,34.1,464,アドマイヤサジー
12,202303030609,2023/11/19,福島,晴,09,,1勝クラス,16,5,10,5.0,2.0,6,武藤雅,54.0,芝,2600,良,0:2:45.4,0.5,13-13-11-12,35.9,462,シリンガバルガリス
13,202304030308,2023/08/19,新潟,晴,08,,1勝クラス,8,3,3,2.4,2.0,2,丸田恭介,53.0,芝,2400,良,0:2:27.3,0.1,5-4-4-4,34.4,460,シルバープリペット
14,202303020507,2023/07/15,福島,雨,07,,未勝利,16,8,16,1.8,1.0,1,丸田恭介,54.0,芝,2600,稍重,0:2:45.4,-1.2,5-9-7-4,36.8,458,(ピーターサイト)
15,202303020203,2023/07/02,福島,晴,03,,未勝利,16,2,4,2.9,1.0,3,丸田恭介,54.0,芝,2000,良,0:2:01.2,0.0,15-15-14-11,35.2,458,ソワドリヨン
16,202305030404,2023/06/11,東京,小雨,04,,未勝利,17,2,3,3.7,3.0,3,丸田恭介,54.0,芝,2400,稍重,0:2:28.0,0.4,11-11-11-11,35.1,460,ヴァリージア
17,202305020905,2023/05/20,東京,曇,05,,未勝利,12,7,10,3.1,2.0,3,丸田恭介,54.0,芝,2400,稍重,0:2:29.7,0.1,2-2-3-4,34.1,468,エコロマーベリック
18,202305010305,2023/02/04,東京,晴,05,,未勝利,18,8,16,20.6,9.0,2,丸田恭介,54.0,芝,2400,良,0:2:26.0,0.1,6-7-6-6,34.8,466,サトノトルネード
19,202306010405,2023/01/09,中山,晴,05,,未勝利,16,8,15,23.2,10.0,6,丸田恭介,54.0,芝,1600,良,0:1:35.8,0.9,9-11-9,35.7,464,エッセレンチ
20,202206050803,2022/12/25,中山,晴,03,,未勝利,16,4,7,14.3,6.0,4,丸田恭介,54.0,芝,1600,良,0:1:36.2,1.4,9-11-11,36.2,464,スズハローム
21,202206050103,2022/12/03,中山,晴,03,,未勝利,15,5,9,66.8,11.0,3,丸田恭介,54.0,芝,1600,良,0:1:34.9,0.3,7-7-8,35.0,468,エミュー
22,202205050403,2022/11/13,東京,晴,03,,未勝利,17,4,7,118.3,11.0,3,秋山稔樹,53.0,芝,1400,良,0:1:22.2,0.6,11-11,34.7,466,トーセンローリエ
23,202204020306,2022/08/06,新潟,晴,06,,新馬,18,1,1,102.9,15.0,10,丸田恭介,54.0,芝,1600,良,0:1:37.6,1.4,3-3,35.1,452,ニシノコウフク
