,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010701,2026/05/23,新潟,晴,01,4歳以上障害未勝利,未勝利,14,6,10,106.6,12,8,水沼元輝,57,障害,2890,稍重,0:3:14.1,2.7,6-6-8-8,13.4,444,ランフォースマイル
1,202606030408,2026/04/05,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,5,10,58.5,10,13,原田和真,58,ダート,1200,重,0:1:12.9,2.1,8-9,37.9,450,イノキ
2,202606010312,2026/01/10,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,5,10,139.1,14,7,内田博幸,58,ダート,1200,良,0:1:13.3,0.8,13-12,37.2,454,キボウノホシ
3,202507050312,2025/12/13,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,5,10,184.3,16,16,杉原誠人,57,芝,1200,良,0:1:09.4,1.1,14-14,33.4,452,クイーンズデイ
4,202501020512,2025/09/06,札幌,曇,12,3歳以上1勝クラス,1勝クラス,14,6,10,218.0,13.0,13,原田和真,55.0,ダート,1700,良,0:1:48.9,2.4,10-13-12-12,39.4,444,メイショウツヨキ
5,202501020407,2025/08/31,札幌,曇,07,3歳以上1勝クラス,1勝クラス,13,6,8,96.4,10.0,9,池添謙一,55.0,芝,1800,稍重,0:1:50.8,1.4,8-9-9-10,37.3,446,マイネルフーガ
6,202501010512,2025/08/09,札幌,晴,12,厚岸特別,1勝クラス,11,5,5,102.6,11.0,8,丹内祐次,55.0,芝,1500,良,0:1:30.1,1.0,7-6-8,35.6,442,ヒシアマン
7,202501010209,2025/07/27,札幌,晴,09,3歳以上1勝クラス,1勝クラス,8,6,6,20.7,6.0,7,池添謙一,55.0,芝,1500,稍重,0:1:29.4,1.1,3-2-2,36.1,444,フォルテム
8,202510011209,2025/03/02,小倉,曇,09,あざみ賞,1勝クラス,18,1,1,36.5,9.0,14,丸山元気,57.0,芝,1200,重,0:1:11.7,1.2,4-3,37.0,436,ベイビーキッス
9,202510010609,2025/02/09,小倉,晴,09,かささぎ賞,1勝クラス,16,4,8,10.9,5.0,10,杉原誠人,57.0,芝,1200,稍重,0:1:10.9,0.9,13-13,35.5,440,ドゥアムール
10,202510010109,2025/01/25,小倉,晴,09,萌黄賞,1勝クラス,12,6,7,9.3,4.0,4,津村明秀,57.0,芝,1200,良,0:1:09.3,0.4,10-10,34.5,436,アブキールベイ
11,202406050309,2024/12/07,中山,晴,09,黒松賞,1勝クラス,13,4,4,8.1,4.0,6,菅原明良,56.0,芝,1200,良,0:1:08.4,0.7,10-10,34.2,436,サウスバンク
12,202405040606,2024/10/20,東京,晴,06,2歳1勝クラス,1勝クラス,8,3,3,1.3,1.0,3,三浦皇成,56.0,芝,1400,良,0:1:25.1,0.9,4-3,33.6,434,ミーントゥビー
13,202404020411,2024/08/04,新潟,晴,11,ダリア賞,オープン,9,1,1,5.9,3.0,2,三浦皇成,55.0,芝,1400,良,0:1:21.7,0.1,3-4,35.3,432,プリティディーヴァ
14,202403020406,2024/07/07,福島,晴,06,2歳新馬,新馬,11,4,4,7.0,5.0,1,三浦皇成,55.0,芝,1200,良,0:1:10.5,-0.3,4-4,34.8,432,(ベストロイヤル)
