,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020612,2026/05/10,東京,晴,12,立夏S,3勝クラス,15,4,7,80.1,13,11,北村友一,53,ダート,1600,良,0:1:38.0,1.7,11-11,37.0,468,ルージュスタニング
1,202609010810,2026/03/15,阪神,曇,10,甲南S,3勝クラス,14,1,1,53.9,12,11,北村友一,54,ダート,1800,良,0:1:53.3,2.0,2-2-3-3,39.0,482,テスティモーネ
2,202606010610,2026/01/17,中山,晴,10,アレキサンドライトS,3勝クラス,16,4,8,87.5,12,9,木幡巧也,54,ダート,1800,良,0:1:53.8,1.6,5-5-6-7,38.2,490,チュウワクリスエス
3,202505050409,2025/11/16,東京,晴,09,銀嶺S,3勝クラス,14,4,6,63.0,9,12,木幡巧也,55,ダート,1400,良,0:1:25.5,2.1,3-3,38.0,484,ダノンフィーゴ
4,202507040111,2025/08/23,中京,晴,11,伊賀S,3勝クラス,16,4,7,31.3,10.0,16,小沢大仁,56.0,ダート,1400,良,0:1:25.1,1.6,3-3,38.8,482,プロトポロス
5,202508021010,2025/05/25,京都,曇,10,高瀬川S,3勝クラス,16,8,15,5.0,2.0,13,浜中俊,58.0,ダート,1400,重,0:1:23.5,1.3,3-4,37.2,484,キャプテンネキ
6,202509020312,2025/04/05,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,6,11,18.8,8.0,1,北村友一,58.0,ダート,1400,良,0:1:24.7,-0.1,2-2,36.6,484,(ワーズワース)
7,202410030110,2024/06/29,小倉,曇,10,熊本城特別,2勝クラス,16,7,14,2.3,1.0,9,団野大成,55.0,ダート,1700,稍重,0:1:45.4,1.9,4-4-3-3,39.1,484,メイショウホマレ
8,202408040310,2024/06/08,京都,曇,10,長浜特別,2勝クラス,11,8,11,11.2,5.0,3,団野大成,55.0,ダート,1400,良,0:1:24.7,0.4,3-3,36.9,484,テイエムリステット
9,202407010210,2024/03/10,中京,晴,10,昇竜S,オープン,9,8,9,2.8,1.0,5,川田将雅,57.0,ダート,1400,良,0:1:26.1,0.7,5-5,37.4,492,チカッパ
10,202408020604,2024/02/11,京都,晴,04,3歳1勝クラス,1勝クラス,9,2,2,7.2,5.0,1,団野大成,57.0,ダート,1400,良,0:1:24.7,-1.2,2-1,37.4,490,(ネグレスコ)
11,202408010604,2024/01/20,京都,曇,04,3歳1勝クラス,1勝クラス,7,5,5,3.6,1.0,5,坂井瑠星,57.0,ダート,1400,稍重,0:1:24.7,1.3,3-3,37.6,484,ワイワイレジェンド
12,202308030501,2023/11/18,京都,曇,01,,未勝利,16,5,10,3.6,2.0,1,坂井瑠星,56.0,ダート,1400,重,0:1:24.8,-0.1,1-2,37.3,484,(テーオードラッカー)
13,202308030101,2023/11/04,京都,晴,01,,未勝利,16,1,1,18.1,7.0,2,北村友一,56.0,ダート,1400,良,0:1:26.2,0.2,1-1,38.9,484,スターターン
14,202302020601,2023/07/16,函館,曇,01,,未勝利,16,6,11,52.3,8.0,5,北村友一,55.0,芝,1200,稍重,0:1:12.9,0.7,6-6,36.4,464,ピコサン
15,202302020301,2023/07/08,函館,曇,01,,未勝利,7,6,6,10.9,3.0,4,佐々木大,53.0,芝,1200,良,0:1:10.6,0.9,4-4,35.7,460,セントキルダ
16,202302010605,2023/06/25,函館,晴,05,,新馬,6,5,5,5.4,3.0,5,丸山元気,55.0,芝,1200,良,0:1:12.7,1.2,4-3,36.2,462,クールベイビー
