race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/03/31,園田,雨,1,C3五,,10,8,9,60.4,8,8,鴨宮祥行,56,ダート,1400,稍,1:36.6,2.3,10-10-9-9,41.5,516,アズナブール
201904021103,2019/08/31,新潟,晴,3,3歳未勝利,未勝利,18,5,10,5.4,2,7,Ｍ．デム,56,芝,2000,稍,2:03.1,1.0,11-11-10-9,35.7,494,サトノセシル
201904020704,2019/08/17,新潟,晴,4,3歳未勝利,未勝利,18,4,8,1.9,1,3,Ｍ．デム,56,芝,2400,良,2:29.7,0.3,5-4-3-3,36.6,498,マイティウェイ
201904020107,2019/07/27,新潟,晴,7,3歳未勝利,未勝利,13,7,11,3.6,1,2,Ｍ．デム,56,芝,2200,良,2:12.6,0.0,10-10-3-3,36.5,492,ビギングローリー
201905030404,2019/06/09,東京,曇,4,3歳未勝利,未勝利,16,1,1,3.4,2,3,ルメール,56,芝,2000,稍,2:03.6,0.4,14-12-12,33.7,494,カナロアガール
201904010707,2019/05/18,新潟,晴,7,3歳未勝利,未勝利,13,3,3,3.9,2,5,丸山元気,56,芝,2200,良,2:17.2,0.7,8-6-8-7,35.8,496,パルティアーモ
201906020205,2019/02/24,中山,晴,5,3歳未勝利,未勝利,16,1,1,11.1,4,3,田辺裕信,56,芝,2200,良,2:14.2,0.8,4-4-3-3,35.1,508,キタノインパクト
201906010305,2019/01/12,中山,曇,5,3歳未勝利,未勝利,16,3,6,26.0,7,6,丸山元気,56,芝,2200,良,2:16.6,0.4,13-12-13-11,35.6,516,サンアップルトン
201805040803,2018/10/27,東京,晴,3,2歳未勝利,未勝利,10,6,6,47.4,5,4,大野拓弥,55,芝,2000,稍,2:01.6,0.7,9-9-9,34.1,508,ジャストアジゴロ
201805040205,2018/10/07,東京,晴,5,2歳新馬,新馬,16,8,16,71.1,9,5,大野拓弥,55,芝,2000,良,2:04.5,1.1,7-8-8,34.0,506,ダノンラスター
