race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202206020809,2022/03/21,中山,晴,9,隅田川特別,2勝クラス,10,5,5,25.2,5,10,菅原明良,55,芝,1600,良,1:35.8,1.3,6-7-9,36.3,484,ユキノファラオ
202206010812,2022/01/23,中山,曇,12,4歳以上2勝クラス,2勝クラス,9,6,6,10.0,5,8,津村明秀,55,芝,1600,良,1:37.1,1.3,7-7-7,35.6,476,リーガルバトル
202106050412,2021/12/12,中山,晴,12,3歳以上2勝クラス,2勝クラス,13,2,2,8.7,4,3,菅原明良,55,芝,1600,良,1:34.2,0.2,4-3-4,34.6,472,グルアーブ
202104050512,2021/10/23,新潟,曇,12,寺泊特別,2勝クラス,11,7,8,6.9,4,4,富田暁,55,芝,1600,稍,1:37.2,0.8,4-5,33.9,470,ララクリスティーヌ
202106040310,2021/09/18,中山,曇,10,御宿特別,2勝クラス,14,5,7,12.2,6,5,菅原明良,55,芝,1600,重,1:35.7,0.5,8-8-11,34.1,470,サトノアイ
202104030310,2021/07/31,新潟,晴,10,月岡温泉特別,2勝クラス,15,3,4,12.8,5,4,鮫島克駿,55,芝,1600,良,1:32.9,0.6,9-9,33.5,478,ホウオウラスカーズ
202104020309,2021/05/15,新潟,晴,9,4歳以上1勝クラス,1勝クラス,12,7,10,10.6,5,1,菅原明良,54,芝,1600,良,1:33.9,0.0,5-5,34.2,472,(ハリウッドヒルズ)
202105010504,2021/02/13,東京,晴,4,4歳以上1勝クラス,1勝クラス,16,3,6,16.1,8,14,松山弘平,55,ダート,1600,良,1:40.5,1.6,2-2,37.9,458,アテナノワール
202004010610,2020/05/24,新潟,晴,10,二王子特別,1勝クラス,13,3,3,7.5,3,9,秋山真一,55,芝,1800,良,1:48.0,0.7,11-11,33.2,460,レッドアルマーダ
202004010208,2020/05/10,新潟,曇,8,4歳以上1勝クラス,1勝クラス,13,8,12,2.9,2,4,三浦皇成,55,芝,1600,良,1:34.6,0.7,13-12,34.3,454,ウインメルシー
202005010807,2020/02/23,東京,晴,7,4歳以上1勝クラス,1勝クラス,16,1,2,8.9,3,6,津村明秀,54,芝,1800,良,1:48.8,0.7,5-7-8,35.1,452,ミスマリア
201907040308,2019/12/07,中京,曇,8,3歳以上1勝クラス,1勝クラス,16,8,16,14.0,4,5,丸山元気,54,芝,1600,良,1:34.1,0.4,8-6-6,34.9,456,スーパーブレイク
201904010501,2019/05/11,新潟,晴,1,3歳未勝利,未勝利,16,7,13,11.9,5,1,津村明秀,54,芝,1600,良,1:37.2,0.0,9-10,33.1,456,(ミヤビパーフェクト)
