race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201909010610,2019/03/10,阪神,雨,10,甲南S(1600万下),,14,5,8,92.4,13,14,岡田祥嗣,54,ダート,2000,稍,2:07.6,3.4,5-5-5-8,40.8,504,ジョーダンキング
201909010209,2019/02/24,阪神,晴,9,伊丹S(1600万下),,11,6,6,104.1,9,11,岡田祥嗣,57,ダート,1800,良,1:54.9,3.2,2-2-3-5,40.8,508,ロードゴラッソ
201809010210,2018/02/25,阪神,曇,10,伊丹S(1600万下),,16,2,4,115.6,13,10,荻野極,57,ダート,1800,良,1:53.5,0.8,1-1-1-2,38.7,500,ザイディックメア
201810010211,2018/02/13,小倉,曇,11,門司S(1600万下),,16,4,8,15.8,7,14,荻野極,55,ダート,1700,稍,1:46.8,3.0,2-2-4-7,40.5,498,キーグラウンド
201708050808,2017/11/26,京都,晴,8,3歳以上1000万下,,15,8,14,12.4,6,1,荻野極,56,ダート,1900,良,1:59.5,-0.1,1-1-1-1,38.0,494,(ゼンノワスレガタミ)
201708050407,2017/11/12,京都,晴,7,3歳以上1000万下,,16,8,16,16.9,6,5,荻野極,56,ダート,1800,良,1:52.8,0.6,2-3-6-7,37.3,490,ザイディックメア
201708040812,2017/10/28,京都,雨,12,3歳以上1000万下,,16,1,2,59.6,13,3,荻野極,56,ダート,1800,重,1:52.4,0.6,1-1-1-1,38.8,486,ブライトンロック
201710020207,2017/07/30,小倉,晴,7,3歳以上500万下,,16,7,14,7.6,3,1,岩崎翼,56,ダート,1700,良,1:45.9,0.0,8-8-9-6,38.4,490,(ドライバーズハイ)
201708031206,2017/05/28,京都,晴,6,4歳以上500万下,,16,8,16,4.0,2,6,岩崎翼,56,ダート,1800,良,1:53.6,0.4,3-3-3-3,38.4,486,テイエムジョウネツ
201708030907,2017/05/20,京都,晴,7,4歳以上500万下,,16,1,2,2.2,1,2,川田将雅,57,ダート,1800,良,1:53.0,0.4,3-3-3-3,36.9,486,エフハリスト
201704010308,2017/05/06,新潟,雨,8,4歳以上500万下,,15,5,9,4.9,3,2,岩崎翼,56,ダート,1800,重,1:53.4,0.7,1-1-1-2,37.8,484,コパノアラジン
201707020608,2017/03/26,中京,小雨,8,4歳以上500万下,,16,3,6,3.5,1,2,川田将雅,57,ダート,1800,稍,1:53.8,0.4,4-5-5-4,38.1,488,レッドオルバース
201709010308,2017/03/04,阪神,晴,8,4歳以上500万下,,12,4,4,13.2,5,2,川田将雅,57,ダート,1800,良,1:53.7,0.0,2-2-2-2,37.4,488,スノードルフィン
201710010308,2017/02/18,小倉,晴,8,4歳以上500万下,,16,5,9,16.2,6,7,幸英明,56,ダート,1700,良,1:47.0,1.3,5-6-5-5,38.4,482,ウォーターイーグル
201610020508,2016/08/13,小倉,晴,8,3歳以上500万下,,16,8,15,6.7,3,9,岩崎翼,53,ダート,1700,良,1:47.6,0.7,3-3-5-5,38.7,472,マウナロア
201609030806,2016/06/26,阪神,晴,6,3歳以上500万下,,15,1,2,29.7,8,4,岩崎翼,53,ダート,1800,稍,1:52.1,1.1,1-1-2-2,38.8,476,ロイヤルパンプ
201609030208,2016/06/05,阪神,曇,8,3歳以上500万下,,15,8,15,44.9,11,4,岩崎翼,53,ダート,1800,重,1:51.8,0.3,1-1-1-2,37.3,478,セプティエーム
201608031005,2016/05/22,京都,晴,5,3歳500万下,,12,8,11,50.6,10,5,岩崎翼,55,ダート,1800,良,1:54.1,1.6,5-5-4-4,39.3,478,エキドナ
201610010801,2016/03/06,小倉,曇,1,3歳未勝利,未勝利,16,6,11,4.3,2,1,岩崎翼,55,ダート,1700,良,1:48.7,-0.4,2-2-1-1,39.1,484,(コスモコレクション)
201610010301,2016/02/20,小倉,雨,1,3歳未勝利,未勝利,16,3,5,22.8,8,3,岩崎翼,55,ダート,1700,不,1:46.5,0.3,1-1-1-1,39.1,486,ビレッジゴールド
201509050402,2015/12/13,阪神,晴,2,2歳未勝利,未勝利,13,4,5,109.8,9,6,柴田大知,55,ダート,1800,稍,1:55.5,1.2,4-4-3-5,39.4,494,クリノウィンザー
201508050806,2015/11/28,京都,晴,6,2歳新馬,新馬,16,5,9,24.1,7,9,川田将雅,55,ダート,1400,良,1:29.6,1.9,7-7,40.0,496,ヨウチエンコース
