race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202004040312,2020/10/17,新潟,曇,12,寺泊特別,1勝クラス,12,5,6,101.5,11,10,西村淳也,55,芝,1600,良,1:36.3,0.9,7-4,34.5,470,ラキャラントシス
202004020208,2020/07/26,新潟,曇,8,3歳以上1勝クラス,1勝クラス,18,7,14,35.1,12,18,西村淳也,55,芝,2000,良,2:01.6,2.7,5-5,36.8,472,シャレード
202008030907,2020/05/23,京都,晴,7,4歳以上1勝クラス,1勝クラス,8,2,2,5.1,3,3,北村友一,55,芝,2000,良,2:01.9,0.7,6-6-5-5,35.9,466,カリンカ
202008030107,2020/04/25,京都,晴,7,4歳以上1勝クラス,1勝クラス,11,7,9,28.6,7,10,北村友一,55,芝,1800,良,1:49.2,1.8,5-5,36.0,460,デクレアラー
202007010408,2020/03/08,中京,雨,8,4歳以上1勝クラス,1勝クラス,7,1,1,8.7,4,5,岩田望来,54,芝,2000,不,2:10.5,1.1,4-4-5-3,39.4,460,レッドフィオナ
202010010209,2020/01/19,小倉,曇,9,4歳以上1勝クラス,1勝クラス,14,8,13,13.6,5,10,団野大成,51,芝,2000,重,2:04.5,1.5,10-10-9-8,37.6,464,ナルハヤ
201903030207,2019/11/03,福島,晴,7,3歳以上1勝クラス,1勝クラス,14,7,12,11.8,6,12,鮫島克駿,53,芝,2000,良,2:01.1,1.3,3-3-4-5,36.9,458,マルシュロレーヌ
201909040312,2019/09/14,阪神,晴,12,3歳以上1勝クラス,1勝クラス,10,7,8,12.9,5,4,北村友一,52,芝,2000,良,2:00.5,0.4,2-2-2-3,34.8,456,フィオレドーロ
201910020607,2019/08/11,小倉,晴,7,3歳以上1勝クラス,1勝クラス,13,8,13,8.6,5,5,北村友一,52,芝,2000,良,2:00.4,0.3,4-4-4-3,36.8,464,ルタンブル
201905020909,2019/05/18,東京,晴,9,カーネーションC(500万下),,12,1,1,27.1,9,10,石川裕紀,54,芝,1800,良,1:48.5,1.3,6-9-11,35.0,440,ランペドゥーザ
201908030409,2019/04/29,京都,曇,9,矢車賞(500万下),,8,8,8,16.4,5,5,シュタル,54,芝,2200,良,2:16.3,1.2,1-1-2-4,34.7,448,グラディーヴァ
201906030109,2019/03/23,中山,曇,9,ミモザ賞(500万下),,9,8,8,31.3,8,4,三浦皇成,54,芝,2000,稍,2:02.6,0.5,2-2-2-2,36.9,448,エアジーン
201908020109,2019/01/26,京都,晴,9,梅花賞(500万下),,5,3,3,29.2,5,4,浜中俊,54,芝,2400,良,2:30.0,0.7,4-3-5-5,36.7,446,サトノラディウス
201908010108,2019/01/05,京都,晴,8,福寿草特別(500万下),,6,2,2,9.1,4,6,北村友一,54,芝,2000,良,2:04.6,2.2,4-4-4-4,37.6,454,ロジャーバローズ
201808040805,2018/10/27,京都,晴,5,2歳新馬,新馬,9,2,2,2.2,1,1,ルメール,54,芝,2000,稍,2:05.1,-0.2,7-7-7-6,35.1,452,(ミトノマルーン)
