race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/24,門別,曇,9,3歳以上C3C4ー1,,12,3,3,35.4,7,4,桑村真明,57,ダート,1000,良,1:02.6,0.4,6-4,37.4,502,クロノワール
202105030312,2021/06/12,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,3,6,173.6,15,15,柴田大知,57,ダート,1400,良,1:28.1,3.0,6-10,39.0,502,フクウン
202106030407,2021/04/04,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,2,3,156.5,14,11,武藤雅,57,芝,1600,良,1:36.5,0.8,1-1-1,35.1,500,シャワークライム
202003030609,2020/11/15,福島,晴,9,3歳以上1勝クラス,1勝クラス,16,5,9,70.0,13,15,藤井勘一,57,ダート,1150,良,1:11.8,2.9,9-10,38.7,494,アスカリ
202006040708,2020/09/27,中山,曇,8,3歳以上1勝クラス,1勝クラス,16,6,12,68.1,14,13,江田照男,57,芝,1200,稍,1:11.3,2.1,12-14,36.7,490,ドクターデューン
202004030612,2020/08/30,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,4,7,95.5,12,13,斎藤新,56,ダート,1200,良,1:13.7,2.0,2-2,40.0,496,オメガエリタージュ
202004010609,2020/05/24,新潟,晴,9,4歳以上1勝クラス,1勝クラス,15,7,13,113.4,13,6,菱田裕二,57,ダート,1200,良,1:12.2,1.2,3-3,37.3,486,アヴォンリー
202006030406,2020/04/05,中山,曇,6,4歳以上1勝クラス,1勝クラス,15,7,13,127.6,12,13,藤田菜七,55,ダート,1200,良,1:13.4,3.1,11-13,38.5,490,ダンシングプリンス
202007010507,2020/03/14,中京,小雨,7,4歳以上1勝クラス,1勝クラス,14,8,13,81.9,10,8,岩田望来,56,ダート,1200,稍,1:12.3,1.1,2-4,37.0,484,クリノビッグサージ
201907040402,2019/12/08,中京,晴,2,3歳以上1勝クラス,1勝クラス,15,4,6,48.2,11,13,斎藤新,54,ダート,1400,良,1:28.3,3.0,2-1,41.6,486,ウォークザライン
201904021104,2019/08/31,新潟,曇,4,3歳未勝利,未勝利,15,8,15,35.3,10,14,大野拓弥,56,ダート,1800,重,1:57.9,3.9,2-2-2-2,42.7,490,トーホウボッカ
201903020604,2019/07/14,福島,小雨,4,3歳未勝利,未勝利,14,8,14,13.0,6,12,大野拓弥,56,ダート,1700,重,1:49.1,3.0,4-4-3-5,40.8,490,タイセイシャトル
201905030704,2019/06/22,東京,小雨,4,3歳未勝利,未勝利,13,5,6,49.9,9,3,大野拓弥,56,ダート,1600,良,1:39.6,0.2,3-3,38.0,490,マキ
201905030307,2019/06/08,東京,曇,7,3歳未勝利,未勝利,16,3,6,60.2,8,7,菅原明良,53,ダート,1400,重,1:25.3,1.1,8-9,37.4,490,イサチルダイチ
201906030103,2019/03/23,中山,小雨,3,3歳未勝利,未勝利,16,7,13,33.9,6,10,三浦皇成,56,ダート,1800,良,1:58.5,2.1,7-8-7-5,41.4,490,アイヅリュウコ
201806050306,2018/12/08,中山,曇,6,2歳新馬,新馬,16,2,3,34.9,9,15,石川裕紀,55,ダート,1200,良,1:15.1,2.7,1-1,40.6,498,ベイオブコトル
