,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020808,2026/04/19,阪神,曇,08,4歳以上1勝クラス,1勝クラス,11,8,11,35.8,10,10,田口貫太,56,ダート,1800,良,0:1:55.1,2.9,9-9-10-9,39.0,498,レヴァンテシチー
1,202607010607,2026/03/29,中京,晴,07,4歳以上1勝クラス,1勝クラス,13,4,5,6.9,5,5,富田暁,56,ダート,1800,良,0:1:55.6,1.7,12-11-11-11,38.4,492,アイブリンク
2,202607010207,2026/03/15,中京,晴,07,4歳以上1勝クラス,1勝クラス,15,7,12,7.2,4,7,国分恭介,56,ダート,1800,良,0:1:54.3,0.9,15-15-13-12,36.9,502,オリーブグリーン
3,202608020407,2026/02/10,京都,晴,07,4歳以上1勝クラス,1勝クラス,8,5,5,3.1,1,4,吉村誠之,55,ダート,1800,良,0:1:57.2,0.5,7-7-7-4,37.4,496,サンコンクエスト
4,202608010707,2026/01/18,京都,晴,07,4歳以上1勝クラス,1勝クラス,11,8,10,5.4,3,2,吉村誠之,55,ダート,1900,良,0:2:00.5,0.1,8-8-9-6,37.4,500,エンマ
5,202608010107,2026/01/04,京都,曇,07,4歳以上1勝クラス,1勝クラス,10,5,5,5.4,3,3,吉村誠之,55,ダート,1800,良,0:1:54.0,0.5,9-9-8-7,37.2,508,クインズショコラ
6,202509040708,2025/09/21,阪神,曇,08,3歳以上1勝クラス,1勝クラス,13,6,8,5.2,3.0,3,国分恭介,53.0,ダート,1800,良,0:1:55.8,0.2,10-9-8-8,37.4,506,フクキタテーラー
7,202507040402,2025/08/31,中京,晴,02,3歳未勝利,未勝利,16,4,7,4.3,2.0,1,国分恭介,55.0,ダート,1800,良,0:1:54.5,-0.1,14-15-13-10,37.4,512,(エアニゲラ)
8,202507030805,2025/08/17,中京,晴,05,3歳未勝利,未勝利,16,7,13,48.4,11.0,2,国分恭介,55.0,ダート,1800,良,0:1:53.9,0.1,13-13-11-10,38.0,504,アイブリンク
9,202509030303,2025/06/14,阪神,小雨,03,3歳未勝利,未勝利,16,4,8,8.3,4.0,7,吉村誠之,54.0,ダート,2000,稍重,0:2:09.9,1.9,4-4-6-6,40.8,498,ロックウイズユー
10,202508021202,2025/06/01,京都,晴,02,3歳未勝利,未勝利,14,7,12,8.9,4.0,4,吉村誠之,54.0,ダート,1900,良,0:2:01.9,0.4,3-5-4-5,38.8,502,マテンロウシルビア
11,202508020702,2025/05/17,京都,雨,02,3歳未勝利,未勝利,10,2,2,8.0,4.0,8,吉村誠之,54.0,ダート,1900,不良,0:2:00.7,1.9,7-7-7-8,38.2,502,クロノスバレット
12,202508020402,2025/05/04,京都,晴,02,3歳未勝利,未勝利,14,4,6,28.4,8.0,4,吉村誠之,54.0,ダート,1800,稍重,0:1:54.4,0.6,11-12-10-10,38.1,498,スコーピオンイメル
13,202509020503,2025/04/12,阪神,晴,03,3歳未勝利,未勝利,16,7,14,14.4,5.0,7,吉村誠之,54.0,ダート,1800,良,0:1:57.1,2.0,10-8-9-10,38.7,500,アカデミア
14,202509010702,2025/03/22,阪神,晴,02,3歳未勝利,未勝利,9,8,9,39.8,7.0,3,吉村誠之,53.0,ダート,1800,良,0:1:56.9,1.5,6-6-8-8,38.6,494,ギュルヴィ
