,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030608,2026/04/12,中山,晴,08,4歳以上2勝クラス,2勝クラス,10,7,7,30.3,8,6,長浜鴻緒,54,芝,1800,良,0:1:47.8,0.4,2-2-2-2,34.3,442,ソルトブリーズ
1,202606020709,2026/03/21,中山,晴,09,館山特別,2勝クラス,15,1,1,40.8,8,11,柴田善臣,53,芝,1800,良,0:1:47.2,0.6,13-13-13-14,33.9,446,ダノンジャイアン
2,202506050609,2025/12/21,中山,曇,09,チバテレ杯,2勝クラス,11,8,10,23.9,7,10,石川裕紀,56,芝,2000,重,0:2:02.3,1.5,3-4-3-4,37.0,440,シャドウメテオ
3,202503030610,2025/11/24,福島,曇,10,五色沼特別,2勝クラス,16,3,5,20.4,8,2,荻野極,56,芝,1800,良,0:1:47.5,0.0,2-2-2-2,34.9,436,ノーランサンライズ
4,202506040510,2025/09/15,中山,曇,10,Mディープインパクト,2勝クラス,9,4,4,39.1,8.0,5,三浦皇成,56.0,芝,1800,良,0:1:48.6,1.0,7-7-6-7,34.0,432,フレミングフープ
5,202503020410,2025/07/06,福島,晴,10,白河特別,2勝クラス,16,2,3,22.1,8.0,7,三浦皇成,56.0,芝,1800,良,0:1:49.2,1.0,7-6-6-6,36.2,430,ニシノティアモ
6,202503010608,2025/04/27,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,5,9,8.5,5.0,1,小沢大仁,56.0,芝,1800,良,0:1:47.7,-0.1,6-6-5-4,36.0,416,(グレイトクラウン)
7,202506020104,2025/03/01,中山,晴,04,4歳以上1勝クラス,1勝クラス,13,2,2,21.2,6.0,8,菅原明良,56.0,ダート,1800,良,0:1:57.1,1.9,3-3-4-4,39.6,420,マフィン
8,202505010512,2025/02/15,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,5,9,73.8,11.0,10,菅原明良,56.0,芝,1600,良,0:1:34.6,1.1,9-10,35.5,416,シンバーシア
9,202405040512,2024/10/19,東京,曇,12,3歳以上1勝クラス,1勝クラス,12,2,2,80.3,10.0,10,藤岡佑介,54.0,芝,1800,良,0:1:47.7,1.3,12-11-12,34.0,426,アドマイヤマツリ
10,202405020806,2024/05/12,東京,曇,06,3歳1勝クラス,1勝クラス,11,2,2,8.2,5.0,10,武豊,55.0,芝,1800,良,0:1:46.9,1.4,6-6-6,34.9,420,ショーマンフリート
11,202406030507,2024/04/06,中山,曇,07,3歳1勝クラス,1勝クラス,8,1,1,3.9,3.0,2,武豊,55.0,芝,1800,稍重,0:1:48.4,0.1,5-5-5-5,35.0,418,コガネノソラ
12,202406020209,2024/02/25,中山,小雨,09,デイジー賞,1勝クラス,13,5,7,7.8,5.0,5,武豊,55.0,芝,1800,稍重,0:1:50.9,0.3,8-8-7-6,35.9,416,イゾラフェリーチェ
13,202306050405,2023/12/10,中山,晴,05,,新馬,16,7,13,14.3,5.0,1,藤岡佑介,55.0,芝,1800,良,0:1:50.8,-0.0,3-3-3-3,34.8,406,(エイユーキュート)
