,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030611,2026/05/10,京都,晴,11,平城京S,オープン,16,2,4,3.9,2,1,幸英明,57,ダート,1800,良,0:1:49.1,-0.2,4-4-3-3,35.9,524,(グランドプラージュ)
1,202609010810,2026/03/15,阪神,曇,10,甲南S,3勝クラス,14,4,5,2.2,1,1,国分優作,57,ダート,1800,良,0:1:51.3,-0.8,3-4-6-5,36.7,520,(メイプルタピット)
2,202509050410,2025/12/14,阪神,晴,10,竹田城S,3勝クラス,16,1,2,2.1,1,16,古川吉洋,56,ダート,2000,良,0:2:09.3,4.7,2-3-4-7,42.3,522,ロードプレジール
3,202508040410,2025/11/16,京都,晴,10,天橋立S,3勝クラス,14,1,1,5.7,2,2,古川吉洋,55,ダート,1800,良,0:1:49.7,0.3,5-5-3-4,37.4,516,トリポリタニア
4,202508030712,2025/10/19,京都,曇,12,聚楽第特別,2勝クラス,14,6,9,3.3,1,1,古川吉洋,56,ダート,1800,良,0:1:50.9,-0.1,5-5-4-2,36.9,520,(バッケンレコード)
5,202507030608,2025/08/10,中京,曇,08,揖斐川特別,2勝クラス,12,5,5,5.1,2.0,2,太宰啓介,55.0,ダート,1800,良,0:1:53.0,0.4,2-3-3-3,37.6,518,タガノバビロン
6,202508020311,2025/05/03,京都,晴,11,ユニコーンS,オープン,13,7,11,9.6,4.0,8,菱田裕二,57.0,ダート,1900,稍重,0:1:58.6,1.8,4-4-7-8,38.0,512,カナルビーグル
7,202509020405,2025/04/06,阪神,晴,05,3歳1勝クラス,1勝クラス,14,3,4,8.4,4.0,1,幸英明,57.0,ダート,1800,良,0:1:52.7,-0.4,3-3-5-5,37.6,512,(シンビリーブ)
8,202508010404,2025/02/09,京都,晴,04,3歳1勝クラス,1勝クラス,10,1,1,89.5,9.0,3,幸英明,57.0,ダート,1800,稍重,0:1:54.1,0.6,10-10-7-5,37.6,510,グランドプラージュ
9,202507010802,2025/01/25,中京,晴,02,3歳未勝利,未勝利,15,5,10,4.4,2.0,1,幸英明,57.0,ダート,1800,良,0:1:55.4,-0.4,7-7-4-3,38.2,508,(ミラクルブルー)
10,202507010104,2025/01/05,中京,晴,04,3歳新馬,新馬,16,6,11,40.1,11.0,6,国分優作,57.0,ダート,1800,良,0:1:56.3,1.3,8-10-9-8,38.3,512,ソルナシエンテ
