,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021104,2026/05/30,東京,晴,04,4歳以上障害未勝利,未勝利,13,8,13,2.9,1,1,草野太郎,59,障害,3000,良,0:3:25.0,-0.5,1-1-1-1,13.7,460,(キュピドン)
1,202606030304,2026/04/04,中山,雨,04,4歳以上障害未勝利,未勝利,14,7,11,13.6,5,3,草野太郎,59,障害,2880,良,0:3:18.6,0.2,3-4-3-3,13.8,458,ミレニアムヒロイン
2,202606020404,2026/03/08,中山,晴,04,4歳以上障害未勝利,未勝利,14,4,6,103.0,11,3,草野太郎,59,障害,2880,良,0:3:19.3,0.5,6-6-5-3,13.8,462,バルサムノート
3,202610010305,2026/01/31,小倉,晴,05,4歳以上障害未勝利,未勝利,10,5,5,31.9,9,6,草野太郎,59,障害,2860,良,0:3:15.8,3.7,9-9-9-8,13.7,466,レッドラマンシュ
4,202503030504,2025/11/22,福島,晴,04,3歳以上障害未勝利,未勝利,14,7,11,71.1,12,9,草野太郎,58,障害,2770,良,0:3:07.8,6.3,10-10-9-9,13.6,464,マルベリーシチー
5,202501010606,2025/08/10,札幌,曇,06,3歳未勝利,未勝利,14,6,10,16.9,7.0,9,横山和生,57.0,芝,2600,良,0:2:44.7,1.7,2-3-5-7,38.3,460,アスクデッドヒート
6,202505020504,2025/05/10,東京,小雨,04,3歳未勝利,未勝利,8,2,2,153.6,8.0,7,木幡巧也,57.0,芝,2400,稍重,0:2:30.0,1.7,8-8-8-8,35.3,454,イリュストル
7,202503010406,2025/04/20,福島,曇,06,3歳未勝利,未勝利,15,7,13,72.7,12.0,10,永島まな,55.0,ダート,1700,良,0:1:51.0,2.4,11-11-12-14,41.9,456,ブルーカミング
8,202505010605,2025/02/16,東京,晴,05,3歳未勝利,未勝利,16,2,3,219.9,15.0,12,内田博幸,57.0,芝,1800,良,0:1:48.4,1.9,7-8-9,35.6,460,トレサフィール
9,202404040106,2024/10/05,新潟,晴,06,2歳未勝利,未勝利,12,6,7,14.7,6.0,10,長浜鴻緒,53.0,芝,1600,良,0:1:36.7,2.0,10-11,34.6,454,ネーブルオレンジ
10,202401020705,2024/08/31,札幌,雨,05,2歳新馬,新馬,12,4,4,15.9,6.0,9,横山武史,55.0,芝,1500,重,0:1:35.5,1.5,7-8-8,37.6,454,ダイシンラー
