,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030112,2026/03/28,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,4,8,137.6,13,12,秋山稔樹,58,ダート,1800,重,0:1:54.0,1.7,16-15-14-15,38.4,484,サムシャイン
1,202606010308,2026/01/10,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,8,13,95.5,9,7,橋木太希,55,ダート,1800,良,0:1:54.9,1.2,8-8-10-10,38.2,486,エクリプスルバン
2,202505050309,2025/11/15,東京,晴,09,三浦特別,2勝クラス,16,5,9,80.9,11,11,橋木太希,58,ダート,1600,良,0:1:38.5,1.2,13-14,36.2,468,ロフティストーリー
3,202505040909,2025/10/26,東京,曇,09,三鷹特別,2勝クラス,13,3,3,64.3,13.0,9,橋木太希,58.0,ダート,1600,不良,0:1:36.5,1.0,7-7,35.6,480,ベルダイナフェロー
4,202505040212,2025/10/05,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,8,15,21.5,9.0,8,橋木太希,55.0,ダート,1600,良,0:1:38.4,0.9,12-11,36.5,488,ファリーザ
5,202507030106,2025/07/26,中京,晴,06,四日市特別,2勝クラス,16,3,6,54.2,12.0,9,橋木太希,58.0,ダート,1400,良,0:1:25.0,1.6,15-15,36.9,480,ワイワイレジェンド
6,202505030212,2025/06/08,東京,曇,12,小金井特別,2勝クラス,14,6,9,191.3,13.0,3,橋木太希,58.0,ダート,1600,良,0:1:36.8,0.9,12-14,35.8,484,ゴールデンオスカー
7,202505020810,2025/05/18,東京,曇,10,青梅特別,2勝クラス,16,6,11,39.5,10.0,6,橋木太希,54.0,ダート,1600,重,0:1:35.9,1.1,13-13,35.3,486,オウギノカナメ
8,202505020312,2025/05/03,東京,晴,12,4歳以上2勝クラス,2勝クラス,14,7,12,115.5,10.0,7,橋木太希,55.0,ダート,1600,重,0:1:36.8,1.1,10-10,35.8,486,ラタフォレスト
9,202507020612,2025/03/30,中京,晴,12,鈴鹿特別,2勝クラス,16,7,14,157.2,15.0,8,小沢大仁,58.0,ダート,1400,良,0:1:25.7,1.0,13-13,36.7,488,セミマル
10,202507010509,2025/01/13,中京,晴,09,鳥羽特別,2勝クラス,16,2,4,154.3,15.0,9,永島まな,58.0,ダート,1400,良,0:1:25.7,0.9,15-13,37.0,496,エムズマインド
11,202408060808,2024/11/24,京都,曇,08,3歳以上2勝クラス,2勝クラス,16,7,13,72.1,13.0,10,永島まな,56.0,ダート,1400,良,0:1:25.3,1.0,15-15,36.8,488,サウンドアレグリア
12,202408050412,2024/10/13,京都,晴,12,亀岡特別,2勝クラス,9,7,7,25.3,6.0,6,小沢大仁,58.0,ダート,1400,良,0:1:25.5,0.6,5-5,37.6,478,ギーロカスタル
13,202407030912,2024/09/29,中京,曇,12,3歳以上2勝クラス,2勝クラス,16,8,16,108.1,12.0,10,小沢大仁,57.0,ダート,1400,稍重,0:1:24.5,1.1,13-11,36.6,476,リンドラゴ
14,202407020112,2024/08/10,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,6,11,9.5,4.0,1,小沢大仁,57.0,ダート,1400,良,0:1:25.0,-0.0,8-8,38.0,476,(アンシール)
15,202408031106,2024/05/25,京都,晴,06,4歳以上1勝クラス,1勝クラス,16,8,16,11.1,5.0,10,永島まな,56.0,ダート,1400,良,0:1:25.9,0.9,15-15,37.3,490,マイド
16,202407010508,2024/03/23,中京,雨,08,4歳以上1勝クラス,1勝クラス,16,4,7,13.1,6.0,3,永島まな,55.0,ダート,1400,重,0:1:24.0,1.1,12-10,35.9,482,エイシンレジューム
17,202409010308,2024/03/02,阪神,曇,08,4歳以上1勝クラス,1勝クラス,14,5,7,10.9,7.0,5,和田竜二,58.0,ダート,1400,稍重,0:1:25.4,0.7,12-10,37.1,486,シゲルソロソロ
18,202408020312,2024/02/03,京都,曇,12,4歳以上1勝クラス,1勝クラス,16,2,4,9.4,5.0,3,永島まな,55.0,ダート,1400,良,0:1:25.3,0.6,13-13,36.5,478,プルートマスター
19,202408010308,2024/01/08,京都,晴,08,4歳以上1勝クラス,1勝クラス,16,7,14,66.8,13.0,5,永島まな,54.0,ダート,1400,良,0:1:25.7,0.5,7-7,37.1,478,エティエンヌ
20,202305050207,2023/11/05,東京,晴,07,,1勝クラス,12,1,1,196.3,11.0,8,国分恭介,57.0,ダート,1600,良,0:1:38.8,1.4,10-10,36.9,456,ネイビースター
21,202308020507,2023/10/15,京都,曇,07,,1勝クラス,13,7,11,39.4,8.0,7,国分恭介,56.0,ダート,1400,重,0:1:26.3,2.3,12-11,38.2,464,ペプチドタイガー
22,202309040406,2023/09/17,阪神,晴,06,,1勝クラス,16,1,1,79.6,10.0,9,永島まな,53.0,ダート,1400,良,0:1:26.1,1.2,16-13,37.9,468,ディアサクセサー
23,202301020512,2023/08/26,札幌,晴,12,,1勝クラス,12,7,11,48.0,10.0,7,古川奈穂,55.0,ダート,1700,良,0:1:47.5,1.5,12-12-11-9,38.7,478,メイクザビート
24,202301020206,2023/08/13,札幌,雨,06,,1勝クラス,14,4,5,16.5,5.0,9,古川奈穂,51.0,ダート,1700,良,0:1:48.7,1.8,13-13-13-9,38.0,470,ドゥラレジリエント
25,202307030812,2023/07/23,中京,晴,12,,1勝クラス,16,7,13,10.8,5.0,7,永島まな,52.0,ダート,1400,良,0:1:25.8,1.5,11-10,37.9,466,ゴッドブルービー
26,202308011106,2023/05/27,京都,晴,06,,1勝クラス,16,7,13,20.7,6.0,6,国分恭介,56.0,ダート,1400,良,0:1:25.3,0.9,14-11,36.3,468,ニシキギミッチー
27,202308010506,2023/05/06,京都,曇,06,,1勝クラス,16,6,12,54.8,13.0,5,国分恭介,56.0,ダート,1400,良,0:1:26.2,0.6,12-11,36.7,464,スズカコーズ
28,202305020106,2023/04/22,東京,曇,06,,1勝クラス,16,7,14,173.6,12.0,9,丸山元気,56.0,ダート,1600,良,0:1:38.9,2.2,3-2,39.4,466,パライバトルマリン
29,202309010106,2023/02/11,阪神,晴,06,,1勝クラス,10,2,2,77.6,10.0,5,永島まな,52.0,ダート,1400,良,0:1:25.8,1.1,9-7,37.3,464,キョウエイゲイル
30,202209050202,2022/11/06,阪神,晴,02,,未勝利,12,8,11,15.9,6.0,7,団野大成,55.0,ダート,1400,良,0:1:27.1,1.4,8-9,38.2,466,アームズレイン
31,202204040102,2022/10/15,新潟,曇,02,,未勝利,15,4,6,42.7,10.0,6,永島まな,51.0,ダート,1800,良,0:1:56.4,1.3,2-2-4-4,41.1,468,サノノエスポ
32,202207050601,2022/09/24,中京,晴,01,,未勝利,10,1,1,13.4,5.0,5,永島まな,50.0,ダート,1800,不良,0:1:54.8,1.8,5-4-4-4,39.2,466,フェルヴェンテ
33,202207040305,2022/06/11,中京,曇,05,,新馬,11,7,8,21.6,5.0,7,永島まな,50.0,芝,1600,良,0:1:36.1,1.4,9-10-10,35.3,462,マラキナイア
