,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504030110,2025/08/23,新潟,晴,10,飯豊特別,2勝クラス,17,3,6,5.9,3.0,9,菅原明良,58.0,芝,1400,良,0:1:21.0,0.5,4-4,34.9,468,ラテラルシンキング
1,202505030510,2025/06/21,東京,晴,10,相模湖特別,2勝クラス,14,3,4,12.9,5.0,4,菅原明良,58.0,芝,1400,良,0:1:21.2,0.1,2-2,35.0,474,トラペジスト
2,202505030110,2025/06/07,東京,晴,10,由比ケ浜特別,2勝クラス,15,2,3,10.9,6.0,3,菅原明良,55.0,芝,1400,良,0:1:21.3,0.3,3-2,34.1,474,アームテイル
3,202505020606,2025/05/11,東京,晴,06,4歳以上1勝クラス,1勝クラス,12,7,10,11.1,4.0,1,菅原明良,58.0,芝,1400,良,0:1:21.2,-0.0,2-2,33.8,476,(ロジカルワーズ)
4,202506030507,2025/04/12,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,1,2,22.3,8.0,5,杉原誠人,58.0,芝,1600,良,0:1:33.3,0.7,1-1-1,35.1,480,ガルサブランカ
5,202506020312,2025/03/08,中山,小雨,12,4歳以上1勝クラス,1勝クラス,16,1,1,16.7,6.0,5,杉原誠人,58.0,芝,1600,良,0:1:34.7,0.3,5-7-6,35.8,480,アンドアイラヴハー
6,202506010912,2025/01/26,中山,晴,12,4歳以上1勝クラス,1勝クラス,14,6,10,25.1,7.0,6,杉原誠人,57.0,芝,1600,良,0:1:35.0,1.2,3-3-3,36.7,488,メイショウヨゾラ
7,202405030612,2024/06/16,東京,晴,12,3歳以上1勝クラス,1勝クラス,14,3,3,13.0,5.0,8,岩田康誠,55.0,芝,1400,良,0:1:21.0,0.5,3-3,34.2,470,セントメモリーズ
8,202405021107,2024/05/25,東京,晴,07,3歳1勝クラス,1勝クラス,15,3,5,20.0,6.0,11,オシェア,57.0,芝,1400,良,0:1:22.4,1.4,10-10,34.2,466,スティールブルー
9,202407010311,2024/03/16,中京,晴,11,ファルコンS,オープン,17,4,7,180.0,17.0,13,丸山元気,57.0,芝,1400,良,0:1:21.4,1.2,9-7,35.3,470,ダノンマッキンリー
10,202405010505,2024/02/10,東京,晴,05,3歳未勝利,未勝利,16,1,1,4.1,2.0,1,キングス,57.0,芝,1400,良,0:1:21.6,-0.5,3-3,34.1,480,(メリージェーン)
11,202405010206,2024/01/28,東京,曇,06,3歳未勝利,未勝利,16,8,15,20.1,6.0,5,団野大成,57.0,芝,1600,良,0:1:34.7,1.1,2-2,35.6,490,エコロライジン
12,202305040103,2023/10/07,東京,晴,03,,未勝利,16,7,13,28.6,7.0,3,丸山元気,56.0,芝,1400,良,0:1:22.1,0.4,3-2,34.0,476,アグラード
13,202306040505,2023/09/18,中山,晴,05,,新馬,13,6,8,66.3,10.0,3,丸山元気,55.0,芝,1600,良,0:1:36.2,1.1,4-4-4,35.1,480,ショーマンフリート
