race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202601010511,2026/08/08,札幌,曇,11,,オープン,11,3,3,5.0,3,1,岩田望来,58,ダート,1700,稍重,0:1:43.8,-0.2,10-9-5-4,37.1,542,(ペリエール)
202605030211,2026/06/07,東京,曇,11,安田記念,オープン,17,5,10,90.6,14,11,岩田望来,58,芝,1600,良,0:1:32.9,0.8,16-14,33.2,544,シックスペンス
202507050211,2025/12/07,中京,晴,11,チャンピオンズC,オープン,16,8,16,10.7,6,15,ジェルー,57,ダート,1800,良,0:1:53.6,3.4,5-7-9-9,40.1,550,ダブルハートボンド
202505050311,2025/11/15,東京,晴,11,武蔵野S,オープン,16,8,16,4.5,3,1,レーン,56,ダート,1600,良,0:1:35.2,-0.6,4-4,34.9,544,(コスタノヴァ)
202506030110,2025/03/29,中山,雨,10,伏竜S,オープン,11,8,11,1.3,1.0,1,モレイラ,58.0,ダート,1800,稍重,0:1:52.1,-0.9,5-6-4-4,36.3,528,(メイショウズイウン)
202505010809,2025/02/23,東京,晴,09,ヒヤシンスS,オープン,10,8,9,1.8,1.0,1,キング,57.0,ダート,1600,良,0:1:37.6,-0.1,5-5,35.1,534,(プロミストジーン)
202506010309,2025/01/11,中山,晴,09,黒竹賞,1勝クラス,14,6,9,2.8,1.0,1,キング,57.0,ダート,1800,稍重,0:1:52.8,-0.9,2-2-2-1,38.7,538,(ベリタバグス)
202405050701,2024/11/23,東京,晴,01,2歳未勝利,未勝利,16,8,15,1.3,1.0,1,ムーア,56.0,ダート,1600,稍重,0:1:35.8,-0.0,8-7,35.3,536,(アドマイヤデイトナ)
202401020702,2024/08/31,札幌,曇,02,2歳未勝利,未勝利,14,3,4,2.3,1.0,2,佐々木大,55.0,ダート,1700,重,0:1:45.9,0.0,6-4-4-3,36.9,532,アローオブライト
202401020505,2024/08/24,札幌,晴,05,2歳新馬,新馬,12,6,8,1.4,1.0,4,レーン,55.0,ダート,1700,良,0:1:50.8,0.8,6-6-2-4,40.1,530,グランジョルノ
