,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506050709,2025/12/27,中山,曇,09,ベストウィッシュC,2勝クラス,16,4,8,375.5,16,16,江田照男,58,芝,1200,良,0:1:10.1,2.3,16-16,34.9,500,アンビバレント
1,202504010810,2025/05/25,新潟,小雨,10,火打山特別,2勝クラス,15,2,3,130.1,14.0,12,江田照男,58.0,ダート,1200,稍重,0:1:12.9,2.4,12-13,37.4,494,サフランヒーロー
2,202506020509,2025/03/15,中山,曇,09,阿見特別,2勝クラス,14,5,7,130.1,12.0,12,江田照男,55.0,ダート,2400,稍重,0:2:38.1,4.0,7-7-10-11,42.5,502,ワンパット
3,202506010310,2025/01/11,中山,晴,10,初凪賞,2勝クラス,16,2,4,43.9,9.0,13,江田照男,58.0,ダート,1800,稍重,0:1:55.8,2.0,14-14-13-12,40.5,504,ビーアイオラクル
4,202404010209,2024/04/28,新潟,晴,09,五泉特別,2勝クラス,14,4,6,9.9,6.0,4,江田照男,58.0,ダート,1800,良,0:1:54.3,0.7,12-12-9-8,37.0,504,ベンテイガ
5,202410020111,2024/02/10,小倉,晴,11,紫川特別,2勝クラス,16,4,7,38.1,9.0,7,丹内祐次,57.0,ダート,1700,良,0:1:45.1,0.8,9-9-9-11,37.7,490,ドゥラレジリエント
6,202406010508,2024/01/14,中山,晴,08,4歳以上2勝クラス,2勝クラス,16,6,11,26.3,5.0,5,岩田望来,57.0,ダート,1800,良,0:1:54.2,1.6,8-8-8-5,38.8,488,ペンティメント
7,202306050110,2023/12/02,中山,晴,10,,2勝クラス,16,6,12,37.3,9.0,12,横山武史,57.0,ダート,1800,良,0:1:54.7,1.5,6-6-8-8,37.8,490,フラッパールック
8,202302020509,2023/07/15,函館,小雨,09,,1勝クラス,14,5,7,3.5,1.0,1,横山武史,55.0,ダート,1700,不良,0:1:44.7,-0.0,6-6-5-5,37.1,484,(メイクザビート)
9,202302010508,2023/06/24,函館,曇,08,,1勝クラス,13,5,7,6.1,3.0,5,横山武史,55.0,ダート,1700,重,0:1:44.4,0.4,4-4-6-5,37.6,490,マリアナトレンチ
10,202306030803,2023/04/16,中山,晴,03,,未勝利,13,6,9,9.2,4.0,1,岩田望来,56.0,ダート,1800,不良,0:1:52.7,-0.1,3-3-2-2,38.7,484,(セイウンミライズ)
11,202205050806,2022/11/27,東京,晴,06,,新馬,16,7,14,92.6,11.0,15,Ｍ．デム,55.0,芝,1800,良,0:1:50.2,3.0,13-13-12,35.5,474,タスティエーラ
