race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202205030810,2022/06/26,東京,晴,10,甲州街道S,3勝クラス,16,7,14,12.7,7,1,荻野極,51,ダート,1600,良,1:35.3,-0.1,1-1,36.6,506,(ボルサリーノ)
202205020812,2022/05/15,東京,曇,12,BSイレブン賞,3勝クラス,16,5,10,31.2,8,11,菅原明良,52,ダート,1400,稍,1:24.6,1.7,6-6,37.3,492,エイシンギアアップ
202209020710,2022/04/16,阪神,晴,10,天満橋S,3勝クラス,16,6,12,56.0,11,13,坂井瑠星,55,ダート,1400,良,1:25.5,1.4,4-4,38.3,500,シゲルタイタン
202207020111,2022/03/12,中京,晴,11,中京スポーツ杯,3勝クラス,16,3,5,21.0,8,12,小沢大仁,52,ダート,1400,良,1:24.7,1.0,4-4,39.1,500,プリマジア
202207010610,2022/01/16,中京,晴,10,遠江S,3勝クラス,16,1,1,9.2,4,15,松山弘平,55,ダート,1400,良,1:25.9,1.8,1-1,39.1,500,コラルノクターン
202105050710,2021/11/27,東京,晴,10,シャングリラS,3勝クラス,16,4,8,20.4,5,3,丸山元気,55,ダート,1400,稍,1:24.8,0.4,2-2,37.4,496,クロパラントゥ
202105050409,2021/11/14,東京,晴,9,銀嶺S,3勝クラス,14,4,5,9.3,4,9,松田大作,55,ダート,1400,良,1:25.1,0.7,6-6,36.3,498,ケイアイターコイズ
202109040612,2021/10/24,阪神,曇,12,天王寺S,3勝クラス,16,5,9,3.5,1,8,松山弘平,55,ダート,1400,良,1:24.6,0.6,4-4,36.8,500,ジュランビル
202107050412,2021/09/19,中京,曇,12,3歳以上2勝クラス,2勝クラス,16,8,16,7.4,5,1,松山弘平,55,ダート,1400,重,1:23.0,-0.4,2-2,36.4,498,(スズカカナロア)
202105030710,2021/06/26,東京,曇,10,日野特別,2勝クラス,16,6,11,16.8,5,5,津村明秀,54,ダート,1600,良,1:36.6,0.8,4-4,36.9,490,レディバグ
202105030212,2021/06/06,東京,晴,12,小金井特別,2勝クラス,16,7,14,7.6,4,2,松山弘平,55,ダート,1600,重,1:35.6,0.1,3-3,36.9,490,ヘライア
202109020408,2021/04/04,阪神,雨,8,4歳以上2勝クラス,2勝クラス,16,7,14,5.6,2,8,泉谷楓真,53,ダート,1400,稍,1:25.5,0.9,2-2,38.5,488,ダイシンイナリ
202109010212,2021/02/14,阪神,晴,12,4歳以上2勝クラス,2勝クラス,14,3,4,3.4,2,10,岩田望来,55,ダート,1400,良,1:25.8,1.1,3-3,38.7,488,リュウノゾロ
202107011012,2021/01/31,中京,晴,12,4歳以上2勝クラス,2勝クラス,16,5,9,4.2,2,2,松山弘平,54,ダート,1400,稍,1:24.3,0.1,2-2,37.3,488,アイムポッシブル
202007030308,2020/12/12,中京,曇,8,3歳以上1勝クラス,1勝クラス,16,6,12,2.5,1,1,松山弘平,54,ダート,1400,良,1:24.7,-0.7,2-2,36.9,492,(ネイビーアッシュ)
