,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509040701,2025/09/21,阪神,晴,01,3歳以上障害未勝利,未勝利,8,2,2,28.3,7.0,8,上野翔,60.0,障害,2970,良,0:3:31.1,9.3,6-6-7-8,14.2,518,コパノニコルソン
1,202508020807,2025/05/18,京都,晴,07,4歳以上1勝クラス,1勝クラス,10,7,8,46.6,8.0,8,国分優作,58.0,ダート,1900,重,0:2:00.1,1.0,7-8-8-8,36.4,522,メイショウカシワデ
2,202505020407,2025/05/04,東京,晴,07,4歳以上1勝クラス,1勝クラス,10,6,6,17.2,6.0,7,田口貫太,58.0,ダート,2100,稍重,0:2:14.0,1.0,4-4-4-3,37.5,522,セイウンガレオン
3,202505010504,2025/02/15,東京,晴,04,4歳以上1勝クラス,1勝クラス,16,6,12,15.8,6.0,9,田辺裕信,58.0,ダート,2100,良,0:2:14.8,1.0,7-6-7-7,37.4,518,クロックフォード
4,202505010202,2025/02/02,東京,雨,02,4歳以上1勝クラス,1勝クラス,14,4,6,36.6,11.0,6,田辺裕信,58.0,ダート,2100,稍重,0:2:13.2,0.9,11-11-10-10,38.6,518,バナマンテソーロ
5,202506010104,2025/01/05,中山,晴,04,4歳以上1勝クラス,1勝クラス,16,2,3,123.8,13.0,6,菊沢一樹,58.0,ダート,2400,良,0:2:36.9,0.9,12-12-9-9,39.1,516,ロードブレイズ
6,202406040606,2024/09/21,中山,曇,06,3歳以上1勝クラス,1勝クラス,13,6,8,97.1,10.0,11,菊沢一樹,58.0,芝,2000,良,0:2:00.5,0.9,10-10-10-9,34.0,496,ホウオウムサシ
7,202404030709,2024/08/31,新潟,雨,09,瓢湖特別,1勝クラス,14,8,14,56.3,8.0,11,菊沢一樹,58.0,芝,2200,稍重,0:2:16.8,1.2,8-8-3-3,36.9,500,ベンサレム
8,202404030207,2024/08/11,新潟,晴,07,3歳以上1勝クラス,1勝クラス,11,1,1,56.7,7.0,5,松山弘平,58.0,芝,2000,良,0:2:01.2,0.9,5-3,34.5,506,ジオセントリック
9,202403020108,2024/06/29,福島,晴,08,3歳以上1勝クラス,1勝クラス,15,7,12,79.7,13.0,11,内田博幸,58.0,ダート,1700,良,0:1:48.3,1.4,13-13-14-14,37.7,504,スプレーフォール
10,202403010612,2024/04/21,福島,晴,12,4歳以上1勝クラス,1勝クラス,9,8,9,6.0,5.0,7,丹内祐次,58.0,ダート,1700,良,0:1:47.4,0.9,6-6-3-3,38.1,500,ヒルズカーン
11,202406030307,2024/03/30,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,4,8,22.9,8.0,6,丹内祐次,58.0,ダート,1800,重,0:1:52.8,1.0,4-5-4-4,38.5,504,ブレイゼスト
12,202406020707,2024/03/16,中山,晴,07,4歳以上1勝クラス,1勝クラス,15,6,11,11.9,6.0,5,丹内祐次,58.0,ダート,1800,良,0:1:55.2,1.0,7-10-7-6,39.4,508,ショウナンガロ
13,202406010208,2024/01/07,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,5,9,57.6,13.0,9,斎藤新,57.0,ダート,1800,良,0:1:55.9,1.5,5-7-8-8,39.1,500,マンノステータス
14,202307040403,2023/12/10,中京,晴,03,,1勝クラス,10,7,8,19.5,5.0,5,斎藤新,57.0,ダート,1900,良,0:2:02.5,1.6,4-6-6-6,38.8,498,ディープリボーン
15,202305040207,2023/10/08,東京,曇,07,,1勝クラス,16,1,2,21.4,9.0,9,斎藤新,56.0,ダート,1600,良,0:1:38.9,1.3,10-10,37.7,492,サルヴァトーレ
16,202306040507,2023/09/18,中山,晴,07,,1勝クラス,16,8,15,26.2,9.0,4,斎藤新,55.0,ダート,1800,良,0:1:55.9,0.3,5-5-4-4,38.7,494,デルマオシダシ
17,202304030412,2023/08/20,新潟,晴,12,,1勝クラス,15,4,6,54.3,11.0,8,斎藤新,55.0,ダート,1800,良,0:1:54.9,1.0,9-9-11-11,38.5,494,アルファウェーブ
18,202303020108,2023/07/01,福島,曇,08,,1勝クラス,15,6,10,24.7,9.0,13,永野猛蔵,54.0,ダート,1700,重,0:1:46.3,2.4,5-5-6-6,39.4,496,ゴールドバランサー
19,202306020606,2023/03/12,中山,晴,06,,1勝クラス,16,6,12,58.2,13.0,14,本田正重,56.0,ダート,1800,良,0:1:56.0,2.8,7-7-6-11,41.0,484,フェブランシェ
20,202306010209,2023/01/07,中山,晴,09,,1勝クラス,16,7,13,46.6,12.0,9,内田博幸,56.0,ダート,1800,良,0:1:55.2,1.9,16-16-13-12,39.4,486,ミトノオー
21,202206050605,2022/12/18,中山,晴,05,,新馬,16,2,4,7.6,5.0,1,マーカン,55.0,芝,1600,稍重,0:1:39.8,-0.0,2-2-2,34.7,486,(エッセレンチ)
