,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010101,2026/05/02,新潟,晴,01,4歳以上障害未勝利,未勝利,14,7,12,14.8,6,9,鷲頭虎太,57,障害,2890,重,0:3:17.0,4.3,10-10-9-9,13.6,504,サトノエピック
1,202610010504,2026/02/07,小倉,雨,04,4歳以上障害未勝利,未勝利,12,5,5,35.0,9,6,小野寺祐,60,障害,2860,稍重,0:3:19.2,3.2,7-7-8-8,13.9,510,メイショウソムリエ
2,202509050609,2025/12/21,阪神,雨,09,御影S,3勝クラス,16,6,11,130.9,14,15,北村友一,58,ダート,1400,重,0:1:24.4,1.9,15-16,36.9,496,トリリオンボーイ
3,202508030810,2025/10/25,京都,曇,10,長岡京S,3勝クラス,13,5,6,101.3,12,12,田口貫太,58,芝,1400,良,0:1:21.3,1.1,12-12,33.6,498,スリールミニョン
4,202509040511,2025/09/15,阪神,晴,11,JRAアニバーサリーS,3勝クラス,14,3,3,161.0,14.0,14,富田暁,54.0,ダート,1800,良,0:1:55.0,3.4,7-7-7-8,40.3,492,バスタードサフラン
5,202510020810,2025/07/20,小倉,晴,10,宮崎S,3勝クラス,13,5,6,20.2,8.0,12,小沢大仁,54.0,ダート,1700,良,0:1:47.5,3.8,6-6-7-8,39.8,494,レアンダー
6,202509020811,2025/04/20,阪神,曇,11,心斎橋S,3勝クラス,11,7,9,29.3,8.0,9,田口貫太,58.0,芝,1400,良,0:1:20.9,1.0,7-7,35.2,484,ナムラアトム
7,202510010511,2025/02/08,小倉,曇,11,豊前S,3勝クラス,15,7,12,25.3,10.0,7,斎藤新,54.0,ダート,1700,稍重,0:1:44.4,1.1,9-9-8-7,37.9,500,マリアナトレンチ
8,202403030311,2024/11/09,福島,晴,11,奥羽S,3勝クラス,15,1,1,15.1,8.0,11,亀田温心,56.0,ダート,1700,良,0:1:46.6,1.1,5-4-5-7,38.2,490,アイファーテイオー
9,202407030611,2024/09/21,中京,曇,11,伊賀S,3勝クラス,15,8,14,45.2,11.0,10,小沢大仁,54.0,ダート,1400,良,0:1:24.4,1.2,11-13,37.0,488,エミサキホコル
10,202410030710,2024/07/20,小倉,曇,10,天草特別,2勝クラス,16,3,5,33.4,11.0,1,小沢大仁,55.0,ダート,1700,重,0:1:44.5,-0.0,3-4-7-6,36.8,484,(クリオミニーズ)
11,202408031109,2024/05/25,京都,晴,09,鳳雛S,オープン,11,5,5,35.5,8.0,10,松山弘平,57.0,ダート,1800,良,0:1:55.9,4.8,5-6-9-11,40.7,494,カシマエスパーダ
12,202410010609,2024/01/28,小倉,小雨,09,くすのき賞,1勝クラス,10,8,10,4.8,3.0,1,亀田温心,57.0,ダート,1700,良,0:1:47.0,-0.1,3-3-2-2,38.1,494,(ヘルモーズ)
13,202305050309,2023/11/11,東京,曇,09,,1勝クラス,16,5,10,5.9,3.0,8,ルメール,56.0,ダート,1400,良,0:1:26.0,0.9,9-9,38.1,490,ノヴァエクスプレス
14,202309040309,2023/09/16,阪神,晴,09,,オープン,6,6,6,7.3,4.0,3,ルメール,55.0,芝,1400,良,0:1:21.8,0.3,2-2,34.9,490,クイックバイオ
15,202310030305,2023/08/19,小倉,晴,05,,新馬,13,6,8,3.1,2.0,1,松山弘平,55.0,芝,1200,良,0:1:10.3,-0.2,3-3,35.3,494,(マニーブルース)
