race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202207050210,2022/09/11,中京,晴,10,浜松S,3勝クラス,16,1,2,8.0,5,11,ルメール,55,ダート,1200,稍,1:11.4,1.2,9-7,36.9,486,クロジシジョー
202204010511,2022/05/21,新潟,曇,11,八海山S,3勝クラス,15,5,8,3.6,2,13,古川吉洋,57,ダート,1200,良,1:12.1,1.1,6-6,37.5,476,スワーヴシャルル
202209021212,2022/05/01,阪神,晴,12,陽春S,3勝クラス,16,3,5,3.0,1,3,岩田望来,55,ダート,1200,重,1:10.4,0.1,5-4,36.0,476,スナークダヴィンチ
202209010812,2022/03/06,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,6,11,2.8,1,1,岩田望来,57,ダート,1200,良,1:11.9,-0.1,2-2,37.2,476,(ロコポルティ)
202209010408,2022/02/20,阪神,曇,8,4歳以上1勝クラス,1勝クラス,16,2,4,1.9,1,1,岩田望来,57,ダート,1200,稍,1:13.2,-0.1,1-1,38.6,478,(サウンドプリズム)
202107030506,2021/05/22,中京,曇,6,3歳1勝クラス,1勝クラス,16,4,7,2.9,1,2,福永祐一,56,ダート,1200,重,1:11.3,0.6,4-5,36.6,468,クインズレモン
202109020903,2021/04/24,阪神,曇,3,3歳未勝利,未勝利,14,5,10,1.4,1,1,福永祐一,56,ダート,1200,良,1:12.6,-1.1,2-2,37.2,468,(ザント)
202109020402,2021/04/04,阪神,曇,2,3歳未勝利,未勝利,16,2,3,2.9,2,2,福永祐一,56,ダート,1200,良,1:13.3,0.0,1-1,38.1,462,チェックメイト
202007030601,2020/12/20,中京,晴,1,2歳未勝利,未勝利,16,2,4,2.7,1,3,小崎綾也,55,ダート,1400,良,1:26.8,0.2,1-1,38.9,456,フロストエッジ
202007030102,2020/12/05,中京,晴,2,2歳未勝利,未勝利,16,6,12,3.2,1,2,小崎綾也,55,ダート,1400,良,1:26.2,0.0,2-2,38.7,452,アレナマエストロ
202009050601,2020/11/22,阪神,晴,1,2歳未勝利,未勝利,15,2,3,7.5,4,4,小崎綾也,55,ダート,1200,良,1:13.7,0.4,5-5,37.5,450,ジェットエンブレム
202009050101,2020/11/07,阪神,小雨,1,2歳未勝利,未勝利,15,7,12,6.6,3,2,小崎綾也,55,ダート,1400,良,1:26.6,0.1,5-3,39.1,446,マヤローザ
202008040304,2020/10/17,京都,雨,4,2歳新馬,新馬,16,7,14,12.3,6,7,小崎綾也,55,ダート,1400,重,1:26.3,1.2,2-3,39.3,442,ラッキーモー
