race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201906020708,2019/03/16,中山,曇,8,4歳以上1000万下,,8,2,2,2.8,1,3,岩田康誠,55,芝,2000,良,2:02.6,0.4,3-3-2-3,35.4,500,ハナレイムーン
201905010808,2019/02/17,東京,晴,8,4歳以上1000万下,,9,8,8,5.2,4,3,岩田康誠,55,芝,2000,良,2:01.0,0.1,1-2-2,34.4,502,ファストアプローチ
201805040309,2018/10/08,東京,曇,9,山中湖特別(1000万下),,10,7,7,6.2,3,4,吉田隼人,55,芝,1800,良,1:48.6,0.3,6-7-8,33.0,498,イストワールファム
201801010211,2018/07/29,札幌,晴,11,クイーンS(GIII),オープン,11,1,1,13.2,6,7,モレイラ,55,芝,1800,良,1:47.4,1.2,5-6-4-7,35.3,492,ディアドラ
201802020212,2018/07/08,函館,曇,12,かもめ島特別(1000万下),,8,8,8,3.0,2,3,岩田康誠,55,芝,1800,稍,1:51.0,0.3,3-3-5-6,35.7,504,ティーエスクライ
201802010112,2018/06/16,函館,晴,12,遊楽部特別(500万下),,10,1,1,1.9,1,1,ルメール,55,芝,1800,良,1:48.1,-0.2,2-2-2-1,34.8,500,(フライングレディ)
201805020207,2018/04/22,東京,晴,7,4歳以上500万下,,15,7,12,2.9,1,2,大野拓弥,55,芝,2000,良,2:00.9,0.2,7-7-8,33.8,502,ハギノアレス
201806030408,2018/04/01,中山,晴,8,4歳以上500万下,,13,6,9,6.7,3,2,大野拓弥,55,芝,2000,良,2:01.2,0.0,4-4-5-4,34.7,502,キャリアベスト
201602010607,2016/07/03,函館,晴,7,3歳以上500万下,,12,6,7,4.2,2,1,岩田康誠,52,芝,2000,重,2:01.7,-0.1,9-9-9-7,35.3,492,(ジャポニカーラ)
201605020909,2016/05/21,東京,晴,9,カーネーションC(500万下),,10,1,1,1.9,1,6,福永祐一,54,芝,1800,良,1:48.2,0.4,3-3-3,33.4,486,クィーンズベスト
201605020211,2016/04/24,東京,曇,11,サンスポ賞フローラS(GII),オープン,18,2,4,8.1,5,6,岩田康誠,54,芝,2000,良,2:00.5,0.8,14-13-10,35.2,492,チェッキーノ
201505050711,2015/11/23,東京,曇,11,東京スポーツ杯2歳S(GIII),オープン,11,2,2,5.2,3,7,岩田康誠,54,芝,1800,良,1:50.1,0.6,2-4-4,34.0,488,スマートオーディン
201505040405,2015/10/17,東京,曇,5,2歳新馬,新馬,12,3,3,1.8,1,1,岩田康誠,54,芝,1800,稍,1:53.2,-0.2,9-8-8,33.8,486,(キングオブアームズ)
