,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507030201,2025/07/27,中京,晴,01,3歳以上障害未勝利,未勝利,14,4,5,12.0,4.0,9,小牧加矢,60.0,障害,3000,良,0:3:20.7,1.7,7-7-9-9,13.4,466,タマモエース
1,202504010704,2025/05/24,新潟,曇,04,4歳以上障害未勝利,未勝利,13,8,13,14.3,5.0,8,小牧加矢,59.0,障害,2890,良,0:3:17.6,5.1,9-10-11-11,13.7,462,サクセスバラード
2,202507020308,2025/03/22,中京,晴,08,4歳以上1勝クラス,1勝クラス,15,5,9,6.7,5.0,9,菅原明良,58.0,ダート,1900,良,0:2:00.7,1.5,10-9-10-9,37.8,468,ホウオウベルクソン
3,202510011008,2025/02/23,小倉,曇,08,4歳以上1勝クラス,1勝クラス,14,3,4,6.8,4.0,3,藤懸貴志,57.0,ダート,2400,良,0:2:34.6,0.4,11-10-9-7,37.6,464,コスモジンバック
4,202508010407,2025/02/09,京都,晴,07,4歳以上1勝クラス,1勝クラス,10,5,5,7.8,4.0,7,藤懸貴志,57.0,ダート,1800,稍重,0:1:55.7,1.1,10-9-8-8,38.0,472,ギマール
5,202510010208,2025/01/26,小倉,晴,08,4歳以上1勝クラス,1勝クラス,13,2,2,40.2,12.0,2,藤懸貴志,57.0,ダート,2400,良,0:2:33.5,1.5,10-9-7-4,39.0,462,ソウルアンドジャズ
6,202407040606,2024/12/15,中京,晴,06,3歳以上1勝クラス,1勝クラス,15,5,8,42.2,8.0,9,佐々木大,57.0,ダート,1900,良,0:2:02.8,2.3,10-10-10-10,38.9,458,ワンパット
7,202407040409,2024/12/08,中京,晴,09,大須特別,1勝クラス,9,1,1,38.2,8.0,4,小沢大仁,57.0,ダート,1800,良,0:1:54.8,1.2,7-8-8-8,38.5,458,キングオブフジ
8,202408060805,2024/11/24,京都,曇,05,3歳以上1勝クラス,1勝クラス,15,8,14,27.2,8.0,5,藤懸貴志,56.0,ダート,1800,良,0:1:54.0,0.6,12-11-7-7,38.1,456,キングブルー
9,202401020803,2024/09/01,札幌,晴,03,3歳未勝利,未勝利,14,7,11,4.1,2.0,8,佐々木大,57.0,ダート,1700,重,0:1:46.8,1.3,6-7-9-9,38.6,462,サンキャメロン
10,202401020602,2024/08/25,札幌,晴,02,3歳未勝利,未勝利,14,3,3,2.2,1.0,2,川田将雅,57.0,ダート,1700,良,0:1:47.6,0.3,8-8-6-4,37.6,462,プラムダンディ
11,202401020203,2024/08/11,札幌,晴,03,3歳未勝利,未勝利,14,1,1,4.2,3.0,3,鮫島克駿,57.0,ダート,1700,良,0:1:47.0,0.9,8-8-6-3,38.6,456,キングブルー
12,202401010304,2024/07/27,札幌,曇,04,3歳未勝利,未勝利,14,5,7,2.9,2.0,2,鮫島克駿,57.0,ダート,1700,良,0:1:46.9,0.2,6-8-8-5,38.2,458,ダイタジャスティス
13,202408040506,2024/06/15,京都,晴,06,3歳未勝利,未勝利,15,8,16,5.7,3.0,7,西塚洸二,55.0,ダート,1900,良,0:2:01.6,1.4,3-4-5-5,39.2,456,カズタンジャー
14,202408031202,2024/05/26,京都,晴,02,3歳未勝利,未勝利,16,3,5,6.2,3.0,2,西塚洸二,55.0,ダート,1900,良,0:2:01.0,0.4,4-3-4-4,38.6,456,ジュンラトゥール
15,202404010302,2024/05/04,新潟,晴,02,3歳未勝利,未勝利,15,3,4,3.7,3.0,6,西塚洸二,55.0,ダート,1800,良,0:1:56.7,1.7,9-8-8-9,38.9,452,ピカレスクノベル
16,202408030203,2024/04/21,京都,曇,03,3歳未勝利,未勝利,16,2,3,10.6,7.0,4,藤懸貴志,57.0,ダート,1900,良,0:2:02.9,1.2,13-13-14-13,38.5,454,デルマアートマン
17,202403010201,2024/04/07,福島,晴,01,3歳未勝利,未勝利,15,5,9,4.5,3.0,7,藤懸貴志,57.0,ダート,1700,良,0:1:48.5,1.0,15-15-10-11,39.8,458,アメリカンチーフ
18,202408010102,2024/01/06,京都,晴,02,3歳未勝利,未勝利,16,8,16,9.3,5.0,4,斎藤新,57.0,ダート,1900,良,0:2:03.1,0.4,12-11-6-5,39.2,462,ハーバーライト
19,202309050601,2023/12/17,阪神,晴,01,,未勝利,13,5,7,19.7,7.0,3,藤懸貴志,56.0,ダート,1800,稍重,0:1:56.5,0.4,10-10-9-9,38.9,458,ポルポラジール
20,202309050201,2023/12/03,阪神,晴,01,,未勝利,13,5,7,11.5,3.0,4,斎藤新,56.0,ダート,1800,良,0:1:56.7,0.8,10-10-10-7,39.1,464,アリエスキング
21,202303030401,2023/11/12,福島,曇,01,,未勝利,15,5,8,19.7,9.0,3,藤懸貴志,56.0,ダート,1700,良,0:1:48.9,0.1,12-12-8-7,38.4,458,アルデドゥオーモ
22,202308020603,2023/10/21,京都,曇,03,,新馬,15,6,11,56.8,11.0,5,松若風馬,56.0,ダート,1800,良,0:1:57.5,1.7,10-10-9-6,40.1,454,キャストロペペ
