race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202306050608,2023/12/17,中山,晴,8,3歳以上1勝クラス,1勝クラス,15,3,4,176.5,13,12,横山琉人,57,ダート,1800,良,1:57.0,1.9,14-14-13-13,39.6,508,コブラ
202302010312,2023/06/17,函館,曇,12,3歳以上1勝クラス,1勝クラス,14,2,2,133.1,12,7,横山琉人,57,ダート,1700,良,1:46.9,1.7,13-12-12-9,37.5,498,スマートサニー
202305020606,2023/05/07,東京,雨,6,4歳以上1勝クラス,1勝クラス,10,7,8,104.1,7,7,木幡巧也,58,ダート,1600,良,1:38.8,0.5,6-6,37.6,500,ホウオウパレード
202306030612,2023/04/09,中山,晴,12,4歳以上1勝クラス,1勝クラス,14,5,8,300.3,14,13,北村宏司,58,ダート,1800,良,1:56.4,2.0,6-6-5-5,41.2,500,レイメイ
202306020707,2023/03/18,中山,雨,7,4歳以上1勝クラス,1勝クラス,13,3,5,82.6,11,13,原優介,56,ダート,1800,重,1:55.4,2.3,7-8-7-11,38.8,504,ロイヤルダンス
202309010606,2023/02/26,阪神,曇,6,4歳以上1勝クラス,1勝クラス,12,1,1,91.9,11,9,戸崎圭太,58,ダート,1800,稍,1:56.0,2.7,9-9-11-12,39.3,496,カネトシブルーム
202305010308,2023/02/04,東京,晴,8,4歳以上1勝クラス,1勝クラス,16,2,3,218.0,14,7,菅原明良,58,ダート,1600,良,1:38.9,0.7,7-9,37.1,500,ベストフィーリング
202201020712,2022/09/03,札幌,晴,12,3歳以上1勝クラス,1勝クラス,14,2,2,70.5,11,7,丸山元気,57,ダート,1700,良,1:48.1,1.9,13-13-13-11,39.4,506,フームスムート
202201020209,2022/08/14,札幌,曇,9,石狩特別,1勝クラス,9,6,6,160.7,9,9,秋山稔樹,57,芝,1800,稍,1:52.7,2.7,8-9-9-9,37.5,502,サンストックトン
202201010408,2022/07/31,札幌,晴,8,3歳以上1勝クラス,1勝クラス,14,4,5,114.9,10,9,丸山元気,57,ダート,1700,良,1:47.7,1.7,9-9-8-11,38.9,496,ミラキュラスライト
202202010908,2022/07/09,函館,曇,8,3歳以上1勝クラス,1勝クラス,11,7,8,50.1,8,7,武豊,57,ダート,1700,良,1:46.8,1.3,10-10-10-8,39.0,494,ロードヴァレンチ
202202010608,2022/06/26,函館,晴,8,3歳以上1勝クラス,1勝クラス,12,7,10,25.6,10,12,藤岡佑介,57,ダート,1700,稍,1:50.4,5.0,4-4-9-11,43.0,498,アメリカンエール
202205030108,2022/06/04,東京,晴,8,3歳以上1勝クラス,1勝クラス,16,2,4,67.3,10,7,戸崎圭太,57,ダート,1600,良,1:37.9,1.1,11-10,37.0,500,エルパソ
202205021006,2022/05/22,東京,晴,6,4歳以上1勝クラス,1勝クラス,16,2,3,18.4,8,5,戸崎圭太,57,ダート,1600,良,1:38.3,1.4,7-6,37.2,504,ユイノチャッキー
202207020307,2022/03/19,中京,曇,7,4歳以上1勝クラス,1勝クラス,14,7,11,88.8,10,11,田辺裕信,57,ダート,1800,重,1:55.0,3.3,9-7-5-4,40.7,514,サステナブル
202209010407,2022/02/20,阪神,晴,7,4歳以上1勝クラス,1勝クラス,14,6,9,32.2,8,10,岩田望来,57,ダート,1800,稍,1:57.9,2.5,2-2-2-2,41.2,510,モンサンイルベント
202206010608,2022/01/16,中山,晴,8,4歳以上1勝クラス,1勝クラス,12,5,6,7.4,3,8,和田竜二,57,ダート,1800,良,1:56.9,2.0,2-2-2-2,41.5,512,ヒートヘイズ
202107060607,2021/12/19,中京,曇,7,3歳以上1勝クラス,1勝クラス,13,6,8,20.6,7,11,斎藤新,57,ダート,1800,重,1:54.4,2.5,5-5-5-7,39.3,506,イグナーツ
202107060207,2021/12/05,中京,曇,7,3歳以上1勝クラス,1勝クラス,14,3,3,15.6,5,7,福永祐一,57,ダート,1800,良,1:54.9,2.1,6-5-7-7,39.4,502,ラズルダズル
202101020407,2021/08/22,札幌,晴,7,3歳以上1勝クラス,1勝クラス,14,4,6,10.8,4,3,横山武史,57,ダート,1700,良,1:47.7,0.2,7-6-5-5,37.1,498,タイキドミニオン
202102010912,2021/07/31,函館,晴,12,3歳以上1勝クラス,1勝クラス,13,8,13,5.4,2,5,武豊,57,ダート,1700,良,1:46.7,0.5,3-3-3-3,38.7,502,ウィッチクラフト
202102010408,2021/07/11,函館,曇,8,3歳以上1勝クラス,1勝クラス,14,4,5,12.3,7,9,横山和生,57,ダート,1700,重,1:45.7,0.8,5-3-3-3,39.2,504,クリノドラゴン
202101010408,2021/06/20,札幌,曇,8,3歳以上1勝クラス,1勝クラス,12,4,4,6.9,3,3,武豊,57,ダート,1700,稍,1:45.9,0.2,4-4-4-4,38.1,500,ヴェノム
202105021007,2021/05/23,東京,晴,7,4歳以上1勝クラス,1勝クラス,14,7,12,4.0,2,3,福永祐一,57,ダート,1600,稍,1:38.1,0.4,3-3,37.6,496,デルマラピスラズリ
