,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501020303,2025/08/30,札幌,小雨,03,3歳未勝利,未勝利,14,2,2,8.9,4.0,7,森田誠也,54.0,ダート,1700,重,0:1:46.5,1.4,12-12-5-3,39.2,482,オロパタジン
1,202501010706,2025/08/16,札幌,晴,06,3歳未勝利,未勝利,14,8,14,2.7,1.0,4,森田誠也,54.0,ダート,1700,良,0:1:47.1,0.4,14-14-6-6,38.5,486,ミスティマウンテン
2,202501010303,2025/08/02,札幌,晴,03,3歳未勝利,未勝利,14,7,11,5.0,2.0,2,森田誠也,54.0,ダート,1700,良,0:1:47.0,0.0,13-12-3-2,37.2,484,ラルフテソーロ
3,202509030207,2025/06/08,阪神,曇,07,3歳未勝利,未勝利,18,8,17,10.8,5.0,7,横山典弘,57.0,芝,1600,良,0:1:34.6,0.6,18-17,34.2,482,ロールザダイス
4,202508021004,2025/05/25,京都,曇,04,3歳未勝利,未勝利,18,8,18,14.1,6.0,5,横山典弘,57.0,芝,1600,重,0:1:36.3,0.1,13-13,34.9,482,リアルフォルゴーレ
5,202508020302,2025/05/03,京都,晴,02,3歳未勝利,未勝利,16,8,16,13.9,4.0,7,坂井瑠星,57.0,ダート,1400,重,0:1:24.6,1.0,13-11,36.0,482,ソリスクラヴィス
6,202509020801,2025/04/20,阪神,曇,01,3歳未勝利,未勝利,16,3,5,11.6,6.0,3,横山典弘,57.0,ダート,1400,良,0:1:26.7,0.9,11-10,38.4,486,ニューオーリンズ
7,202508010603,2025/02/16,京都,曇,03,3歳未勝利,未勝利,16,3,5,14.1,4.0,11,松山弘平,57.0,ダート,1400,稍重,0:1:28.2,1.4,7-8,39.0,480,ニシノジェダイ
8,202510010306,2025/02/01,小倉,雨,06,3歳未勝利,未勝利,18,1,1,7.7,5.0,11,菱田裕二,57.0,芝,1200,稍重,0:1:10.3,0.7,14-13,35.5,480,セサンパ
9,202507010601,2025/01/18,中京,晴,01,3歳未勝利,未勝利,16,6,12,12.9,6.0,6,横山典弘,57.0,ダート,1200,良,0:1:13.5,0.7,12-12,36.4,484,コーラルクラウン
10,202408060503,2024/11/16,京都,曇,03,2歳未勝利,未勝利,13,3,3,17.5,7.0,3,横山典弘,56.0,ダート,1400,良,0:1:26.4,0.9,12-12,37.7,490,ピエマンソン
11,202401020302,2024/08/17,札幌,曇,02,2歳未勝利,未勝利,14,4,5,11.9,4.0,5,富田暁,55.0,ダート,1700,良,0:1:48.8,0.8,2-2-2-2,38.6,472,ルージュマローネ
12,202401010601,2024/08/04,札幌,曇,01,2歳未勝利,未勝利,14,4,5,26.6,5.0,3,富田暁,55.0,ダート,1700,稍重,0:1:48.7,1.2,5-5-4-3,40.2,474,ベルベルコンパス
13,202402011205,2024/07/14,函館,晴,05,2歳新馬,新馬,9,3,3,7.2,4.0,4,富田暁,55.0,芝,1800,良,0:1:52.5,0.8,3-3-2-2,35.4,474,アスクシュタイン
