race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/03/07,佐賀,曇,1,C2ー22組,,8,4,4,4.1,2,3,川島拓,56,ダート,1300,良,1:23.9,0.3,5-4-4-4,38.1,505,ムーンシュトラール
202008020204,2020/02/02,京都,晴,4,障害4歳以上未勝利,未勝利,13,3,3,199.6,13,10,高野和馬,60,障,2910,良,3:29.4,7.4,11-11-11-9,14.4,494,ナイトジュレップ
201907040504,2019/12/14,中京,晴,4,障害3歳以上未勝利,未勝利,14,8,14,171.5,8,9,伴啓太,60,障,3000,良,3:22.0,4.8,7-7-4-6,13.5,496,ネプチュナイト
201904030604,2019/10/27,新潟,曇,4,障害3歳以上未勝利,未勝利,14,8,14,39.2,7,9,草野太郎,60,障,2850,稍,3:10.9,3.7,6-6-5-7,13.4,484,ビーハグ
201904030204,2019/10/06,新潟,曇,4,障害3歳以上未勝利,未勝利,13,6,8,90.7,10,4,草野太郎,60,障,2850,稍,3:11.1,4.4,9-6-4-4,13.4,494,タイセイアプローズ
201903020212,2019/06/30,福島,曇,12,3歳以上1勝クラス,1勝クラス,16,1,2,143.3,16,11,大塚海渡,54,芝,1200,不,1:12.1,0.6,4-5,37.2,496,バーミーブリーズ
201806040504,2018/09/17,中山,晴,4,障害3歳以上未勝利,未勝利,12,7,9,80.4,10,11,草野太郎,60,障,2880,良,3:21.1,9.8,11-11-11-11,14.0,476,バイオンディップス
201805030312,2018/06/09,東京,晴,12,3歳以上500万下,,18,3,5,373.0,17,8,横山武史,54,芝,1400,良,1:22.0,1.2,7-7,34.5,478,キューグレーダー
201804010808,2018/05/20,新潟,晴,8,4歳以上500万下,,16,5,10,121.4,14,14,横山武史,54,芝,1600,稍,1:37.4,1.9,3-3,35.2,482,ウェーブヒーロー
201803010510,2018/04/21,福島,晴,10,伏拝特別(500万下),,16,7,13,148.7,12,9,古川吉洋,57,芝,1200,良,1:10.6,1.1,12-13,35.5,474,アドマイヤデライト
201810010807,2018/03/04,小倉,晴,7,4歳以上500万下,,15,2,2,202.9,15,10,西田雄一,57,芝,1200,良,1:09.2,0.8,7-6,35.3,482,シゲルタイガー
201810010507,2018/02/24,小倉,晴,7,4歳以上500万下,,14,6,9,266.0,14,11,西田雄一,57,ダート,1700,良,1:48.8,2.9,7-7-8-8,40.1,480,メイショウナンプウ
201810010105,2018/02/10,小倉,雨,5,4歳以上500万下,,13,8,12,89.2,11,10,木幡初也,56,ダート,1000,稍,1:00.1,1.3,12-12,36.1,486,セイウンストリーム
201806010504,2018/01/14,中山,晴,4,4歳以上500万下,,16,6,11,221.7,14,11,丹内祐次,57,ダート,1200,良,1:13.5,1.7,6-8,38.8,488,デピュティプライム
201609040704,2016/10/01,阪神,曇,4,3歳未勝利,未勝利,16,7,14,3.9,2,4,藤岡康太,57,ダート,1400,重,1:25.7,1.7,6-4,38.8,480,ドンボラーレ
201610021203,2016/09/04,小倉,曇,3,3歳未勝利,未勝利,13,1,1,5.5,2,3,藤岡康太,56,ダート,1000,良,0:59.9,1.4,6-6,36.6,478,ハトマークレディ
201610020603,2016/08/14,小倉,晴,3,3歳未勝利,未勝利,14,6,10,5.5,2,4,藤岡康太,56,ダート,1000,良,0:59.4,0.4,4-3,36.0,474,ウインフェルベール
201607030803,2016/07/24,中京,曇,3,3歳未勝利,未勝利,16,2,3,7.9,4,3,藤岡康太,56,ダート,1200,良,1:13.1,0.5,8-5,37.5,468,シルバーメール
201607030302,2016/07/09,中京,雨,2,3歳未勝利,未勝利,16,1,1,13.7,7,2,藤岡康太,56,ダート,1400,不,1:25.1,0.1,1-1,38.1,474,ケルティックソード
201604010206,2016/05/01,新潟,曇,6,3歳未勝利,未勝利,15,2,2,7.8,3,9,中井裕二,55,芝,1800,稍,1:49.4,1.4,3-4,36.6,466,ロードプレミアム
201609020604,2016/04/10,阪神,晴,4,3歳未勝利,未勝利,18,6,11,9.7,4,7,藤岡康太,56,芝,1600,良,1:38.0,0.3,8-7,34.3,464,ラスファジャス
201607020401,2016/03/21,中京,晴,1,3歳未勝利,未勝利,16,6,11,3.2,2,4,藤岡康太,56,芝,1600,稍,1:38.7,0.4,7-6-8,35.8,470,ラベンダーメモリー
201609010203,2016/02/28,阪神,晴,3,3歳未勝利,未勝利,16,2,3,20.9,6,3,藤岡康太,56,芝,1600,良,1:35.4,0.1,10-9,34.1,474,ハクサンルドルフ
201608020306,2016/02/06,京都,晴,6,3歳未勝利,未勝利,16,4,7,57.4,9,4,藤岡康太,56,芝,1600,良,1:35.5,0.3,9-8,35.0,470,ショパン
201509050703,2015/12/26,阪神,晴,3,2歳未勝利,未勝利,18,4,7,27.3,7,8,藤岡康太,55,芝,1600,稍,1:37.4,1.1,8-3,36.3,474,ドゥーカ
201508040502,2015/10/18,京都,晴,2,2歳未勝利,未勝利,10,5,5,16.0,6,7,川田将雅,55,芝,1600,良,1:35.0,0.8,3-3,35.1,468,クラリティーアイズ
201509040702,2015/09/27,阪神,曇,2,2歳未勝利,未勝利,16,1,2,54.6,10,4,藤岡康太,54,芝,1600,良,1:36.0,0.3,8-8,35.0,468,エイシンギガント
201510021201,2015/09/06,小倉,曇,1,2歳未勝利,未勝利,18,2,3,17.2,7,8,和田竜二,54,芝,1200,重,1:09.8,0.5,9-9,35.4,464,タンギモウジア
201510020801,2015/08/23,小倉,晴,1,2歳未勝利,未勝利,16,3,5,12.1,6,7,和田竜二,54,芝,1200,良,1:10.0,0.3,3-3,35.7,464,ゼットフーリ
201510020201,2015/08/02,小倉,晴,1,2歳未勝利,未勝利,8,5,5,14.5,5,5,武豊,54,芝,1200,良,1:10.2,0.7,7-8,35.9,468,サイモンゼーレ
201509030805,2015/06/28,阪神,晴,5,2歳新馬,新馬,9,3,3,22.4,6,9,福永祐一,54,芝,1800,良,1:54.5,4.5,3-4,41.1,474,ポルトフォイユ
