,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505020410,2025/05/04,東京,晴,10,ブリリアントS,オープン,16,5,10,58.9,13.0,13,Ｍ．デム,55.0,ダート,2100,稍重,0:2:10.7,2.5,14-14-15-14,37.1,474,ディープリボーン
1,202509020711,2025/04/19,阪神,晴,11,アンタレスS,オープン,12,2,2,---,,取,団野大成,57.0,ダート,1800,良,,,,,計不,ミッキーファイト
2,202505010711,2025/02/22,東京,晴,11,ダイヤモンドS,オープン,16,5,10,288.8,16.0,15,吉田豊,55.0,芝,3400,良,0:3:36.3,4.1,15-15-15-16,37.0,480,ヘデントール
3,202510010411,2025/02/02,小倉,曇,11,門司S,オープン,16,6,11,27.3,10.0,10,角田大和,58.0,ダート,1700,重,0:1:42.7,1.6,14-13-8-9,37.6,484,ホールシバン
4,202408060211,2024/11/03,京都,晴,11,みやこS,オープン,15,6,10,248.4,14.0,8,角田大和,57.0,ダート,1800,重,0:1:51.4,1.7,15-15-13-13,37.8,484,サンライズジパング
5,202408050311,2024/10/12,京都,晴,11,大阪スポーツ杯,オープン,16,6,12,25.7,8.0,10,鮫島克駿,57.0,ダート,1800,良,0:1:52.1,1.1,13-13-13-13,37.4,482,デリカダ
6,202407020611,2024/08/25,中京,曇,11,名鉄杯,オープン,13,2,2,6.5,3.0,5,Ｍ．デム,57.0,ダート,1800,良,0:1:51.8,0.2,10-10-6-7,37.8,482,バハルダール
7,202402010911,2024/07/06,函館,曇,11,マリーンS,オープン,13,3,4,13.9,7.0,4,鮫島克駿,56.0,ダート,1700,稍重,0:1:44.0,0.4,13-13-11-11,37.0,494,ナチュラルハイ
8,202409020811,2024/04/14,阪神,晴,11,アンタレスS,オープン,16,7,13,54.2,11.0,4,団野大成,57.0,ダート,1800,良,0:1:52.3,1.1,9-11-8-8,37.4,482,ミッキーヌチバナ
9,202407010411,2024/03/17,中京,小雨,11,名古屋城S,オープン,13,6,8,19.2,7.0,11,吉田隼人,58.0,ダート,1800,良,0:1:53.7,1.7,10-10-9-10,36.9,482,テーオードレフォン
10,202410010211,2024/01/14,小倉,晴,11,門司S,オープン,16,5,10,11.7,7.0,3,吉田隼人,58.0,ダート,1700,良,0:1:45.1,0.9,12-11-11-8,37.8,482,スレイマン
11,202309050911,2023/12/28,阪神,晴,11,,オープン,15,3,4,34.0,8.0,5,幸英明,57.0,ダート,1800,良,0:1:52.5,0.4,12-12-9-2,37.4,482,ペプチドナイル
12,202305040711,2023/10/22,東京,晴,11,,オープン,16,3,6,13.5,7.0,7,藤岡康太,55.0,ダート,2100,良,0:2:10.7,0.8,5-6-6-4,37.6,480,テンカハル
13,202309040811,2023/09/30,阪神,曇,11,,オープン,14,6,10,24.2,8.0,7,Ｍ．デム,55.0,ダート,2000,良,0:2:05.6,1.2,9-11-9-8,37.8,486,ハギノアレグリアス
14,202309030610,2023/06/18,阪神,曇,10,,3勝クラス,16,4,8,4.6,2.0,1,藤岡康太,58.0,ダート,1800,良,0:1:51.9,-0.1,11-11-11-14,36.8,470,(ダノンブレット)
15,202308010110,2023/04/22,京都,晴,10,,3勝クラス,16,8,16,4.3,2.0,4,藤岡康太,58.0,ダート,1900,良,0:2:00.5,0.4,9-8-6-7,39.1,476,ヴィジョンオブラヴ
16,202307020511,2023/03/25,中京,小雨,11,,3勝クラス,16,5,9,3.9,1.0,7,幸英明,58.0,ダート,1900,不良,0:1:58.6,1.2,9-9-10-10,36.5,478,マリオロード
17,202307010410,2023/01/09,中京,晴,10,,3勝クラス,16,3,5,3.4,1.0,2,藤岡康太,57.0,ダート,1800,良,0:1:53.1,0.2,9-9-5-7,37.3,476,オディロン
18,202207060511,2022/12/17,中京,小雨,11,,3勝クラス,16,5,10,4.2,1.0,2,藤岡康太,56.0,ダート,1800,良,0:1:54.1,0.0,15-15-7-7,36.6,478,ゴールドハイアー
19,202207050808,2022/10/01,中京,晴,08,,2勝クラス,15,1,1,1.6,1.0,1,藤岡康太,55.0,ダート,1900,良,0:2:00.2,-0.1,6-6-6-5,38.2,480,(シゲルバクハツ)
