,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508030404,2025/10/12,京都,曇,04,3歳以上障害未勝利,未勝利,12,7,10,16.5,7,9,上野翔,60,障害,2910,良,0:3:22.8,4.7,3-3-6-6,13.9,478,ヴィアルークス
1,202510020601,2025/07/13,小倉,曇,01,3歳以上障害未勝利,未勝利,12,7,9,21.8,7.0,8,上野翔,60.0,障害,2860,良,0:3:17.4,2.8,5-5-6-6,13.8,480,ポリトナリティー
2,202505010512,2025/02/15,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,8,16,21.2,9.0,8,キング,58.0,芝,1600,良,0:1:34.3,0.8,9-10,35.2,484,シンバーシア
3,202403030509,2024/11/16,福島,曇,09,高湯温泉特別,1勝クラス,16,4,8,7.7,5.0,15,高杉吏麒,58.0,芝,1800,良,0:1:50.5,1.5,8-8-8-8,35.7,472,アイキャンドウイッ
4,202404040709,2024/10/26,新潟,晴,09,柏崎特別,1勝クラス,16,7,13,36.3,10.0,2,高杉吏麒,58.0,芝,1600,良,0:1:34.4,0.3,5-5,33.8,472,ツルマウカタチ
5,202405030412,2024/06/09,東京,曇,12,3歳以上1勝クラス,1勝クラス,17,1,1,36.8,9.0,9,菅原明良,58.0,芝,1600,良,0:1:33.8,0.8,2-2,35.4,486,ニュージーズ
6,202404010510,2024/05/11,新潟,晴,10,三国特別,1勝クラス,12,8,12,6.2,4.0,3,角田大河,58.0,芝,1600,良,0:1:36.3,0.1,2-2,34.1,480,エンファサイズ
7,202405020208,2024/04/21,東京,曇,08,4歳以上1勝クラス,1勝クラス,10,4,4,12.5,5.0,5,三浦皇成,58.0,芝,1600,良,0:1:33.2,0.3,6-7,33.7,486,ジュドー
8,202407010605,2024/03/24,中京,小雨,05,4歳以上1勝クラス,1勝クラス,13,8,13,11.8,6.0,4,三浦皇成,58.0,芝,1600,重,0:1:36.7,0.5,10-8-7,36.1,478,アルゲンテウス
9,202407010207,2024/03/10,中京,晴,07,4歳以上1勝クラス,1勝クラス,10,7,7,54.6,10.0,8,秋山稔樹,57.0,芝,1600,良,0:1:34.4,0.5,8-6-6,34.7,482,アイルシャイン
10,202405010112,2024/01/27,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,8,16,27.0,7.0,16,小林勝太,54.0,芝,1800,良,0:1:48.6,1.1,3-4-4,34.7,488,コスモシャングリラ
11,202305040612,2023/10/21,東京,晴,12,,1勝クラス,9,8,9,6.1,4.0,6,横山和生,56.0,芝,1800,良,0:1:47.7,0.4,5-5-4,34.2,468,グランドカリナン
12,202305040208,2023/10/08,東京,曇,08,,1勝クラス,16,6,11,7.2,3.0,6,石橋脩,56.0,芝,1600,良,0:1:33.7,0.5,11-11,33.9,470,ココクレーター
13,202306040312,2023/09/16,中山,晴,12,,1勝クラス,11,1,1,3.7,1.0,4,石橋脩,55.0,芝,2000,良,0:2:00.5,0.2,3-3-6-6,35.4,468,ソワドリヨン
14,202304030607,2023/08/27,新潟,晴,07,,1勝クラス,8,8,8,6.0,4.0,3,石橋脩,55.0,芝,1800,良,0:1:47.0,0.5,5-5,33.5,470,マイネルケレリウス
15,202305010611,2023/02/12,東京,晴,11,,オープン,12,6,7,284.7,12.0,8,吉田豊,56.0,芝,1800,良,0:1:47.8,0.8,11-9-11,33.7,468,ファントムシーフ
16,202306010611,2023/01/15,中山,曇,11,,オープン,9,6,6,44.5,8.0,9,吉田豊,56.0,芝,2000,良,0:2:03.4,1.2,8-9-9-9,35.3,474,ソールオリエンス
17,202205050511,2022/11/19,東京,晴,11,,オープン,11,8,10,197.4,11.0,6,吉田豊,55.0,芝,1800,良,0:1:46.4,0.6,8-10-9,34.3,462,ガストリック
18,202205040202,2022/10/09,東京,曇,02,,未勝利,12,1,1,11.2,4.0,1,吉田豊,55.0,芝,1600,良,0:1:34.6,-0.0,3-3,34.8,466,(マイド)
19,202206040602,2022/09/24,中山,曇,02,,未勝利,16,3,5,20.8,7.0,3,吉田豊,54.0,芝,1600,不良,0:1:36.0,0.5,9-11-12,34.9,462,ディナトセレーネ
20,202204030501,2022/08/27,新潟,晴,01,,未勝利,15,7,12,16.5,4.0,3,吉田豊,54.0,芝,1600,良,0:1:35.1,0.5,12-11,34.9,458,エマヌエーレ
21,202203020803,2022/07/24,福島,晴,03,,未勝利,12,5,6,8.6,4.0,6,柴田善臣,54.0,芝,1800,良,0:1:53.3,1.6,5-7-8-7,38.1,470,マイネルビジョン
22,202205030405,2022/06/12,東京,晴,05,,新馬,12,4,4,77.2,8.0,4,柴田善臣,54.0,芝,1800,良,0:1:51.1,0.6,4-4-4,34.4,466,オンザブロッサム
