race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202004020111,2020/07/25,新潟,曇,11,越後S,3勝クラス,15,7,13,75.1,14,15,柴田善臣,53,ダート,1200,稍,1:12.0,2.1,11-12,37.5,538,メイショウギガース
202009030510,2020/06/20,阪神,晴,10,安芸S,3勝クラス,16,2,4,217.4,16,11,藤懸貴志,57,ダート,1200,稍,1:11.4,1.4,16-15,35.4,532,レシプロケイト
202009020710,2020/04/18,阪神,晴,10,陽春S,3勝クラス,16,5,9,117.0,14,10,国分恭介,54,ダート,1200,不,1:12.0,1.4,10-8,36.6,532,ヘリオス
202009010910,2020/03/22,阪神,曇,10,なにわS,3勝クラス,16,1,2,36.3,12,8,岩田望来,57,ダート,1200,良,1:12.3,0.6,15-14,36.2,530,スナークライデン
202006010310,2020/01/11,中山,晴,10,頌春賞,2勝クラス,16,6,12,13.7,5,1,横山武史,57,ダート,1200,良,1:11.2,-0.2,6-5,36.5,534,(コーラルプリンセス)
201906050708,2019/12/21,中山,曇,8,3歳以上2勝クラス,2勝クラス,16,8,16,50.7,11,2,横山武史,57,ダート,1200,良,1:10.7,0.0,12-10,36.2,536,スナークライデン
201908040712,2019/10/20,京都,晴,12,大山崎特別,2勝クラス,16,4,8,236.5,16,12,岩田望来,57,ダート,1200,重,1:12.6,1.3,13-12,36.7,542,ケプラー
201909040212,2019/09/08,阪神,晴,12,3歳以上2勝クラス,2勝クラス,15,2,3,244.8,14,14,藤懸貴志,57,ダート,1200,良,1:13.0,2.7,15-15,36.5,532,デザートストーム
201903020610,2019/07/14,福島,曇,10,鶴ヶ城特別,2勝クラス,16,6,12,34.2,11,12,藤懸貴志,57,ダート,1150,重,1:08.1,1.1,14-14,35.6,540,グランティエラ
201908030212,2019/04/21,京都,晴,12,4歳以上1000万下,,16,8,16,94.3,12,5,藤懸貴志,57,ダート,1200,良,1:12.6,1.0,10-9,36.1,538,バーニングペスカ
201909010612,2019/03/10,阪神,雨,12,4歳以上1000万下,,16,1,1,150.7,16,10,富田暁,56,ダート,1200,稍,1:12.1,0.9,11-11,35.5,540,メイショウアリソン
201908020712,2019/02/16,京都,晴,12,4歳以上1000万下,,16,7,14,88.5,15,9,富田暁,56,ダート,1200,良,1:12.9,0.9,9-9,36.9,542,ハニージェイド
201809050712,2018/12/22,阪神,曇,12,3歳以上1000万下,,16,1,2,75.3,12,6,藤懸貴志,57,ダート,1200,稍,1:10.3,1.3,11-10,35.3,536,プレシャスルージュ
201809050112,2018/12/01,阪神,晴,12,3歳以上1000万下,,15,1,2,219.9,12,9,藤懸貴志,57,ダート,1400,良,1:24.2,1.4,7-6,36.9,538,アディラート
201804030111,2018/10/13,新潟,晴,11,妙高特別(1000万下),,15,2,2,45.0,11,8,藤懸貴志,57,ダート,1200,重,1:12.1,0.7,12-13,36.2,524,クイーンズテソーロ
201803020610,2018/07/15,福島,晴,10,鶴ヶ城特別(1000万下),,16,4,7,68.8,12,10,武藤雅,57,ダート,1150,良,1:08.8,1.3,13-12,36.7,534,スマートレイチェル
201805021008,2018/05/20,東京,晴,8,日吉特別(1000万下),,16,2,4,50.0,10,8,藤懸貴志,57,ダート,1300,良,1:19.7,1.2,2-2,38.4,536,レイダー
201808030212,2018/04/22,京都,晴,12,4歳以上1000万下,,16,5,10,58.5,13,3,藤懸貴志,57,ダート,1200,良,1:12.7,0.1,2-2,37.0,538,ユアマイラブ
201807020312,2018/03/17,中京,晴,12,恵那特別(1000万下),,15,4,7,29.4,9,13,藤懸貴志,57,ダート,1200,稍,1:12.8,1.4,8-9,37.1,538,メイショウテンセイ
201808010312,2018/01/08,京都,雨,12,4歳以上1000万下,,16,8,16,28.4,9,12,荻野極,56,ダート,1200,稍,1:12.6,1.1,9-8,37.4,546,ハニージェイド
201707040212,2017/12/03,中京,晴,12,鳴海特別(1000万下),,16,5,10,38.3,12,5,藤懸貴志,57,ダート,1200,良,1:11.8,0.8,3-3,37.0,534,コパノマイケル
201703030608,2017/11/19,福島,曇,8,3歳以上500万下,,16,5,9,12.3,5,1,藤懸貴志,57,ダート,1150,良,1:08.4,-0.5,1-1,37.0,530,(スズカモナミ)
201708040112,2017/10/07,京都,曇,12,3歳以上500万下,,16,4,7,13.9,6,8,荻野極,56,ダート,1200,不,1:11.2,1.0,5-5,36.4,522,チェイスダウン
