race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202209060711,2022/12/24,阪神,晴,11,阪神C(GII),オープン,18,5,9,107.5,13.0,16,古川吉洋,57.0,芝,1400,良,1:22.5,2.3,8-9,37.2,516,ダイアトニック
202209050812,2022/11/27,阪神,晴,12,京阪杯(GIII),オープン,16,1,1,67.6,14.0,5,古川吉洋,58.0,芝,1200,良,1:08.0,0.8,6-5,33.7,512,トウシンマカオ
202202010211,2022/06/12,函館,晴,11,函館スプリントS(GIII),オープン,16,2,3,48.4,9.0,13,古川吉洋,58.0,芝,1200,良,1:08.1,0.9,6-6,34.7,520,ナムラクレア
202207020611,2022/03/27,中京,晴,11,高松宮記念(GI),オープン,18,2,4,80.5,14.0,13,横山典弘,57.0,芝,1200,重,1:08.9,0.6,3-3,35.2,518,ナランフレグ
202109050812,2021/11/28,阪神,晴,12,京阪杯(GIII),オープン,16,8,16,24.0,12.0,7,古川吉洋,58.0,芝,1200,良,1:09.3,0.5,9-12,34.2,512,エイティーンガール
202107020611,2021/03/28,中京,雨,11,高松宮記念(GI),オープン,18,2,3,6.5,4.0,17,横山典弘,57.0,芝,1200,重,1:10.9,1.7,6-5,36.3,510,ダノンスマッシュ
202107011011,2021/01/31,中京,晴,11,シルクロードS(GIII),オープン,18,1,2,6.5,3.0,2,古川吉洋,57.5,芝,1200,良,1:08.5,0.2,5-4,34.1,506,シヴァージ
202006040911,2020/10/04,中山,曇,11,スプリンターズS(GI),オープン,16,3,6,16.4,6.0,9,古川吉洋,57.0,芝,1200,良,1:09.1,0.8,5-6,35.4,512,グランアレグリア
202001020611,2020/08/30,札幌,小雨,11,キーンランドC(GIII),オープン,16,6,12,3.5,2.0,2,古川吉洋,57.0,芝,1200,重,1:10.8,0.2,8-5,35.4,512,エイティーンガール
202001020211,2020/08/16,札幌,曇,11,UHB賞(OP),オープン,13,8,13,4.1,2.0,1,古川吉洋,57.0,芝,1200,良,1:08.8,-0.3,5-3,34.4,518,(カッパツハッチ)
202002010411,2020/06/21,函館,晴,11,函館スプリントS(GIII),オープン,16,4,7,5.1,2.0,6,古川吉洋,56.0,芝,1200,良,1:08.1,0.6,4-4,34.3,512,ダイアトニック
201908050812,2019/11/24,京都,曇,12,京阪杯(GIII),オープン,18,3,6,5.5,2.0,1,古川吉洋,56.0,芝,1200,良,1:08.8,-0.3,9-8,33.7,508,(アイラブテーラー)
201901020411,2019/08/25,札幌,晴,11,キーンランドC(GIII),オープン,16,7,14,42.5,11.0,4,古川吉洋,56.0,芝,1200,稍,1:09.4,0.2,12-11,35.1,514,ダノンスマッシュ
201901010411,2019/08/04,札幌,晴,11,UHB賞(OP),オープン,16,5,10,7.1,4.0,2,古川吉洋,54.0,芝,1200,良,1:08.1,0.2,6-6,33.9,516,リナーテ
201902010211,2019/06/16,函館,小雨,11,函館スプリントS(GIII),オープン,7,4,4,nan,nan,除,古川吉洋,56.0,芝,1200,稍,,,,,,カイザーメランジェ
201906030411,2019/03/31,中山,晴,11,船橋S(1600万下),,13,3,4,3.6,1.0,1,古川吉洋,57.0,芝,1200,良,1:08.7,-0.2,5-4,34.2,512,(オデュッセウス)
201907020111,2019/03/09,中京,晴,11,トリトンS(1600万下),,14,5,8,2.7,1.0,5,古川吉洋,55.0,芝,1400,良,1:20.7,0.3,3-3,34.0,500,グランドボヌール
201908020612,2019/02/10,京都,晴,12,4歳以上1000万下,,13,1,1,5.9,4.0,1,古川吉洋,57.0,芝,1400,良,1:22.3,-0.2,3-2,34.8,504,(メイショウイサナ)
201907010112,2019/01/19,中京,晴,12,庄内川特別(500万下),,18,1,1,5.2,2.0,1,古川吉洋,56.0,芝,1400,良,1:20.3,-0.1,4-3,34.1,506,(メイショウキョウジ)
201805021106,2018/05/26,東京,曇,6,3歳500万下,,16,6,12,5.1,3.0,14,横山典弘,56.0,ダート,1400,良,1:28.8,3.5,16-16,38.7,488,ジャスパーウィン
201808030506,2018/05/05,京都,晴,6,3歳500万下,,8,7,7,2.5,2.0,4,四位洋文,56.0,芝,1400,良,1:23.1,0.6,6-4,34.2,494,ジュンドリーム
201808030206,2018/04/22,京都,晴,6,3歳500万下,,11,5,5,3.3,2.0,5,四位洋文,56.0,芝,1600,良,1:34.8,1.0,4-5,36.0,504,アルジャーノン
201709050611,2017/12/17,阪神,晴,11,朝日フューチュリティ(GI),オープン,16,2,4,190.8,14.0,12,四位洋文,55.0,芝,1600,良,1:35.0,1.7,15-14,34.6,494,ダノンプレミアム
201708050504,2017/11/18,京都,雨,4,2歳未勝利,未勝利,15,2,3,4.5,2.0,1,四位洋文,55.0,芝,1600,重,1:36.7,0.0,11-10,35.4,498,(ナイスドゥ)
201708050206,2017/11/05,京都,晴,6,2歳新馬,新馬,14,3,4,26.3,7.0,3,四位洋文,55.0,芝,1400,良,1:22.7,0.5,9-7,34.6,498,サウンドキアラ
