race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202009030601,2020/06/21,阪神,晴,1,障害3歳以上未勝利,未勝利,10,3,3,2.5,1,9,熊沢重文,60,障,2970,良,3:30.3,5.0,2-2-4-8,14.2,490,ギラーミン
202008031204,2020/05/31,京都,雨,4,障害4歳以上未勝利,未勝利,13,7,10,3.8,2,2,熊沢重文,60,障,2910,良,3:21.2,0.3,2-2-2-2,13.8,488,ピッツバーグ
202008020804,2020/02/23,京都,晴,4,障害4歳以上未勝利,未勝利,14,1,1,4.2,2,中,熊沢重文,60,障,2910,稍,,,,,494,トップアスリート
202008020304,2020/02/08,京都,晴,4,障害4歳以上未勝利,未勝利,12,1,1,4.0,2,4,熊沢重文,60,障,2910,良,3:21.2,1.9,4-4-4-4,13.8,500,タガノグルナ
202008010804,2020/01/25,京都,晴,4,障害4歳以上未勝利,未勝利,14,3,4,11.2,4,5,熊沢重文,60,障,2910,稍,3:26.0,1.7,7-8-6-6,14.2,500,アグネスフォルテ
201907030611,2019/07/14,中京,小雨,11,名鉄杯(L),,11,6,7,61.1,10,10,鮫島克駿,56,ダート,1800,重,1:50.7,3.1,3-4-5-7,38.3,488,スマハマ
201905030711,2019/06/22,東京,小雨,11,アハルテケS(OP),オープン,13,5,7,60.0,11,13,三浦皇成,57,ダート,1600,重,1:38.7,3.9,2-2,40.5,486,ワンダーリーデル
201908030210,2019/04/21,京都,晴,10,桃山S(1600万下),,13,5,7,100.0,12,1,藤岡佑介,57,ダート,1900,良,1:58.4,-0.1,2-2-2-1,36.6,492,(エルリストン)
201908010710,2019/01/20,京都,曇,10,舞鶴S(1600万下),,11,8,10,51.2,9,10,松山弘平,57,ダート,1800,稍,1:54.2,1.8,6-6-9-10,36.5,496,タイキフェルヴール
201908010509,2019/01/14,京都,晴,9,雅S(1600万下),,12,8,12,21.7,8,12,藤岡康太,54,ダート,1900,良,2:01.4,2.1,3-3-3-3,38.9,498,モズアトラクション
201809050710,2018/12/22,阪神,雨,10,摩耶S(1600万下),,16,1,2,199.4,14,3,藤岡康太,54,ダート,1800,稍,1:49.2,0.7,5-4-5-5,36.1,500,オルナ
201809050410,2018/12/09,阪神,晴,10,堺S(1600万下),,9,4,4,49.6,6,8,古川吉洋,57,ダート,1800,良,1:54.4,1.7,4-4-3-3,38.8,500,テルペリオン
201809050110,2018/12/01,阪神,晴,10,御影S(1600万下),,9,1,1,58.5,6,8,藤岡佑介,57,ダート,1400,良,1:24.7,1.2,8-8,36.9,504,ホウショウナウ
201805021211,2018/05/27,東京,晴,11,薫風S(1600万下),,16,2,3,4.2,2,13,Ｍ．デム,57,ダート,1600,良,1:38.3,1.6,6-6,38.2,484,ストライクイーグル
201808030610,2018/05/06,京都,曇,10,上賀茂S(1600万下),,16,8,15,5.8,2,3,古川吉洋,55,ダート,1800,良,1:52.1,0.3,6-6-5-4,36.7,488,アンデスクイーン
201808030210,2018/04/22,京都,晴,10,桃山S(1600万下),,15,6,11,13.2,5,3,藤岡佑介,57,ダート,1900,良,1:58.3,0.3,7-7-8-4,37.7,488,ジュンヴァルカン
201809020612,2018/04/08,阪神,晴,12,梅田S(1600万下),,15,2,3,46.0,10,5,藤岡佑介,57,ダート,1800,稍,1:51.5,0.3,7-7-7-5,38.2,496,ストロングバローズ
201808010608,2018/01/20,京都,晴,8,4歳以上1000万下,,10,4,4,6.8,4,1,幸英明,57,ダート,1800,重,1:53.5,0.0,2-2-2-2,38.7,498,(ドライバーズハイ)
201808010209,2018/01/07,京都,晴,9,舞鶴特別(1000万下),,14,1,1,17.7,5,6,幸英明,57,ダート,1800,良,1:53.6,0.6,3-4-5-5,37.6,502,アスターゴールド
201709040912,2017/10/01,阪神,晴,12,3歳以上1000万下,,16,6,12,1.9,1,9,森裕太朗,54,ダート,1800,良,1:54.0,1.8,9-10-10-9,39.0,494,ジュンスパーヒカル
201709040107,2017/09/09,阪神,晴,7,3歳以上500万下,,16,3,6,16.8,11,1,森裕太朗,54,ダート,1800,良,1:50.9,-1.1,5-5-7-3,36.7,488,(トウカイエクレール)
201710020812,2017/08/20,小倉,晴,12,3歳以上500万下,,16,4,8,20.9,7,2,森裕太朗,54,ダート,1700,良,1:46.0,0.4,6-6-10-9,37.7,484,テルペリオン
201710020310,2017/08/05,小倉,晴,10,指宿特別(500万下),,16,1,1,132.8,15,6,小牧太,57,ダート,1700,良,1:47.1,1.0,8-8-8-6,38.3,488,ナムラミラクル
201707030609,2017/07/16,中京,晴,9,タイランドC(500万下),,18,3,5,163.2,15,13,川島信二,57,芝,1200,良,1:09.9,1.0,13-12,34.5,480,オフクヒメ
201708030708,2017/05/13,京都,曇,8,4歳以上500万下,,16,7,13,13.3,3,13,福永祐一,57,ダート,1400,不,1:24.3,1.3,7-8,37.5,492,トップリバティ
201709020108,2017/03/25,阪神,晴,8,4歳以上500万下,,15,5,8,6.2,4,7,川島信二,57,ダート,1400,良,1:25.5,1.0,13-13,36.3,486,キングジュエリー
201709010307,2017/03/04,阪神,晴,7,4歳以上500万下,,16,2,4,31.4,11,3,川島信二,57,ダート,1400,良,1:24.7,0.3,12-12,36.7,500,エイシンビジョン
201708020808,2017/02/19,京都,晴,8,4歳以上500万下,,16,4,7,60.5,11,8,川島信二,57,ダート,1400,良,1:26.5,1.0,12-12,37.7,494,キングライオン
201707010507,2017/01/28,中京,晴,7,4歳以上500万下,,16,6,12,77.0,13,10,東川公則,56,ダート,1400,良,1:27.2,1.5,3-3,39.5,502,ミスズスター
201610020212,2016/07/31,小倉,晴,12,3歳以上500万下,,15,5,8,201.7,15,15,松田大作,54,芝,1800,良,1:49.7,2.1,9-10-10-13,36.5,484,ヤマニンエルフィン
201607030609,2016/07/17,中京,曇,9,マカオJCT(500万下),,12,6,8,185.9,12,8,松田大作,54,芝,1200,良,1:09.5,1.0,6-8,34.3,480,センセーション
201607030108,2016/07/02,中京,晴,8,3歳以上500万下,,18,4,7,101.8,13,17,松若風馬,54,芝,1200,良,1:09.4,1.7,18-18,33.7,478,ダンシングワンダー
201609030407,2016/06/12,阪神,曇,7,3歳以上500万下,,16,7,13,39.8,9,13,松山弘平,54,ダート,1800,良,1:54.2,1.7,8-8-9-8,38.4,476,アルティマウェポン
201608031006,2016/05/22,京都,晴,6,3歳500万下,,16,8,16,95.5,11,12,太宰啓介,56,芝,1200,良,1:10.6,2.0,14-13,35.0,480,ファインニードル
201508040509,2015/10/18,京都,晴,9,もみじS(OP),オープン,9,8,9,47.9,8,7,幸英明,55,芝,1400,良,1:22.5,1.1,8-8,33.8,478,メイショウスイヅキ
201510020509,2015/08/15,小倉,晴,9,フェニックス賞(OP),オープン,7,7,7,4.5,3,3,幸英明,54,芝,1200,良,1:10.2,0.9,3-2,36.3,464,コウエイテンマ
201507030606,2015/07/19,中京,曇,6,2歳新馬,新馬,10,5,5,11.9,5,1,幸英明,54,芝,1200,稍,1:11.9,0.0,2-2,35.6,464,(サイモンゼーレ)
