,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506040508,2025/09/15,中山,曇,08,3歳以上1勝クラス,1勝クラス,14,1,1,101.0,9.0,3,原優介,53.0,芝,2500,良,0:2:32.8,1.1,13-13-13-11,34.9,420,キングズトゥルー
1,202501020306,2025/08/30,札幌,小雨,06,3歳未勝利,未勝利,16,6,12,142.1,15.0,7,落合玄太,55.0,芝,2000,稍重,0:2:04.8,0.9,15-15-15-13,37.2,430,スタードメイソン
2,202501010204,2025/07/27,札幌,曇,04,3歳未勝利,未勝利,9,2,2,24.9,7.0,7,佐々木大,55.0,芝,2000,重,0:2:04.3,1.5,7-7-7-4,36.6,420,ヨヒーン
3,202502010806,2025/07/06,函館,曇,06,3歳未勝利,未勝利,12,8,11,55.6,10.0,7,舟山瑠泉,52.0,芝,2000,稍重,0:2:04.1,1.5,8-6-9-9,36.1,424,ミクニインスパイア
4,202502010307,2025/06/21,函館,曇,07,3歳未勝利,未勝利,16,5,10,271.3,15.0,7,上里直汰,52.0,芝,1800,良,0:1:48.1,1.2,11-11-11-11,35.7,422,ハートメテオ
5,202510011107,2025/03/01,小倉,曇,07,3歳未勝利,未勝利,16,3,6,83.3,11.0,12,水沼元輝,52.0,ダート,1700,良,0:1:50.8,3.3,11-10-13-11,39.8,416,グレイスフルマーチ
6,202510010906,2025/02/22,小倉,晴,06,3歳未勝利,未勝利,15,2,3,110.2,13.0,10,石神深道,52.0,芝,2000,良,0:2:01.6,1.1,9-10-11-9,36.0,420,ホウオウタイタン
7,202510010502,2025/02/08,小倉,晴,02,3歳未勝利,未勝利,16,1,2,117.4,15.0,9,石神深道,52.0,芝,1800,稍重,0:1:50.5,1.0,13-13-13-12,36.2,426,タガノアビー
8,202406050303,2024/12/07,中山,晴,03,2歳未勝利,未勝利,15,7,12,27.9,7.0,9,長浜鴻緒,52.0,芝,2000,良,0:2:02.5,1.2,9-9-10-10,36.6,418,ガンバルマン
9,202405050602,2024/11/17,東京,晴,02,2歳未勝利,未勝利,17,4,7,140.0,14.0,10,藤懸貴志,55.0,芝,1800,良,0:1:47.5,1.6,4-7-7,35.3,422,ロートホルン
10,202403030103,2024/11/02,福島,雨,03,2歳未勝利,未勝利,16,5,10,51.6,13.0,9,高杉吏麒,53.0,芝,1800,稍重,0:1:50.4,1.0,11-13-14-15,35.7,420,サノノロンドン
11,202404030606,2024/08/25,新潟,曇,06,2歳新馬,新馬,17,2,3,92.7,12.0,12,永島まな,53.0,芝,1600,良,0:1:37.6,2.7,17-17,33.7,424,マイエレメント
