race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/08/23,船橋,晴,10,C1二　三,,10,7,7,55.2,8,7,笠野雄大,54,ダート,1200,良,1:16.9,1.2,4-4-3,41.1,443,ダンガンシュート
202002020607,2020/07/19,函館,曇,7,3歳以上1勝クラス,1勝クラス,13,5,6,35.2,6,13,大野拓弥,55,ダート,1700,良,1:48.1,2.6,8-8-10-10,39.3,450,ホウオウヒミコ
202002010508,2020/06/27,函館,曇,8,3歳以上1勝クラス,1勝クラス,6,1,1,23.1,5,6,丹内祐次,55,ダート,1700,不,1:45.6,2.1,5-5-5-6,38.8,450,シャルロッテミノル
202005030412,2020/06/14,東京,曇,12,3歳以上1勝クラス,1勝クラス,16,2,3,61.1,14,13,木幡巧也,55,ダート,1300,不,1:19.0,1.9,15-14,36.9,452,アストロブレイク
202006030708,2020/04/18,中山,雨,8,4歳以上1勝クラス,1勝クラス,12,5,6,9.5,5,7,木幡巧也,55,ダート,1200,不,1:12.0,0.5,2-2,37.1,450,セイドアモール
202006030607,2020/04/12,中山,曇,7,4歳以上1勝クラス,1勝クラス,14,5,7,7.5,4,4,木幡巧也,55,ダート,1200,稍,1:12.1,0.5,1-1,37.9,450,マリノエクスプレス
202006030207,2020/03/31,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,8,16,4.9,3,4,木幡巧也,55,ダート,1200,稍,1:11.7,0.2,2-2,37.8,448,シゲルルビー
202005010404,2020/02/09,東京,晴,4,4歳以上1勝クラス,1勝クラス,16,2,4,33.8,8,10,木幡巧也,55,ダート,1600,良,1:39.6,1.3,4-4,38.6,446,ホウオウクリスティ
202006010807,2020/01/25,中山,曇,7,4歳以上1勝クラス,1勝クラス,11,3,3,36.7,8,5,木幡巧也,54,ダート,1800,良,1:55.4,1.5,5-6-7-5,38.5,444,メダリオンモチーフ
202006010507,2020/01/13,中山,晴,7,4歳以上1勝クラス,1勝クラス,15,3,4,18.7,7,10,木幡巧也,54,ダート,1200,良,1:12.6,0.8,12-12,37.1,444,ステイホット
201905050607,2019/11/17,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,2,4,34.1,9,6,江田照男,54,ダート,1300,良,1:19.5,0.6,1-1,36.8,440,フローラルパーク
201906040604,2019/09/21,中山,曇,4,3歳以上1勝クラス,1勝クラス,14,7,12,15.8,5,10,木幡巧也,53,ダート,1200,良,1:12.5,1.4,2-2,38.9,448,コウギョウブライト
201906040308,2019/09/14,中山,曇,8,3歳以上1勝クラス,1勝クラス,13,8,12,6.0,3,7,木幡巧也,53,ダート,1200,良,1:11.9,1.2,5-5,37.8,446,クインズラミントン
201904020408,2019/08/04,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,3,5,11.7,6,11,木幡巧也,52,ダート,1200,良,1:13.0,1.3,4-4,38.2,452,サーストンバーラム
201903020812,2019/07/21,福島,曇,12,3歳以上1勝クラス,1勝クラス,15,7,12,6.1,2,4,木幡巧也,51,ダート,1150,稍,1:08.8,0.9,3-4,37.4,452,サニーストーム
201906030301,2019/03/30,中山,曇,1,3歳未勝利,未勝利,16,3,6,3.5,1,1,木幡巧也,53,ダート,1200,良,1:12.8,0.0,1-2,37.9,436,(スマートエリス)
201906030201,2019/03/24,中山,晴,1,3歳未勝利,未勝利,16,3,6,1.9,1,4,木幡巧也,53,ダート,1200,良,1:14.0,0.2,2-1,39.4,440,ヤンチャプリヒメ
201906020101,2019/02/23,中山,曇,1,3歳未勝利,未勝利,16,2,3,5.0,2,2,木幡巧也,53,ダート,1200,良,1:13.1,0.3,1-1,38.5,440,ディレット
201905010102,2019/01/26,東京,晴,2,3歳新馬,新馬,16,2,4,12.1,6,3,木幡巧也,53,ダート,1400,良,1:29.3,0.7,1-1,38.1,442,ダンホーキラー
