race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/17,園田,晴,2,福甸ダッシュC3一,,12,7,9,17.5,5.0,10,中田貴士,54,ダート,820,稍,0:53.2,1.2,4-5,38.9,467,チャーミーアイズ
202202010704,2022/07/02,函館,曇,4,3歳未勝利,未勝利,14,3,4,5.9,3.0,7,横山和生,54,ダート,1700,重,1:47.3,1.2,2-2-2-2,39.4,462,クオーレドーロ
202202010401,2022/06/19,函館,曇,1,3歳未勝利,未勝利,13,2,2,4.0,2.0,3,横山和生,54,ダート,1700,良,1:48.3,1.9,3-3-4-3,39.4,462,スカンジナビア
202204010502,2022/05/21,新潟,曇,2,3歳未勝利,未勝利,15,3,4,4.7,3.0,4,角田大和,52,ダート,1800,良,1:56.0,1.0,2-2-2-2,40.6,466,ヴァンダンジュ
202203010603,2022/05/01,福島,曇,3,3歳未勝利,未勝利,15,5,9,3.8,1.0,4,角田大和,52,ダート,1700,重,1:48.4,1.0,2-2-2-2,39.0,462,タガノクリステル
202206030502,2022/04/09,中山,晴,2,3歳未勝利,未勝利,15,5,9,4.6,1.0,5,横山和生,54,ダート,1800,良,1:55.9,0.4,1-1-1-1,39.8,464,マイネルサハラ
202206020701,2022/03/20,中山,晴,1,3歳未勝利,未勝利,16,6,12,22.9,8.0,2,横山和生,54,ダート,1800,不,1:54.6,0.2,3-3-2-2,40.0,470,イエローウィン
202206010305,2022/01/09,中山,晴,5,3歳未勝利,未勝利,16,3,5,239.3,15.0,12,横山和生,54,芝,1600,稍,1:36.3,1.5,16-16-15,35.5,484,ゴーゴーユタカ
202104050106,2021/10/09,新潟,晴,6,2歳未勝利,未勝利,13,4,5,164.6,12.0,10,小林脩斗,51,芝,1600,良,1:35.7,1.4,9-9,35.2,468,ソリタリオ
202106040504,2021/09/20,中山,晴,4,2歳未勝利,未勝利,13,4,5,265.8,13.0,5,小林脩斗,51,芝,1800,良,1:50.6,1.5,2-2-3-3,36.0,472,アスクビクターモア
202104040805,2021/09/05,新潟,晴,5,2歳新馬,新馬,10,8,9,96.3,8.0,8,武士沢友,54,芝,1800,良,1:52.4,2.3,9-9,35.6,474,トーセンシュシュ
