,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501020306,2025/08/30,札幌,小雨,06,3歳未勝利,未勝利,16,7,13,26.8,8.0,14,鷲頭虎太,53.0,芝,2000,稍重,0:2:06.8,2.9,5-5-4-9,40.7,420,スタードメイソン
1,202501010304,2025/08/02,札幌,晴,04,3歳未勝利,未勝利,16,8,15,109.2,13.0,7,古川奈穂,52.0,芝,2000,良,0:2:00.5,1.0,8-8-7-6,36.4,412,ロパシック
2,202502011006,2025/07/13,函館,晴,06,3歳未勝利,未勝利,15,3,5,41.2,7.0,7,佐々木大,55.0,芝,2000,良,0:2:00.5,1.1,5-6-7-7,36.6,414,デルマジュテーム
3,202502010806,2025/07/06,函館,曇,06,3歳未勝利,未勝利,12,1,1,28.0,7.0,6,小林美駒,51.0,芝,2000,稍重,0:2:03.9,1.3,11-11-1-1,37.0,412,ミクニインスパイア
4,202508021205,2025/06/01,京都,晴,05,3歳未勝利,未勝利,13,5,6,31.0,6.0,10,今村聖奈,53.0,芝,2400,良,0:2:28.8,1.2,3-3-3-4,35.5,410,ジョイボーイ
5,202508020704,2025/05/17,京都,曇,04,3歳未勝利,未勝利,16,4,7,16.7,7.0,6,森田誠也,52.0,芝,2400,不良,0:2:30.1,0.7,7-7-7-8,37.1,414,マンオブノーブル
6,202508020106,2025/04/26,京都,晴,06,3歳未勝利,未勝利,14,4,6,9.6,5.0,8,坂井瑠星,55.0,芝,2400,良,0:2:26.1,0.7,7-7-9-9,35.3,408,サイモンベローチェ
7,202509020404,2025/04/06,阪神,晴,04,3歳未勝利,未勝利,14,5,8,11.2,6.0,4,松山弘平,55.0,芝,2400,良,0:2:27.5,0.9,10-10-12-10,35.3,412,セイキュート
8,202509020105,2025/03/29,阪神,晴,05,3歳未勝利,未勝利,15,6,10,282.5,13.0,5,高杉吏麒,54.0,芝,2000,良,0:2:03.2,0.8,9-8-12-13,35.3,412,ディスパラール
9,202508010201,2025/02/02,京都,曇,01,3歳未勝利,未勝利,12,4,4,49.1,10.0,11,坂井瑠星,55.0,ダート,1800,稍重,0:1:59.5,3.9,9-8-12-12,41.3,414,デルマサクラサク
10,202510010202,2025/01/26,小倉,晴,02,3歳未勝利,未勝利,17,8,16,158.6,15.0,12,古川奈穂,52.0,芝,1200,良,0:1:11.1,2.0,7-9,36.1,418,フウセツ
11,202408050602,2024/10/20,京都,晴,02,2歳未勝利,未勝利,10,7,8,26.7,7.0,6,坂井瑠星,55.0,芝,1200,稍重,0:1:11.7,1.6,4-6,36.4,416,イリフィ
12,202404040201,2024/10/06,新潟,晴,01,2歳未勝利,未勝利,14,5,7,8.6,4.0,14,古川奈穂,51.0,ダート,1200,稍重,0:1:15.8,3.9,13-13,38.9,416,ブラックトルネード
13,202401020401,2024/08/18,札幌,曇,01,2歳未勝利,未勝利,9,6,6,4.8,2.0,8,古川奈穂,51.0,芝,1500,良,0:1:31.2,1.5,2-2-2,37.7,412,オーケースマイル
14,202401010505,2024/08/03,札幌,晴,05,2歳新馬,新馬,9,5,5,5.8,2.0,4,藤岡佑介,55.0,芝,1200,良,0:1:10.3,1.3,3-3,35.6,410,カワキタマナレア
