,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010512,2026/04/25,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,2,4,12.0,7,1,丸山元気,56,芝,1800,良,0:1:46.9,-0.2,16-16-15-11,34.7,464,(グランセゾン)
1,202607010606,2026/03/29,中京,晴,06,4歳以上1勝クラス,1勝クラス,13,6,9,99.9,11,13,永島まな,54,芝,2200,良,0:2:12.9,1.3,9-9-9-9,35.1,474,メイショウアイル
2,202610010908,2026/02/21,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,5,9,21.0,9,9,古川吉洋,56,芝,1800,良,0:1:47.8,0.8,16-15-15-13,35.4,478,ハニードレス
3,202509040407,2025/09/14,阪神,曇,07,3歳以上1勝クラス,1勝クラス,14,7,12,70.8,11.0,11,永島まな,54.0,芝,1600,良,0:1:35.4,0.9,8-6,33.7,472,ロンドボス
4,202507030512,2025/08/09,中京,晴,12,3歳以上1勝クラス,1勝クラス,12,8,12,24.4,7.0,8,永島まな,54.0,芝,1600,良,0:1:33.9,1.5,11-11-12,34.4,470,アイサンサン
5,202509030309,2025/06/14,阪神,雨,09,3歳以上1勝クラス,1勝クラス,13,6,8,27.4,7.0,3,永島まな,54.0,芝,1600,重,0:1:35.5,0.7,10-9,34.9,472,スマートミストラル
6,202508021108,2025/05/31,京都,曇,08,4歳以上1勝クラス,1勝クラス,18,5,10,56.5,11.0,5,永島まな,54.0,芝,1600,良,0:1:34.0,0.4,18-15,34.1,470,クスクス
7,202507020307,2025/03/22,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,4,7,12.4,6.0,12,永島まな,54.0,芝,1600,良,0:1:35.2,1.1,15-14-14,35.1,464,アドマイヤアストラ
8,202510011108,2025/03/01,小倉,曇,08,4歳以上1勝クラス,1勝クラス,15,5,8,8.6,3.0,2,永島まな,54.0,芝,1800,良,0:1:49.2,0.3,14-14-14-9,36.0,460,オオナミコナミ
9,202508010306,2025/02/10,京都,晴,06,4歳以上1勝クラス,1勝クラス,11,4,4,42.8,7.0,6,橋木太希,52.0,芝,1800,良,0:1:48.7,1.0,9-7,35.8,474,コルレオニス
10,202403030209,2024/11/03,福島,晴,09,土湯温泉特別,1勝クラス,16,6,12,46.5,12.0,4,永島まな,54.0,芝,1800,稍重,0:1:50.2,0.2,16-16-16-15,35.6,460,ミッキーツインクル
11,202407020808,2024/09/01,中京,曇,08,3歳以上1勝クラス,1勝クラス,18,8,17,29.9,9.0,18,秋山稔樹,52.0,芝,1400,重,0:1:22.8,1.6,15-15,35.4,460,ジュンヴァンケット
12,202407020608,2024/08/25,中京,曇,08,3歳以上1勝クラス,1勝クラス,15,3,5,6.9,4.0,8,小沢大仁,52.0,芝,1600,良,0:1:34.7,1.4,4-3-3,35.7,462,ハワイアンティアレ
13,202408030909,2024/05/18,京都,晴,09,メルボルンT,1勝クラス,13,7,11,---,,取,団野大成,55.0,芝,1600,良,,,,,計不,スマートワイス
14,202405020411,2024/04/28,東京,晴,11,スイートピーS,オープン,13,6,8,17.6,7.0,10,永島まな,55.0,芝,1800,良,0:1:46.9,1.3,6-5-5,35.7,452,コガネノソラ
15,202407010409,2024/03/17,中京,曇,09,フローラルウォーク賞,1勝クラス,10,2,2,16.5,6.0,2,永島まな,55.0,芝,1600,良,0:1:34.7,0.0,1-1-1,34.5,454,エポックヴィーナス
16,202408020305,2024/02/03,京都,晴,05,3歳未勝利,未勝利,16,4,8,17.6,7.0,1,永島まな,52.0,芝,1600,良,0:1:34.4,-0.4,15-15,34.8,456,(ペルフェツィオーネ)
17,202307040305,2023/12/09,中京,晴,05,,未勝利,16,5,10,61.7,9.0,3,斎藤新,55.0,芝,1600,良,0:1:34.8,0.3,4-6-5,34.9,464,ナムラエデン
18,202308020803,2023/10/28,京都,晴,03,,未勝利,10,8,9,23.4,7.0,8,坂井瑠星,55.0,芝,1800,良,0:1:49.0,1.1,9-7,35.4,470,ダノンデサイル
19,202304020402,2023/08/06,新潟,晴,02,,未勝利,11,6,6,25.1,8.0,3,永島まな,52.0,芝,1600,良,0:1:34.6,0.4,1-1,34.6,452,ニシノコイゴコロ
20,202307030406,2023/07/09,中京,小雨,06,,新馬,10,8,9,21.8,8.0,5,永島まな,52.0,芝,1600,稍重,0:1:38.6,0.7,6-5-6,35.2,450,ショウナンマヌエラ
