,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030411,2026/05/03,京都,小雨,11,天皇賞,オープン,15,4,6,147.4,11,15,川田将雅,58,芝,3200,良,0:3:16.3,2.6,3-4-5-8,37.4,466,クロワデュノール
1,202606030111,2026/03/28,中山,晴,11,日経賞,オープン,15,3,4,41.4,10,4,川田将雅,57,芝,2500,良,0:2:31.1,0.4,8-8-12-12,35.6,470,マイユニバース
2,202606010911,2026/01/25,中山,晴,11,AJCC,オープン,16,8,16,267.9,14,3,菅原明良,57,芝,2200,良,0:2:11.2,0.4,2-2-2-2,36.6,476,ショウヘイ
3,202505020511,2025/05/10,東京,曇,11,エプソムC,オープン,18,2,3,161.9,15.0,8,古川吉洋,57.0,芝,1800,稍重,0:1:45.0,1.1,13-11-11,35.1,464,セイウンハーデス
4,202508010611,2025/02/16,京都,曇,11,京都記念,オープン,12,6,8,83.7,9.0,7,岩田康誠,57.0,芝,2200,稍重,0:2:16.4,0.7,7-7-8-7,34.6,466,ヨーホーレイク
5,202506010911,2025/01/26,中山,晴,11,AJCC,オープン,18,7,15,212.4,16.0,8,吉田豊,57.0,芝,2200,良,0:2:12.9,0.8,5-5-7-7,36.8,470,ダノンデサイル
6,202407040311,2024/12/07,中京,曇,11,中日新聞杯,オープン,18,6,12,28.7,9.0,9,浜中俊,59.0,芝,2000,良,0:1:59.7,1.3,2-2-2-2,36.7,474,デシエルト
7,202309050111,2023/12/02,阪神,晴,11,,オープン,13,7,11,74.4,11.0,13,松山弘平,57.0,芝,2000,良,0:2:00.3,1.5,5-4-5-5,36.2,470,ベラジオオペラ
8,202305040911,2023/10/29,東京,晴,11,,オープン,11,2,2,281.7,11.0,8,横山和生,58.0,芝,2000,良,0:1:57.4,2.2,8-7-9,35.7,462,イクイノックス
9,202306040711,2023/09/24,中山,晴,11,,オープン,15,6,10,23.4,8.0,11,菅原明良,57.0,芝,2200,良,0:2:13.0,1.0,9-9-7-8,35.8,466,ローシャムパーク
10,202310030211,2023/08/13,小倉,晴,11,,オープン,16,2,3,6.8,3.0,1,川田将雅,58.0,芝,2000,良,0:1:57.8,-0.4,4-4-3-2,34.9,472,(テーオーシリウス)
11,202303020411,2023/07/09,福島,曇,11,,オープン,16,1,1,6.1,4.0,8,田中勝春,58.0,芝,2000,良,0:2:00.5,0.7,11-9-8-9,35.1,470,セイウンハーデス
12,202306010811,2023/01/22,中山,晴,11,,オープン,14,6,9,13.6,5.0,2,田中勝春,57.0,芝,2200,良,0:2:13.6,0.1,10-10-11-10,34.4,470,ノースブリッジ
13,202209060111,2022/12/03,阪神,晴,11,,オープン,14,3,3,13.2,8.0,3,田中勝春,56.0,芝,2000,良,0:1:57.8,0.3,6-6-6-5,35.3,462,ソーヴァリアント
14,202204030811,2022/09/04,新潟,晴,11,,オープン,18,5,9,8.2,5.0,14,田中勝春,57.0,芝,2000,良,0:2:00.2,1.3,10-9,34.3,462,カラテ
15,202203020411,2022/07/10,福島,曇,11,,オープン,16,8,16,16.2,6.0,1,田中勝春,54.0,芝,2000,良,0:1:57.8,-0.4,6-6-5-3,34.4,464,(ヒートオンビート)
16,202209010211,2022/02/13,阪神,小雨,11,,オープン,13,3,3,48.6,11.0,7,松田大作,56.0,芝,2200,稍重,0:2:12.3,0.4,9-8-9-7,34.2,464,アフリカンゴールド
17,202206010811,2022/01/23,中山,曇,11,,オープン,14,4,5,43.4,9.0,9,北村宏司,56.0,芝,2200,良,0:2:13.4,0.7,8-8-7-11,35.8,466,キングオブコージ
18,202109060810,2021/12/26,阪神,曇,10,,3勝クラス,10,1,1,10.3,6.0,1,岩田康誠,57.0,芝,2000,良,0:2:01.3,-0.5,6-6-6-6,35.1,462,(イルマタル)
19,202109050510,2021/11/20,阪神,晴,10,,3勝クラス,11,3,3,6.0,3.0,8,幸英明,57.0,芝,2400,良,0:2:26.3,1.4,10-10-9-7,35.3,460,テーオーロイヤル
20,202107050110,2021/09/11,中京,曇,10,,3勝クラス,13,5,6,5.5,3.0,11,幸英明,56.0,芝,2200,良,0:2:13.2,1.1,11-11-10-9,35.1,450,フライライクバード
21,202104040311,2021/08/21,新潟,曇,11,,3勝クラス,10,1,1,3.9,2.0,3,戸崎圭太,57.0,芝,2200,良,0:2:12.2,0.3,7-7-7-7,35.8,452,グレンガリー
22,202107040211,2021/06/06,中京,晴,11,,3勝クラス,14,8,13,6.9,4.0,5,浜中俊,57.0,芝,2000,良,0:2:00.1,0.3,12-12-11-10,35.1,452,トーセングラン
23,202107030209,2021/05/09,中京,晴,09,,3勝クラス,10,4,4,2.3,1.0,2,岩田康誠,55.0,芝,2200,良,0:2:12.7,0.0,8-8-5-6,34.1,458,ジェットモーション
24,202109020509,2021/04/10,阪神,晴,09,,2勝クラス,12,4,4,3.3,2.0,1,幸英明,57.0,芝,2200,良,0:2:11.3,-0.0,9-8-8-7,33.9,458,(カリンカ)
25,202109011109,2021/03/20,阪神,曇,09,,2勝クラス,14,5,7,2.8,1.0,4,松本大輝,56.0,芝,2600,良,0:2:36.3,0.5,12-12-12-10,35.6,456,ディバインフォース
26,202105010509,2021/02/13,東京,晴,09,,2勝クラス,11,6,6,5.6,3.0,2,戸崎圭太,56.0,芝,2400,良,0:2:24.3,0.1,7-7-8-8,33.9,456,ハーツイストワール
27,202110010210,2021/01/17,小倉,晴,10,,1勝クラス,16,4,8,8.5,4.0,1,勝浦正樹,56.0,芝,2600,良,0:2:39.1,-0.4,11-11-9-4,34.9,452,(マイネルコロンブス)
28,202009060111,2020/12/05,阪神,晴,11,,オープン,11,2,2,275.2,9.0,9,団野大成,55.0,芝,2000,良,0:2:01.7,1.8,9-9-11-9,34.9,442,レイパパレ
29,202005040808,2020/11/01,東京,晴,08,,2勝クラス,8,1,1,50.9,7.0,7,田中勝春,54.0,芝,2400,良,0:2:29.0,1.2,7-7-8-7,34.8,444,リリーピュアハート
30,202007020708,2020/09/27,中京,晴,08,,1勝クラス,14,8,14,7.6,4.0,8,Ｍ．デム,54.0,芝,2000,良,0:2:01.7,1.1,14-14-13-13,35.9,440,ディアスティマ
31,202008031211,2020/05/31,京都,曇,11,,オープン,8,4,4,5.8,5.0,6,蛯名正義,56.0,芝,1800,良,0:1:49.5,0.6,6-4,34.6,456,ヒュッゲ
32,202008030304,2020/05/02,京都,晴,04,,未勝利,13,4,5,2.6,2.0,1,Ｍ．デム,56.0,芝,1800,良,0:1:46.6,-0.2,8-7,33.8,448,(シュルシャガナ)
33,202009020604,2020/04/12,阪神,雨,04,,未勝利,16,4,7,16.8,4.0,3,Ｍ．デム,56.0,芝,2000,良,0:2:03.3,0.2,10-10-10-6,35.4,448,ノーウェアランド
34,202007010804,2020/03/29,中京,晴,04,,未勝利,17,7,13,27.7,9.0,4,丸山元気,56.0,芝,2200,不良,0:2:19.0,0.4,12-12-12-12,36.0,452,メラーキ
35,202008010406,2020/01/12,京都,曇,06,,新馬,15,7,12,21.6,7.0,8,田中勝春,56.0,芝,2000,良,0:2:06.6,1.3,14-14-13-13,35.2,470,アルテフィーチェ
