race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/01,川崎,雨,7,キャビア賞,,10,6,6,29.7,9.0,3.0,内田利雄,56,ダート,1400,重,1:34.3,1.6,8-8-6-7,41.9,432,パカラボーイ
202110040103,2021/08/14,小倉,雨,3,3歳未勝利,未勝利,14,8,14,33.4,8.0,9.0,藤井勘一,56,ダート,1000,不,0:59.6,0.8,9-9,36.2,416,アシタバ
202105030506,2021/06/19,東京,雨,6,3歳未勝利,未勝利,16,3,5,15.8,6.0,6.0,丸山元気,56,ダート,1300,重,1:19.1,1.6,3-3,37.2,414,メディシス
202107030403,2021/05/16,中京,小雨,3,3歳未勝利,未勝利,16,5,10,10.1,6.0,7.0,藤井勘一,56,ダート,1200,良,1:13.7,0.6,9-8,37.8,420,サブロンカズマ
202109020801,2021/04/18,阪神,晴,1,3歳未勝利,未勝利,16,4,8,3.3,1.0,5.0,和田竜二,56,ダート,1200,重,1:13.0,1.0,7-6,37.0,420,テンシノエア
202109020202,2021/03/28,阪神,小雨,2,3歳未勝利,未勝利,16,3,5,11.0,5.0,3.0,藤井勘一,56,ダート,1200,良,1:13.7,0.1,5-4,37.5,428,メイショウカイト
202109010702,2021/03/06,阪神,曇,2,3歳未勝利,未勝利,16,8,15,25.0,8.0,5.0,藤井勘一,56,ダート,1200,稍,1:13.3,1.0,8-7,37.6,426,ロコポルティ
202109010102,2021/02/13,阪神,晴,2,3歳未勝利,未勝利,16,4,8,8.5,5.0,6.0,藤井勘一,56,ダート,1200,良,1:14.5,1.1,6-6,38.6,426,インゴットバード
202107010702,2021/01/23,中京,雨,2,3歳未勝利,未勝利,11,2,2,32.9,7.0,2.0,藤井勘一,56,ダート,1200,良,1:13.6,0.4,3-4,37.0,426,ペプチドハオー
202107010202,2021/01/09,中京,晴,2,3歳未勝利,未勝利,16,2,3,125.2,14.0,6.0,藤井勘一,56,ダート,1400,良,1:27.7,1.1,4-4,39.7,430,ジョディーズマロン
202008040602,2020/10/25,京都,晴,2,2歳未勝利,未勝利,18,5,10,263.5,16.0,12.0,藤井勘一,55,芝,1400,良,1:24.9,1.4,16-17,35.9,424,スーパーホープ
202007020903,2020/10/04,中京,曇,3,2歳未勝利,未勝利,14,2,2,68.3,9.0,7.0,藤井勘一,55,芝,1200,良,1:10.5,1.3,10-10,35.2,420,ドナウエレン
202009040306,2020/07/11,阪神,曇,6,2歳新馬,新馬,8,8,8,2.4,1.0,6.0,武豊,54,芝,1200,重,1:15.1,1.8,4-3,37.3,410,セレッソフレイム
