,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020609,2026/05/10,東京,晴,09,日吉特別,2勝クラス,9,3,3,3.1,2,6,坂井瑠星,58,ダート,2100,良,0:2:11.9,0.4,6-7-6-6,36.8,466,ロードブレイズ
1,202606030609,2026/04/12,中山,晴,09,印西特別,2勝クラス,12,6,7,3.3,2,2,佐々木大,57,ダート,2400,良,0:2:34.5,0.2,9-9-7-5,37.1,462,インジケーター
2,202606020609,2026/03/15,中山,晴,09,阿見特別,2勝クラス,11,5,5,5.1,4,2,佐々木大,57,ダート,2400,良,0:2:35.4,0.4,9-9-7-5,38.1,472,ロングウェイホーム
3,202606010509,2026/01/12,中山,晴,09,成田特別,2勝クラス,16,5,10,7.8,5,3,菅原明良,57,ダート,2400,良,0:2:36.2,0.4,13-13-10-8,39.1,460,ダカラフェスティヴ
4,202503030306,2025/11/15,福島,晴,06,3歳以上1勝クラス,1勝クラス,16,8,16,5.6,2,1,吉田隼人,56,ダート,2400,良,0:2:34.6,-0.1,14-14-10-5,38.9,452,(キャストロププ)
5,202504040208,2025/10/19,新潟,曇,08,3歳以上1勝クラス,1勝クラス,15,2,3,5.5,3.0,3,野中悠太,55.0,ダート,2500,重,0:2:43.1,1.3,5-5-3-3,39.9,450,リエータメンテ
6,202501010802,2025/08/17,札幌,雨,02,3歳未勝利,未勝利,12,8,11,3.6,2.0,1,佐々木大,57.0,ダート,2400,良,0:2:37.2,-0.2,8-8-5-3,37.8,456,(ステイアンビシャス)
7,202501010103,2025/07/26,札幌,曇,03,3歳未勝利,未勝利,14,4,5,3.9,2.0,3,横山武史,57.0,ダート,1700,良,0:1:46.3,0.7,8-9-8-6,38.3,450,ディアウス
8,202502010604,2025/06/29,函館,曇,04,3歳未勝利,未勝利,9,5,5,6.9,3.0,3,木幡巧也,57.0,ダート,1700,良,0:1:47.5,0.5,4-4-4-4,38.1,454,ミッキーコンドル
9,202505030503,2025/06/21,東京,晴,03,3歳未勝利,未勝利,16,6,12,5.8,3.0,6,田辺裕信,57.0,ダート,1600,良,0:1:38.7,1.0,14-14,36.5,452,カフェロワドール
10,202505010503,2025/02/15,東京,晴,03,3歳未勝利,未勝利,16,2,3,9.4,3.0,3,野中悠太,57.0,ダート,1600,良,0:1:39.5,0.3,13-13,36.3,450,フィーチャリング
11,202506010802,2025/01/25,中山,曇,02,3歳未勝利,未勝利,16,3,5,5.4,4.0,3,野中悠太,57.0,ダート,1800,良,0:1:56.8,1.0,9-9-8-6,38.7,454,チュウワクリスエス
12,202506010402,2025/01/12,中山,曇,02,3歳未勝利,未勝利,16,8,15,6.5,2.0,3,野中悠太,57.0,ダート,1800,良,0:1:56.5,2.3,5-7-7-6,39.9,456,サムシャイン
13,202406050502,2024/12/14,中山,晴,02,2歳未勝利,未勝利,16,5,9,6.8,4.0,3,野中悠太,56.0,ダート,1800,良,0:1:56.8,0.1,8-7-4-3,39.5,454,ニシノケンタマン
14,202405050202,2024/11/03,東京,晴,02,2歳未勝利,未勝利,15,2,4,16.0,8.0,2,野中悠太,56.0,ダート,1600,重,0:1:37.2,0.2,5-3,38.0,450,カンレイスキー
15,202405040601,2024/10/20,東京,晴,01,2歳未勝利,未勝利,10,7,8,3.9,2.0,4,野中悠太,56.0,ダート,1600,良,0:1:40.6,1.0,7-6,38.3,452,ファイアトリック
16,202406040103,2024/09/07,中山,晴,03,2歳未勝利,未勝利,12,6,7,22.8,4.0,5,永野猛蔵,55.0,ダート,1800,良,0:1:56.8,1.1,5-6-9-9,39.8,446,パースウェイド
17,202402011001,2024/07/07,函館,小雨,01,2歳未勝利,未勝利,11,2,2,31.1,8.0,5,亀田温心,55.0,ダート,1000,重,0:1:00.5,1.0,9-9,36.2,446,オカメノコイ
18,202402010706,2024/06/29,函館,晴,06,2歳新馬,新馬,11,7,8,81.1,11.0,5,亀田温心,55.0,ダート,1000,良,0:1:01.1,1.3,8-8,35.9,450,アースミューズ
