,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509030411,2025/06/15,阪神,晴,11,宝塚記念,オープン,17,8,15,6.2,3.0,8,川田将雅,58.0,芝,2200,稍重,0:2:12.3,1.2,13-13-12-14,35.9,492,メイショウタバル
1,202509020411,2025/04/06,阪神,晴,11,大阪杯,オープン,15,7,13,6.5,4.0,2,西村淳也,58.0,芝,2000,良,0:1:56.4,0.2,8-9-8-8,33.8,486,ベラジオオペラ
2,202507010711,2025/01/19,中京,晴,11,日経新春杯,オープン,16,4,8,7.2,4.0,1,西村淳也,57.5,芝,2200,良,0:2:09.8,-0.5,8-8-8-6,35.6,490,(ショウナンラプンタ)
3,202407040311,2024/12/07,中京,曇,11,中日新聞杯,オープン,18,5,10,3.7,1.0,2,西村淳也,57.5,芝,2000,良,0:1:58.8,0.4,9-11-7-7,35.1,486,デシエルト
4,202408060511,2024/11/16,京都,曇,11,アンドロメダS,オープン,15,2,2,2.3,1.0,2,川田将雅,57.5,芝,2000,良,0:1:59.2,0.6,8-7-6-4,34.9,486,デシエルト
5,202408040111,2024/06/01,京都,晴,11,鳴尾記念,オープン,13,4,6,---,,除,川田将雅,57.0,芝,2000,良,,,,,480,ヨーホーレイク
6,202405010111,2024/01/27,東京,晴,11,白富士S,オープン,12,1,1,1.4,1.0,1,川田将雅,56.0,芝,2000,良,0:1:57.2,-0.1,8-8-8,33.2,486,(バトルボーン)
7,202305050811,2023/11/26,東京,曇,11,,3勝クラス,13,5,7,1.7,1.0,1,川田将雅,56.0,芝,2000,良,0:1:59.0,-0.3,6-7-6,33.3,474,(マイネルモーント)
8,202309040711,2023/09/24,阪神,晴,11,,オープン,13,4,4,7.3,4.0,4,坂井瑠星,56.0,芝,2400,良,0:2:23.6,0.1,5-5-5-4,33.5,478,サトノグランツ
9,202304030710,2023/09/02,新潟,曇,10,,2勝クラス,9,5,5,1.5,1.0,1,坂井瑠星,55.0,芝,2000,良,0:1:59.1,-0.0,2-2,33.4,482,(シーウィザード)
10,202309010309,2023/02/18,阪神,曇,09,,1勝クラス,12,8,11,1.5,1.0,1,坂井瑠星,56.0,芝,1800,良,0:1:47.0,-0.3,5-4,33.1,480,(エマヌエーレ)
11,202305010206,2023/01/29,東京,晴,06,,新馬,16,3,5,4.3,2.0,1,坂井瑠星,56.0,芝,1800,良,0:1:48.3,-0.7,6-7-6,33.2,480,(パールロード)
