,式別,馬番,配当,人気
0,単勝,6,340,1
1,複勝,6,130,2
2,複勝,3,180,4
3,複勝,15,130,1
4,枠連,2-3,1110,5
5,馬連,3-6,1110,5
6,ワイド,3-6,400,5
7,ワイド,6-15,250,1
8,ワイド,3-15,390,4
9,馬単,6→3,2310,9
10,3連複,3-6-15,1060,2
11,3連単,6→3→15,7840,13
