,式別,馬番,配当,人気
0,単勝,2,7440,13
1,複勝,2,1260,14
2,複勝,9,190,1
3,複勝,10,800,10
4,枠連,1-5,1300,5
5,馬連,2-9,10360,30
6,ワイド,2-9,3190,33
7,ワイド,2-10,16650,94
8,ワイド,9-10,2390,23
9,馬単,2→9,26520,77
10,3連複,2-9-10,72310,171
11,3連単,2→9→10,455620,988
