,式別,馬番,配当,人気
0,単勝,5,240,1
1,複勝,5,110,1
2,複勝,8,110,2
3,複勝,11,140,3
4,枠連,4-5,330,1
5,馬連,5-8,330,1
6,ワイド,5-8,140,1
7,ワイド,5-11,270,3
8,ワイド,8-11,250,2
9,馬単,5→8,640,2
10,3連複,5-8-11,440,1
11,3連単,5→8→11,2230,3
