,式別,馬番,配当,人気
0,単勝,2,350,2
1,複勝,2,170,2
2,複勝,10,480,7
3,複勝,4,250,5
4,枠連,1-5,3050,14
5,馬連,2-10,5020,15
6,ワイド,2-10,1510,15
7,ワイド,2-4,600,6
8,ワイド,4-10,1250,14
9,馬単,2→10,7390,25
10,3連複,2-4-10,10100,27
11,3連単,2→10→4,49140,143
