,式別,馬番,配当,人気
0,単勝,16,1830,8
1,複勝,16,590,8
2,複勝,4,250,4
3,複勝,12,500,7
4,枠連,2-8,3470,15
5,馬連,4-16,7580,28
6,ワイド,4-16,2100,26
7,ワイド,12-16,2360,32
8,ワイド,4-12,1970,24
9,馬単,16→4,16320,56
10,3連複,4-12-16,25630,83
11,3連単,16→4→12,183250,535
