,式別,馬番,配当,人気
0,単勝,6,660,4
1,複勝,6,190,5
2,複勝,1,140,1
3,複勝,9,150,2
4,枠連,1-3,920,4
5,馬連,1-6,1090,4
6,ワイド,1-6,500,5
7,ワイド,6-9,590,9
8,ワイド,1-9,400,1
9,馬単,6→1,2780,9
10,3連複,1-6-9,1980,5
11,3連単,6→1→9,12600,28
