,式別,馬番,配当,人気
0,単勝,6,4300,7
1,複勝,6,470,6
2,複勝,1,110,1
3,複勝,4,140,2
4,馬連,1-6,4300,12
5,ワイド,1-6,1100,12
6,ワイド,4-6,1590,15
7,ワイド,1-4,210,1
8,馬単,6→1,13120,30
9,3連複,1-4-6,3880,12
10,3連単,6→1→4,57290,132
