,式別,馬番,配当,人気
0,単勝,8,240,1
1,複勝,8,130,1
2,複勝,9,240,4
3,複勝,14,170,3
4,枠連,5-5,1340,5
5,馬連,8-9,1240,3
6,ワイド,8-9,530,4
7,ワイド,8-14,330,2
8,ワイド,9-14,950,11
9,馬単,8→9,1630,4
10,3連複,8-9-14,2340,4
11,3連単,8→9→14,8500,16
