,式別,馬番,配当,人気
0,単勝,2,130,1
1,複勝,2,110,2
2,複勝,1,110,1
3,複勝,17,210,5
4,枠連,1-1,180,1
5,馬連,1-2,180,1
6,ワイド,1-2,130,1
7,ワイド,2-17,310,4
8,ワイド,1-17,440,7
9,馬単,2→1,260,1
10,3連複,1-2-17,600,2
11,3連単,2→1→17,1130,2
