,式別,馬番,配当,人気
0,単勝,15,200,1
1,複勝,15,120,1
2,複勝,9,210,4
3,複勝,16,420,8
4,枠連,5-8,590,3
5,馬連,9-15,600,1
6,ワイド,9-15,310,2
7,ワイド,15-16,680,5
8,ワイド,9-16,1700,18
9,馬単,15→9,900,2
10,3連複,9-15-16,3220,8
11,3連単,15→9→16,8290,14
